MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: DEZ/2022.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
RS;432146;TIO HUGO;0;2;55;4;128;2;32;307;0;14;0;2;0;76;0;0;0;0;0;1;17;0;
PR;411990;PONTA GROSSA;78;49;710;35;1.285;94;2.135;2.399;106;310;20;14;9;823;3;0;80;5;5;16;177;41;
SC;421625;SÃO JOÃO DO OESTE;6;14;73;11;192;14;99;276;1;5;0;1;0;240;0;3;1;0;0;0;0;0;
CE;230840;MISSÃO VELHA;26;32;742;3;1.277;6;303;505;6;120;5;5;0;198;4;1;4;1;4;1;5;1;
RS;431800;SÃO BORJA;25;40;477;47;899;116;373;1.002;4;100;23;15;6;491;138;0;30;1;6;3;0;1;
MG;315140;PITANGUI;35;69;314;16;814;90;178;964;0;4;12;2;0;288;1;8;10;3;0;3;0;2;
SP;353890;PIRAJUÍ;17;17;201;7;453;8;176;317;0;5;1;8;29;631;267;18;16;2;1;4;78;0;
MG;312750;GONZAGA;13;21;275;6;640;91;36;346;1;44;6;12;3;161;3;0;1;0;2;2;9;3;
PR;411373;LUIZIANA;11;2;52;12;141;12;78;161;3;44;0;4;1;64;0;2;0;0;0;0;0;0;
AM;130250;MANACAPURU;8;32;915;17;1.830;73;930;1.498;27;688;98;92;81;211;140;1;15;4;12;5;74;2;
BA;291840;JUAZEIRO;50;86;1.141;17;2.404;221;1.963;2.539;47;480;39;32;11;1.731;236;23;52;25;46;20;99;13;
MG;312900;GUIRICEMA;2;4;216;0;442;36;36;86;0;0;0;2;0;279;185;0;0;0;0;0;0;0;
ES;320405;PEDRO CANÁRIO;6;2;331;4;1.072;44;282;540;5;31;6;5;2;74;0;3;0;2;6;17;4;0;
TO;170770;FILADÉLFIA;0;0;116;0;322;7;64;194;0;9;1;1;0;68;160;0;2;0;0;2;2;0;
MG;315060;PIRACEMA;1;32;76;2;159;16;31;62;0;0;7;3;0;91;36;0;1;0;2;0;1;2;
RS;431270;NONOAI;1;12;81;7;118;46;76;648;0;47;9;5;10;195;0;0;3;0;0;0;36;0;
RS;430265;BROCHIER;2;0;46;0;28;18;36;160;0;0;1;1;0;126;0;0;1;0;0;0;35;0;
MG;310690;BICAS;0;3;23;0;298;0;25;308;1;1;1;0;0;42;1;0;1;0;0;0;0;0;
BA;290980;CRUZ DAS ALMAS;13;28;814;15;1.779;51;560;1.256;7;431;12;5;0;192;5;1;7;0;2;19;10;1;
RN;240190;CAIÇARA DO RIO DO VENTO;1;6;34;0;40;4;37;188;0;60;0;1;0;43;0;0;0;0;0;0;0;0;
SC;421223;PARAÍSO;3;4;33;9;41;4;55;125;0;0;0;0;0;39;0;0;3;0;0;13;23;0;
RS;430245;BOQUEIRÃO DO LEÃO;11;5;403;0;101;14;70;119;3;4;0;1;1;285;0;0;2;0;0;0;0;0;
MT;510025;ALTA FLORESTA;4;13;242;1;587;12;471;1.236;2;19;1;1;1;204;0;28;18;3;9;1;6;0;
TO;170820;FORMOSO DO ARAGUAIA;0;11;126;2;446;14;174;452;5;18;11;1;1;89;0;0;3;1;0;0;1;0;
MG;313665;JUATUBA;37;68;661;13;1.510;88;266;1.160;5;75;47;17;6;426;2;11;13;1;3;9;1;115;
PI;220650;MONSENHOR HIPÓLITO;1;0;156;0;475;5;79;72;7;56;1;1;0;116;168;0;0;0;0;0;32;0;
SP;354870;SÃO BERNARDO DO CAMPO;485;745;6.098;325;11.226;1.399;3.534;18.515;261;5.138;406;287;182;7.318;5.377;4;496;4;148;1.339;2.669;1.102;
RJ;330630;VOLTA REDONDA;123;244;2.315;48;5.219;238;753;2.313;17;1.655;248;257;183;1.377;387;8;90;2;21;1.197;1.340;116;
BA;293135;TEIXEIRA DE FREITAS;41;36;962;25;2.081;106;824;503;46;851;56;44;18;1.486;681;29;43;7;19;139;296;62;
BA;292810;SANTA MARIA DA VITÓRIA;4;5;190;3;559;2;340;784;4;92;1;2;0;122;6;2;2;0;0;0;0;0;
PR;412850;WENCESLAU BRAZ;3;48;49;3;55;1;220;61;24;78;0;0;1;37;9;0;2;1;0;3;89;0;
SE;280490;PACATUBA;1;4;68;1;187;3;187;70;10;144;1;0;3;99;451;1;2;6;1;3;11;3;
MG;314900;PEDRA DOURADA;1;5;68;0;157;5;28;5;0;12;2;1;0;42;106;0;0;0;0;0;0;0;
PR;412440;SANTO ANTÔNIO DO SUDOESTE;61;15;503;20;1.820;26;355;327;15;43;369;38;14;1.146;5;27;7;8;7;65;145;186;
MA;211003;SANTA LUZIA DO PARUÁ;0;2;176;0;515;9;134;77;10;277;5;1;0;94;491;0;20;0;0;31;52;123;
SP;353170;MONTEIRO LOBATO;2;1;2;0;5;0;16;0;1;65;0;0;0;13;0;0;0;0;0;0;0;0;
RN;240440;GROSSOS;9;0;70;1;151;10;23;37;0;116;2;1;1;270;131;0;4;0;0;2;14;0;
SE;280650;SANTA ROSA DE LIMA;0;0;49;1;94;1;40;25;0;73;0;0;1;55;0;0;0;0;0;5;1;0;
PR;411870;PAULO FRONTIN;0;1;76;0;274;2;69;37;0;1;5;0;0;27;0;0;1;1;0;0;15;0;
ES;320465;SÃO DOMINGOS DO NORTE;2;5;307;2;139;1;12;1;1;7;0;1;1;162;0;0;1;0;1;12;4;0;
MA;211163;SÃO RAIMUNDO DO DOCA BEZERRA;0;0;38;1;99;4;54;88;4;149;11;29;0;14;168;0;0;3;1;0;9;0;
CE;230130;ARARIPE;1;2;508;0;1.050;18;217;540;0;64;3;0;0;74;0;0;2;2;0;0;0;0;
BA;292910;SÃO FELIPE;4;9;284;2;781;30;90;181;0;36;5;6;0;56;8;0;2;0;0;1;0;0;
BA;291340;IGAPORÃ;5;21;124;0;425;33;95;301;6;172;2;5;1;114;79;0;2;0;0;13;21;0;
SC;421230;PAULO LOPES;13;24;102;9;365;17;37;251;0;10;1;2;3;112;135;0;0;0;0;0;0;0;
MG;314545;OLHOS-D'ÁGUA;2;8;150;1;307;9;61;79;4;4;9;5;1;145;2;0;3;1;1;10;30;0;
MA;210990;SANTA INÊS;11;47;407;6;727;90;616;659;26;478;6;7;3;313;617;0;7;7;5;28;79;5;
BA;290100;AMARGOSA;12;32;356;8;882;42;349;325;27;488;91;73;16;278;82;0;8;0;8;13;60;58;
MG;310855;BRASILÂNDIA DE MINAS;5;12;132;5;299;4;102;84;0;11;3;2;0;171;0;2;2;0;0;0;0;0;
MG;316360;SÃO JOSÉ DO MANTIMENTO;1;1;25;0;48;1;28;80;1;0;1;0;0;3;32;0;0;0;0;0;0;0;
SC;420680;IBICARÉ;3;15;54;12;117;22;38;153;0;13;8;6;1;80;0;0;3;0;0;0;2;0;
PI;221063;SEBASTIÃO LEAL;1;7;83;0;192;5;74;14;0;2;0;2;1;27;160;0;0;0;2;0;0;0;
SE;280420;MONTE ALEGRE DE SERGIPE;3;10;106;2;290;28;148;159;6;198;9;2;0;194;0;0;1;0;0;3;3;1;
RN;240430;GOVERNADOR DIX-SEPT ROSADO;2;3;42;0;115;7;48;53;1;45;1;1;0;246;105;0;0;0;0;8;4;0;
PR;410980;IBIPORÃ;28;34;558;30;1.048;169;374;132;15;594;33;27;6;974;9.257;54;67;0;27;173;184;434;
PR;412382;SANTA LÚCIA;12;1;64;5;276;2;56;13;4;0;68;10;6;270;0;2;0;1;0;0;23;43;
SP;355660;VERA CRUZ;11;13;244;21;338;96;79;30;4;107;28;9;3;617;1.280;6;25;0;3;22;76;96;
SP;350590;BATATAIS;8;28;838;13;1.702;355;271;1.315;5;843;218;81;40;667;940;1;7;0;1;10;93;3;
GO;520570;CÓRREGO DO OURO;0;1;31;0;12;5;18;122;0;0;0;0;0;13;124;0;0;1;0;0;0;0;
BA;292150;MONTE SANTO;1;4;72;0;143;6;153;241;0;22;2;2;0;28;0;0;1;0;1;0;0;0;
PB;250135;ASSUNÇÃO;3;0;225;0;324;6;50;96;9;28;6;1;0;94;0;3;0;0;0;1;0;0;
GO;522155;TURVELÂNDIA;0;2;10;0;10;2;19;124;1;1;0;0;0;12;2;0;0;0;0;0;0;1;
SC;420990;LONTRAS;11;28;97;6;219;23;82;389;0;10;24;1;3;82;0;0;3;0;0;0;0;0;
SP;350260;APARECIDA D'OESTE;2;7;142;4;172;6;24;215;0;4;1;6;1;229;0;4;0;1;0;0;0;0;
SP;350290;ARAÇOIABA DA SERRA;21;17;255;7;427;48;236;729;1;54;15;6;1;140;0;0;3;0;1;0;38;4;
GO;521210;JOVIÂNIA;2;1;273;0;283;16;72;141;0;0;2;0;0;29;45;3;1;2;0;0;0;0;
SC;421790;TANGARÁ;1;13;75;17;187;24;81;274;0;41;4;17;7;150;23;0;2;0;0;0;4;0;
PA;150497;NOVA IPIXUNA;0;19;78;0;156;21;93;199;0;7;0;1;0;26;129;0;1;3;1;0;2;0;
RS;431310;NOVA PALMA;3;3;56;0;156;1;35;512;1;8;0;0;0;31;0;0;0;0;0;2;30;0;
PR;412180;RIBEIRÃO CLARO;5;5;49;5;77;10;150;395;0;18;1;3;0;168;2;1;1;0;0;1;42;0;
MG;314530;NOVO CRUZEIRO;5;3;312;1;825;4;122;95;2;20;1;1;0;52;28;0;7;2;2;51;134;2;
BA;292560;PRESIDENTE DUTRA;0;7;225;0;702;27;103;387;0;35;1;4;0;155;127;1;0;0;4;0;0;11;
PI;220245;CAPITÃO GERVÁSIO OLIVEIRA;1;0;8;0;47;0;31;119;1;1;0;0;0;6;0;0;0;0;0;0;0;0;
GO;521400;MOZARLÂNDIA;5;7;371;1;750;2;203;229;0;67;2;0;3;252;165;3;0;3;0;0;22;0;
SP;350990;CANANÉIA;2;7;120;11;296;20;31;128;1;78;5;7;6;324;7;0;6;0;1;10;15;9;
MT;510390;GENERAL CARNEIRO;0;4;32;0;115;0;16;116;0;0;0;0;0;25;0;0;0;0;0;0;0;0;
MG;310570;BARRA LONGA;0;2;114;0;572;4;46;108;0;1;2;0;0;11;0;0;1;0;0;0;0;0;
GO;520750;ESTRELA DO NORTE;1;0;9;1;15;1;34;4;0;0;0;0;0;14;0;1;1;1;1;0;0;0;
SP;355695;VITÓRIA BRASIL;3;1;12;1;12;4;16;22;0;0;0;0;0;27;0;2;0;0;0;0;16;3;
ES;320313;JOÃO NEIVA;1;6;69;0;78;9;64;202;1;21;0;0;0;24;0;0;2;0;0;4;4;0;
PA;150160;BONITO;1;1;57;0;98;12;113;121;8;127;0;1;1;100;26;0;1;1;0;1;0;0;
SP;350030;AGUAÍ;15;10;314;18;459;30;249;628;15;194;31;9;4;256;117;36;11;1;3;16;179;19;
SP;354400;RIO DAS PEDRAS;0;0;112;0;134;0;64;0;0;0;0;0;0;0;1.076;0;0;0;0;0;0;0;
SP;350910;CAIUÁ;12;2;188;8;521;25;16;115;0;24;121;25;3;221;182;3;1;3;0;7;35;17;
MG;312695;FREI LAGONEGRO;3;0;55;0;117;3;28;0;0;0;0;0;0;13;0;0;0;0;0;0;8;0;
RS;431990;SAPIRANGA;20;26;1.144;9;2.479;40;895;556;0;0;1;7;19;926;0;2;9;0;2;0;623;0;
SC;420768;IPUAÇU;4;2;248;3;1.308;9;99;127;5;177;0;0;0;17;543;0;10;0;0;0;97;0;
MG;316555;SETUBINHA;12;6;25;1;96;10;54;143;0;5;2;6;0;56;0;1;2;0;0;2;5;0;
PR;412530;SÃO JORGE DO IVAÍ;1;11;10;0;13;22;24;4;0;18;1;0;0;110;1.042;8;11;0;0;17;14;0;
PI;220770;PARNAÍBA;10;81;3.040;15;4.384;187;1.137;2.152;14;201;43;15;11;521;8;1;45;8;34;3;36;12;
PB;250523;CUITÉ DE MAMANGUAPE;0;3;30;1;85;11;69;80;1;37;0;0;0;53;21;0;0;0;0;0;0;0;
RS;430720;ERVAL GRANDE;2;4;19;0;56;6;38;272;0;0;3;0;2;62;0;0;0;0;0;0;11;0;
RO;110009;ESPIGÃO D'OESTE;3;12;62;3;119;18;208;949;7;15;3;1;1;63;0;1;2;0;0;1;0;0;
SP;353710;PEDREIRA;23;46;1.348;21;1.153;20;306;1.271;5;115;2;7;1;230;213;8;17;0;13;23;46;18;
TO;170025;ABREULÂNDIA;0;0;55;0;145;2;23;8;0;4;0;0;0;2;0;1;0;0;0;0;0;0;
RN;240730;MARCELINO VIEIRA;0;3;167;0;220;5;50;179;1;16;0;4;0;81;23;0;1;0;0;0;0;0;
MG;310710;BOA ESPERANÇA;17;56;451;9;862;201;373;1.520;16;27;47;20;6;645;244;0;4;1;0;16;0;1;
MG;310150;ALÉM PARAÍBA;13;21;226;5;650;69;209;144;8;118;5;3;1;283;151;5;6;0;5;7;32;2;
GO;522108;TERESINA DE GOIÁS;0;2;43;0;148;0;25;94;0;0;0;0;0;7;30;0;0;0;0;0;0;0;
MT;510776;SANTA RITA DO TRIVELATO;1;4;41;0;130;26;46;76;14;40;1;0;1;29;26;0;1;7;1;13;21;2;
PA;150563;PIÇARRA;3;6;70;0;161;0;122;158;0;7;0;1;0;53;0;2;0;1;0;0;0;0;
AM;130410;TAPAUÁ;0;10;353;1;909;5;310;393;0;259;2;1;1;29;0;1;5;0;0;0;0;0;
MG;314660;PAIVA;0;0;36;8;274;11;23;33;0;0;1;1;0;21;232;0;0;0;0;0;8;0;
SP;355365;TAQUARAL;17;4;54;5;94;4;11;85;0;0;0;5;7;113;0;1;1;0;4;0;7;0;
MA;211160;SÃO RAIMUNDO DAS MANGABEIRAS;1;2;44;0;88;5;97;200;1;54;0;1;0;59;118;0;2;1;1;0;0;0;
RJ;330510;SÃO JOÃO DE MERITI;122;50;634;20;1.551;1.231;1.315;1.690;4;443;59;60;46;294;19;41;4;0;111;2;46;1;
MG;317200;VISCONDE DO RIO BRANCO;7;16;661;27;2.013;37;300;201;16;264;13;1;3;280;444;0;44;0;9;134;92;12;
PR;410500;CATANDUVAS;5;3;243;4;534;0;208;38;0;7;0;6;0;150;0;4;4;0;0;8;20;0;
AL;270130;CAJUEIRO;1;0;195;3;322;5;104;42;1;52;1;0;4;40;25;2;1;0;1;0;11;0;
SC;420675;IBIAM;0;2;67;7;152;5;19;49;1;34;0;1;0;33;4;0;0;1;0;0;5;4;
MG;316800;TAIOBEIRAS;21;41;522;5;1.402;86;350;350;27;204;9;18;1;343;50;7;22;2;13;155;697;347;
RS;430163;BALNEÁRIO PINHAL;3;16;34;5;27;3;103;85;0;8;0;0;0;24;0;0;0;0;2;1;15;0;
PA;150345;IPIXUNA DO PARÁ;3;14;114;4;332;8;170;76;18;164;2;1;0;90;23;0;3;4;3;0;6;1;
BA;292000;MAIQUINIQUE;0;1;22;0;68;2;61;50;2;10;0;0;0;9;0;0;0;0;0;0;0;0;
RN;240670;LAJES;1;2;120;2;171;6;44;47;3;173;4;2;4;33;38;0;3;0;1;1;5;8;
RS;431531;QUATRO IRMÃOS;4;5;15;5;43;9;16;170;0;12;2;2;3;88;0;0;0;0;0;0;5;0;
MA;210290;CARUTAPERA;2;4;288;2;681;24;167;157;14;208;0;1;0;39;160;0;3;0;1;0;123;0;
SE;280510;PEDRINHAS;0;1;189;3;458;3;57;31;1;42;0;0;0;137;85;0;1;0;0;18;22;0;
PA;150110;BAGRE;10;21;51;0;134;2;183;22;2;70;0;0;0;18;0;0;3;1;1;1;0;0;
PR;410070;ALTO PIQUIRI;6;1;312;13;763;5;121;58;6;4;95;21;2;186;3;0;1;3;1;10;132;53;
PR;412420;SANTO ANTÔNIO DO CAIUÁ;0;1;3;0;0;0;19;7;2;1;0;0;1;14;0;0;0;0;0;4;6;0;
MG;310060;ÁGUA BOA;5;12;120;0;524;1;96;36;3;12;2;1;0;58;12;0;0;0;0;0;28;0;
AM;130150;ENVIRA;0;0;5;0;59;4;73;26;3;36;0;0;0;27;0;0;0;1;0;0;0;0;
MT;510320;COLÍDER;1;20;104;3;244;32;220;904;22;225;1;3;1;324;376;65;11;13;8;25;39;0;
PA;150410;MAGALHÃES BARATA;5;14;127;7;236;11;51;112;6;125;0;2;0;73;8;0;3;1;1;0;7;52;
SC;421590;SÃO BONIFÁCIO;3;0;126;0;610;6;33;188;1;1;0;3;0;20;115;0;1;0;0;5;1;0;
MG;316810;TAPIRA;3;8;4;2;21;2;30;23;0;0;1;0;0;7;0;0;0;0;0;0;1;0;
SC;420127;ARABUTÃ;3;0;11;1;37;14;26;16;1;75;0;3;0;95;48;0;0;0;0;75;70;1;
SP;353730;PENÁPOLIS;81;25;1.269;62;2.466;38;434;146;14;422;347;117;20;825;315;18;16;0;33;49;318;52;
RO;110149;SÃO FRANCISCO DO GUAPORÉ;1;7;79;1;199;31;136;99;15;113;5;2;0;129;8;8;14;3;0;1;13;1;
RS;431600;ROLANTE;5;7;123;7;327;54;163;113;0;9;4;0;3;136;0;0;3;0;3;22;108;0;
RS;432145;TEUTÔNIA;59;18;241;28;782;58;392;1.133;3;29;2;1;0;331;13;3;8;2;12;1;32;0;
PR;412370;SANTA ISABEL DO IVAÍ;23;4;340;0;836;3;59;9;2;4;92;13;4;157;137;4;2;1;28;15;45;58;
SC;420543;FORMOSA DO SUL;0;3;35;0;66;27;69;570;0;1;2;2;0;145;446;0;1;0;0;0;0;5;
ES;320240;GUARAPARI;16;18;624;7;952;15;621;537;100;230;28;1;0;278;3;16;65;13;61;123;313;10;
SC;420945;LAJEADO GRANDE;0;1;56;0;147;15;21;211;0;46;0;0;1;69;318;0;0;0;0;0;63;0;
PR;411140;IVAÍ;1;0;97;0;153;3;178;136;11;33;35;7;0;131;3;0;0;1;2;8;118;10;
SP;352370;ITIRAPUÃ;30;16;123;13;375;105;55;721;1;7;0;6;7;345;0;14;4;0;0;0;13;0;
MA;210140;BALSAS;10;93;258;1;800;68;982;1.689;4;325;7;9;4;218;60;1;24;27;5;2;1;4;
AM;130130;CODAJÁS;1;36;463;1;1.105;19;295;399;5;111;3;0;1;20;5;0;12;0;10;5;18;37;
PE;260080;ALTINHO;2;2;492;0;525;10;109;249;1;14;2;0;1;63;0;0;1;0;0;0;0;0;
MG;310450;ARINOS;3;35;425;1;1.424;19;141;407;0;86;18;9;6;146;1;0;1;0;1;2;0;0;
MT;510682;PORTO ESPERIDIÃO;1;0;174;5;429;7;106;361;0;0;3;6;1;32;0;1;0;0;1;3;29;18;
PR;411730;ORTIGUEIRA;15;53;181;14;380;26;187;279;2;22;2;3;0;192;118;0;6;1;3;1;2;4;
PB;251690;UIRAÚNA;6;4;166;10;435;10;155;468;0;29;15;7;0;150;119;0;0;1;1;2;8;0;
TO;171620;PARANÃ;9;1;64;1;274;6;106;98;0;40;0;2;1;50;119;1;1;7;0;2;3;0;
PE;261610;VERDEJANTE;0;1;125;1;282;14;121;595;0;16;3;0;0;103;0;0;0;0;1;0;0;0;
PB;251340;SANTA LUZIA;2;20;280;1;486;39;178;330;0;8;9;2;3;177;0;0;4;0;3;2;0;0;
MA;210480;GRAJAÚ;16;50;643;3;1.945;56;735;1.030;8;323;9;1;0;83;384;1;9;8;4;54;76;2;
RS;431275;NOVA ALVORADA;5;2;22;4;24;6;48;154;0;0;0;6;1;50;2;0;5;0;0;2;29;0;
RS;431900;SÃO MARCOS;20;6;68;15;60;15;208;520;2;1;2;4;6;100;1;0;2;2;9;2;5;0;
RS;430780;ESTRELA;16;6;165;7;625;43;264;969;0;4;3;6;1;276;0;1;10;0;6;2;184;1;
SP;355500;TUPÃ;5;14;290;10;551;22;196;348;6;13;7;1;2;201;38;6;8;0;4;32;8;2;
PI;221060;SÃO RAIMUNDO NONATO;2;6;685;102;2.263;28;266;493;1;68;1;3;0;166;121;0;7;0;8;0;21;0;
ES;320016;ÁGUA DOCE DO NORTE;10;10;77;1;125;2;87;299;0;4;0;1;0;154;0;1;8;0;0;1;0;0;
MG;314435;NAQUE;5;4;151;1;525;12;95;253;0;13;0;1;1;121;1;1;3;0;0;0;3;0;
SP;353940;PIRATININGA;11;7;316;5;839;29;122;1.104;0;3;5;0;0;64;0;0;1;0;1;0;37;0;
RS;431407;PASSO DO SOBRADO;7;23;134;25;348;150;74;156;0;3;76;22;4;158;0;0;7;0;5;0;40;0;
GO;521140;ITAUÇU;4;10;140;14;502;25;67;413;0;3;2;1;0;120;83;5;0;0;5;0;0;0;
PE;260370;CANHOTINHO;9;8;264;3;492;46;228;563;1;31;9;1;0;56;67;1;5;1;15;1;0;0;
RS;431335;NOVA ROMA DO SUL;11;7;24;7;71;5;11;44;0;4;4;1;0;60;0;0;1;0;0;2;1;0;
GO;520380;BRITÂNIA;0;2;59;4;94;132;56;271;0;29;35;1;2;172;0;0;1;1;0;0;1;0;
MG;311840;CONSELHEIRO PENA;10;17;266;4;939;85;150;500;2;13;5;2;1;212;18;0;3;2;4;0;0;0;
PR;412215;RIO BONITO DO IGUAÇU;6;8;133;11;107;19;162;208;1;38;3;8;0;155;3;0;1;0;0;0;0;0;
RS;430705;ERNESTINA;6;6;68;5;91;3;13;153;0;0;1;2;2;158;0;0;4;0;0;0;7;0;
SC;421505;RIO RUFINO;0;1;34;0;63;1;36;121;0;13;1;2;2;19;0;0;2;0;0;0;0;0;
RS;431730;SANTA VITÓRIA DO PALMAR;6;9;157;13;284;128;76;691;2;40;3;1;3;142;51;0;26;0;9;3;20;7;
PE;260650;IATI;2;6;334;0;793;0;189;814;0;52;1;0;0;30;0;0;2;0;0;0;0;0;
RS;432320;VICTOR GRAEFF;0;0;9;0;18;4;9;121;0;1;2;0;0;26;0;0;0;0;0;0;27;0;
AL;270480;MARIBONDO;2;11;139;2;296;15;104;216;0;59;8;3;0;85;0;1;2;0;0;1;1;0;
MG;310010;ABADIA DOS DOURADOS;4;9;50;9;117;4;39;18;1;2;6;1;0;130;0;7;1;0;1;4;1;0;
MG;311220;CAPELA NOVA;6;8;73;6;146;7;41;215;0;2;7;13;18;174;95;0;0;0;0;0;27;0;
PE;260460;CONDADO;12;27;375;4;655;3;253;710;0;29;2;4;3;283;25;0;12;0;8;1;0;0;
ES;320515;VILA PAVÃO;9;9;61;0;249;2;36;12;2;5;0;1;0;80;0;0;2;0;0;5;0;0;
PI;220277;COLÔNIA DO PIAUÍ;1;4;22;0;492;1;54;396;3;3;0;0;0;34;19;0;0;0;0;2;0;0;
MG;315760;SANTA FÉ DE MINAS;0;1;16;1;110;3;17;30;1;11;0;0;0;23;0;0;0;0;0;4;9;0;
RS;431695;SANTA MARIA DO HERVAL;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;
SP;351480;ELDORADO;4;9;74;5;125;8;124;438;0;52;0;2;0;32;0;0;1;0;2;4;0;0;
BA;290135;ANDORINHA;2;0;70;2;117;13;100;81;3;22;7;0;0;135;0;0;3;0;1;1;0;0;
BA;290682;CANUDOS;0;4;88;0;144;7;99;107;0;8;2;0;0;78;17;0;1;0;0;0;0;0;
RN;241415;TENENTE LAURENTINO CRUZ;2;4;56;0;124;9;41;32;9;38;0;2;0;302;34;19;0;0;0;7;1;2;
PA;150620;SALINÓPOLIS;22;20;640;0;1.123;149;465;748;23;436;12;15;4;379;399;0;17;6;25;1;51;6;
SC;421950;XANXERÊ;16;8;260;16;638;140;324;217;31;553;42;16;5;1.186;47;46;38;0;1;102;189;50;
RN;240580;JOÃO CÂMARA;16;18;167;3;339;11;307;542;26;350;1;1;0;166;28;1;10;1;1;1;6;0;
PR;411080;IRETAMA;8;7;187;10;396;10;249;166;7;9;44;12;2;222;68;2;3;0;1;2;6;18;
PR;410580;COLOMBO;176;70;1.752;76;2.678;132;1.918;13.798;127;152;26;36;43;1.581;463;2;161;7;64;455;601;10;
MA;210465;GOVERNADOR NEWTON BELLO;0;4;29;3;85;5;79;71;2;42;0;1;1;28;5;0;0;4;1;2;2;1;
RJ;330180;ENGENHEIRO PAULO DE FRONTIN;19;4;188;3;570;23;48;196;6;281;21;5;0;245;58;1;1;1;1;48;33;19;
SP;351630;FRANCISCO MORATO;35;51;482;20;873;34;908;1.074;102;566;6;2;7;223;22;2;63;0;36;188;538;5;
MG;314370;MORRO DO PILAR;0;0;18;0;36;3;46;178;0;6;0;0;0;16;11;0;3;0;0;0;0;0;
RN;240290;CORONEL JOÃO PESSOA;1;4;26;0;41;0;21;91;1;4;2;1;0;70;0;1;1;0;0;6;2;0;
SE;280580;RIACHÃO DO DANTAS;2;5;58;0;143;9;114;42;9;177;0;0;0;44;126;0;2;0;2;10;79;3;
SE;280330;JAPARATUBA;3;6;192;5;489;45;130;106;4;150;3;2;0;126;79;0;0;1;3;24;45;53;
PA;150780;SENADOR JOSÉ PORFÍRIO;3;2;36;0;59;0;140;84;1;30;0;1;0;53;4;2;1;2;0;0;3;0;
RN;240080;ANGICOS;5;17;86;2;253;53;111;561;0;102;6;0;1;92;15;0;2;2;0;1;1;0;
TO;171270;MATEIROS;1;4;29;2;101;7;35;71;0;3;0;5;3;6;2;0;0;1;0;0;1;0;
MG;314080;MATIAS BARBOSA;2;8;100;3;222;5;80;462;1;5;1;3;4;54;7;0;1;0;5;1;88;0;
MG;313320;ITANHOMI;3;26;105;0;154;23;73;562;0;6;2;1;0;104;31;0;0;1;6;0;0;0;
MG;315850;SANTANA DE PIRAPAMA;4;5;67;5;213;7;27;82;0;18;2;4;0;133;5;0;0;0;0;1;24;0;
MG;312590;FERROS;3;4;201;3;540;2;52;64;2;15;0;3;1;92;0;0;2;0;0;18;138;0;
RS;432234;UBIRETAMA;0;0;1;0;2;0;9;4;1;3;0;1;0;0;0;0;0;0;0;0;0;0;
PR;411860;PAULA FREITAS;2;1;23;2;71;3;31;179;0;0;3;1;0;23;0;0;0;0;0;0;6;0;
TO;172130;TUPIRATINS;1;1;134;0;408;0;17;23;0;0;0;0;0;3;0;3;0;1;0;0;0;0;
RN;241300;SÃO VICENTE;2;3;88;1;163;30;57;84;9;73;5;3;3;167;187;1;1;1;0;4;16;5;
RJ;330245;MACUCO;2;0;86;0;206;9;18;102;0;0;0;0;0;15;192;0;0;0;0;0;0;0;
MT;510627;NOVO HORIZONTE DO NORTE;2;2;87;1;173;22;35;103;4;25;1;2;0;60;3;0;0;0;0;25;9;149;
SP;354950;SÃO JOSÉ DA BELA VISTA;1;8;36;0;55;9;34;218;0;0;2;0;0;99;0;0;1;0;0;0;29;0;
PE;260280;BUÍQUE;23;22;249;1;575;15;468;1.635;5;103;7;4;1;154;0;0;17;0;3;5;0;0;
MG;316330;SÃO JOSÉ DO DIVINO;1;0;96;0;254;0;48;420;1;1;1;0;0;16;1;0;0;0;0;0;0;0;
MG;312120;DELFINÓPOLIS;7;28;320;10;393;44;210;370;5;22;16;7;1;161;0;0;1;0;1;3;20;0;
SC;421090;MODELO;3;14;104;4;164;28;49;137;0;8;5;6;0;128;0;0;0;0;0;4;9;0;
SP;352780;LUPÉRCIO;6;0;6;0;73;0;34;179;0;0;0;0;0;24;0;41;0;0;0;0;42;0;
