MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: MAR/2017.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
ES;320410;PINHEIROS;7;10;8;0;71;1;69;40;3;8;0;1;0;18;0;5;3;0;0;0;0;0;
PB;250140;BAÍA DA TRAIÇÃO;8;8;48;6;241;22;58;80;5;242;3;0;2;90;396;6;3;0;1;9;9;0;
SP;355270;TABATINGA;1;6;82;21;173;3;7;41;1;99;2;6;5;297;5;1;1;0;0;0;0;18;
PB;250153;BARAÚNA;0;16;15;0;47;6;55;258;4;66;0;1;0;158;227;0;2;0;0;0;1;0;
RJ;330300;MIRACEMA;5;25;75;2;135;2;60;54;16;136;2;0;0;26;118;0;1;0;1;13;11;0;
RS;431245;MORRO REDONDO;8;6;28;3;106;12;7;44;0;0;0;0;0;252;2;0;1;0;0;0;0;0;
MG;316570;SENADOR FIRMINO;0;3;33;0;100;15;10;13;6;58;11;1;0;93;75;0;0;0;0;0;0;0;
AP;160020;CALÇOENE;0;4;54;2;122;5;68;125;6;165;1;1;0;5;174;0;0;0;1;1;0;0;
MG;312190;DIVINÉSIA;3;1;37;6;109;1;16;88;6;23;5;1;0;84;0;0;0;0;3;2;6;0;
PB;251240;PUXINANÃ;9;3;50;1;122;4;66;217;3;177;0;0;0;81;2;3;0;0;0;54;56;0;
RS;431290;NOVA BASSANO;0;0;1;0;0;1;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
RR;140070;UIRAMUTÃ;0;1;2;0;6;1;1;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;
BA;292975;SAUBARA;0;0;25;0;114;3;77;48;5;170;0;1;1;3;12;0;0;0;0;0;0;0;
TO;170830;GOIANORTE;0;3;5;0;38;0;25;6;1;22;0;0;0;10;0;0;1;0;0;0;1;0;
RS;430192;BARRA DO RIO AZUL;1;3;7;1;26;0;1;0;1;3;0;1;0;15;0;0;1;0;0;2;0;0;
PR;410910;GUAPOREMA;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;2;30;0;
SC;421635;SÃO JOÃO DO ITAPERIÚ;1;5;49;1;113;2;51;30;2;20;7;0;0;70;43;0;0;0;0;16;30;0;
PR;411230;JAPIRA;0;3;6;0;24;17;32;18;4;50;1;0;0;60;59;0;1;0;0;11;17;3;
SP;354310;RIBEIRÃO CORRENTE;0;0;1;0;5;1;0;0;0;0;0;0;0;71;244;0;0;0;0;0;0;0;
MA;210173;BELÁGUA;7;0;5;0;7;0;2;30;0;37;8;0;0;0;0;0;0;0;0;0;0;0;
SC;420150;ARMAZÉM;3;3;2;0;11;1;6;6;0;6;2;0;1;17;0;0;0;0;0;0;0;0;
RS;431890;SÃO LUIZ GONZAGA;0;0;4;0;5;0;3;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;
SP;351210;COLÔMBIA;6;4;80;9;333;15;21;27;3;45;20;6;4;134;2;0;0;1;1;1;0;0;
MG;310310;ANTÔNIO PRADO DE MINAS;0;1;17;2;35;4;0;12;2;0;1;0;0;92;20;0;0;0;0;0;0;0;
SC;421227;PASSOS MAIA;0;0;0;4;69;4;69;2;2;12;7;7;1;168;213;0;3;0;0;3;3;7;
MG;310040;ACAIACA;4;1;23;1;60;2;4;13;0;16;0;5;0;5;3;0;0;0;0;14;14;1;
MG;316540;SAPUCAÍ-MIRIM;1;0;8;0;22;10;3;1;0;5;7;1;0;0;0;0;0;0;0;4;4;2;
SP;355190;SEVERÍNIA;0;0;0;0;2;0;1;0;0;0;2;1;0;1;0;1;0;0;0;0;0;0;
PR;410045;ALTAMIRA DO PARANÁ;0;0;0;0;0;0;1;0;0;2;0;0;0;2;0;0;0;0;0;0;0;0;
SP;350330;ARARAS;2;13;128;2;257;24;210;77;27;192;7;4;3;36;979;1;10;0;0;52;197;17;
SP;352220;ITAPECERICA DA SERRA;23;25;558;25;1.446;171;878;980;127;1.182;19;7;9;1.325;150;1;11;0;22;150;218;12;
SE;280030;ARACAJU;123;93;1.948;206;4.048;306;1.397;1.187;133;3.145;48;31;26;1.308;1.441;2;26;40;62;199;446;101;
SP;355410;TAUBATÉ;11;21;239;15;652;165;212;379;32;371;32;34;60;278;437;0;30;0;7;157;196;136;
RS;431430;PEJUÇARA;0;2;68;10;226;0;11;0;4;31;8;14;4;166;166;0;2;0;0;26;42;2;
PR;410860;GOIOERÊ;15;10;41;7;259;5;169;104;16;7;0;0;0;96;1;3;9;0;0;0;42;0;
MG;313510;JANAÚBA;129;24;624;56;2.018;116;401;916;87;1.095;94;63;26;664;622;26;29;1;9;417;644;5;
CE;230900;MUCAMBO;20;3;228;4;642;12;104;71;11;118;6;1;4;238;117;6;1;0;7;32;45;3;
PE;261000;PALMARES;9;13;152;6;419;17;135;167;6;165;5;3;7;297;9;0;4;0;1;56;52;317;
PB;250700;ITAPORANGA;102;8;127;19;500;18;226;312;11;461;9;3;70;370;957;0;14;0;0;16;43;1;
PE;261330;SÃO JOAQUIM DO MONTE;13;16;215;4;588;75;223;479;27;407;27;15;7;594;598;0;17;0;6;26;34;75;
PE;261240;SANHARÓ;47;19;119;16;287;19;102;174;16;273;14;8;0;283;300;8;0;0;2;8;44;5;
ES;320070;ATILIO VIVACQUA;1;5;160;8;535;94;101;94;7;156;5;3;1;199;37;0;2;0;0;7;12;3;
BA;290650;CANDEIAS;7;2;230;2;575;44;274;429;18;452;11;8;1;73;16;0;7;0;4;6;9;3;
SP;355020;SÃO MIGUEL ARCANJO;25;18;338;14;1.203;64;237;515;45;65;17;7;4;509;182;0;16;0;0;27;67;0;
RN;241020;PORTALEGRE;21;25;46;7;215;17;58;127;10;92;20;12;2;208;234;0;0;0;0;3;10;3;
GO;520490;CAMPOS BELOS;0;0;26;0;51;1;67;26;5;107;0;0;0;18;211;0;0;1;1;4;43;0;
AL;270040;ATALAIA;34;36;404;42;1.209;73;492;427;67;1.301;9;2;4;210;1.020;0;7;1;1;15;33;1;
MG;314790;PASSOS;14;11;701;27;1.916;88;427;362;20;408;47;17;3;1.753;279;0;2;17;20;195;76;242;
BA;290790;CIPÓ;4;5;70;0;236;27;255;390;32;347;3;4;2;47;6;0;2;0;2;4;11;23;
CE;231080;PEREIRO;17;13;173;4;1.032;5;137;86;22;445;2;2;80;352;26;0;4;0;1;69;117;0;
SP;354150;PRESIDENTE VENCESLAU;47;21;537;30;1.240;174;154;495;7;273;17;6;1;487;184;9;12;4;8;81;160;9;
RS;432110;TAPES;4;1;32;6;74;18;8;224;0;22;1;2;1;67;0;0;4;0;5;0;0;0;
BA;293120;TAPEROÁ;7;4;99;12;344;25;112;123;15;147;7;0;0;21;23;0;1;0;2;1;17;20;
SC;420285;BRAÇO DO TROMBUDO;0;0;3;0;19;7;57;1;5;3;15;1;0;50;516;0;0;0;0;0;0;0;
SE;280350;LAGARTO;33;42;853;31;2.237;85;737;1.512;82;1.253;36;19;6;655;363;1;4;11;15;79;251;14;
MG;316850;TEIXEIRAS;9;3;77;7;299;58;19;54;4;145;19;2;5;147;91;1;5;0;1;57;74;51;
PA;150360;ITAITUBA;53;41;199;14;672;78;430;497;19;401;20;12;9;95;1.379;5;19;12;18;14;15;2;
CE;231123;POTIRETAMA;2;0;27;1;89;6;36;76;12;66;1;1;0;32;33;0;0;0;0;5;17;0;
PE;260710;INGAZEIRA;4;9;22;2;69;6;49;115;6;190;2;2;0;34;2;3;6;0;0;11;31;1;
MG;313760;LAGOA SANTA;61;31;206;5;546;36;104;1.498;4;122;3;8;3;274;150;11;20;0;0;2;9;0;
BA;291510;ITAGI;0;4;76;0;216;9;68;186;5;222;5;0;1;34;5;0;1;2;1;3;35;0;
AM;130030;AUTAZES;13;20;122;10;283;27;232;288;48;354;10;7;6;73;355;0;5;1;5;4;49;4;
PR;411700;NOVA FÁTIMA;1;0;21;0;32;104;12;22;10;0;1;3;2;63;52;0;0;0;0;13;12;0;
CE;230190;BARBALHA;29;35;328;22;1.299;19;479;586;42;910;14;14;5;644;658;44;18;7;12;39;143;30;
TO;171855;RIACHINHO;0;0;0;0;33;0;38;188;0;0;0;4;0;4;52;15;0;0;8;0;9;0;
BA;291992;MADRE DE DEUS;2;3;206;1;552;12;177;279;10;353;12;2;0;37;62;0;0;0;3;14;22;12;
MG;315980;SANTA VITÓRIA;43;13;79;17;167;36;1;36;0;28;19;10;4;142;37;0;3;0;1;0;0;2;
RN;240110;AREIA BRANCA;2;65;75;2;216;13;132;74;10;377;10;2;1;71;67;0;12;2;1;9;28;8;
CE;231280;SENADOR SÁ;14;0;98;3;332;10;47;14;0;120;2;0;0;9;7;1;0;0;0;1;9;0;
CE;230050;ALCÂNTARAS;3;18;76;7;201;51;88;76;5;112;13;5;1;101;12;2;1;1;2;26;45;0;
SP;352190;ITAJOBI;19;1;167;6;684;9;21;27;3;31;8;2;1;667;5;3;0;1;0;40;43;2;
MG;311210;CAPARAÓ;1;4;17;2;65;8;17;71;1;12;1;1;0;90;10;0;2;0;0;0;0;1;
MA;211110;SÃO JOÃO DOS PATOS;2;15;190;4;907;66;270;801;15;361;9;3;1;272;55;0;3;8;1;14;24;0;
PR;411520;MARINGÁ;6;5;271;3;122;8;27;14;0;0;4;1;2;59;0;0;3;0;0;0;13;0;
PE;260105;ARAÇOIABA;4;7;97;3;257;64;295;581;15;434;15;10;1;117;45;0;2;9;7;38;61;36;
TO;171630;PAU D'ARCO;0;4;20;0;78;12;47;80;0;38;3;1;0;122;458;0;1;0;0;0;0;0;
ES;320180;DIVINO DE SÃO LOURENÇO;0;0;4;0;18;0;19;0;1;28;0;0;0;15;8;0;0;0;0;0;0;0;
MG;316870;TIMÓTEO;23;3;102;5;369;3;47;43;1;44;2;6;1;155;114;0;1;0;0;47;52;0;
RN;241340;SERRA NEGRA DO NORTE;3;1;86;2;59;9;46;56;11;98;76;3;0;127;175;0;7;0;4;52;46;1;
SC;420775;IRACEMINHA;8;2;16;3;9;3;23;16;0;43;0;0;1;123;124;0;2;0;0;0;1;0;
PB;251300;SALGADINHO;0;6;1;0;32;0;12;22;3;9;0;0;0;25;16;0;0;0;0;38;3;0;
PE;261280;SANTA TEREZINHA;2;7;154;5;430;19;79;583;18;219;5;3;0;63;120;0;13;0;0;20;31;9;
MG;311535;CATAS ALTAS;1;1;0;0;0;0;30;36;4;52;0;0;0;1;0;0;3;0;0;0;2;0;
PB;250290;BREJO DOS SANTOS;0;2;34;10;73;16;8;113;1;68;13;1;0;112;3;0;8;0;0;5;0;0;
RN;240100;APODI;18;39;111;4;334;33;97;87;6;544;2;2;0;476;165;0;1;3;23;94;78;0;
PR;411540;MARMELEIRO;16;9;25;9;4;11;86;41;31;0;1;2;0;56;1;0;2;0;0;5;1;0;
MG;312250;DOM CAVATI;5;2;26;3;70;14;2;20;0;7;6;0;0;31;23;2;0;0;0;0;0;0;
SP;355730;ESTIVA GERBI;2;1;43;4;239;25;44;114;6;101;17;0;1;95;1;0;0;0;0;3;7;73;
MG;315015;PIEDADE DE CARATINGA;9;15;108;4;305;23;84;126;12;31;19;4;3;190;71;0;2;2;1;2;0;1;
MT;510830;UNIÃO DO SUL;3;5;30;0;79;2;5;72;0;4;1;0;0;105;0;0;2;1;0;0;0;0;
CE;230120;ARACOIABA;4;10;108;2;243;9;84;49;9;213;4;3;1;97;198;13;2;0;0;32;54;0;
MA;210125;BACABEIRA;0;20;35;1;169;13;90;133;9;194;6;1;1;9;57;0;0;1;0;0;0;0;
MG;311180;CANÁPOLIS;1;3;25;2;91;20;18;7;1;13;1;2;0;109;0;1;0;0;0;13;0;0;
BA;290480;CAATIBA;0;12;33;2;146;3;92;127;3;114;1;0;0;8;5;0;3;0;0;12;15;4;
MG;315130;PIRAÚBA;33;2;66;0;263;7;4;102;0;18;5;8;0;5;37;2;0;0;0;9;34;0;
PB;251010;NOVA FLORESTA;2;0;74;2;181;13;109;157;8;284;1;0;0;98;25;0;3;0;0;8;98;0;
PA;150030;AFUÁ;2;2;11;0;65;1;173;48;8;38;0;0;0;0;0;0;2;0;3;0;48;0;
MG;315030;PIEDADE DO RIO GRANDE;8;3;33;18;155;4;43;76;12;62;5;3;5;133;25;0;2;0;1;11;3;2;
GO;521486;NOVA GLÓRIA;2;9;4;6;74;0;23;99;0;0;0;0;0;50;0;11;6;0;0;0;58;0;
MG;316750;SIMÃO PEREIRA;0;3;0;0;15;0;17;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;
GO;522005;SÃO JOÃO DA PARAÚNA;1;17;6;0;7;5;1;18;0;0;0;0;0;2;102;0;0;0;0;0;0;0;
PB;251350;SANTANA DE MANGUEIRA;3;0;22;0;52;13;4;48;1;61;8;1;0;2;47;0;0;0;0;0;0;0;
PI;220760;PARNAGUÁ;1;6;18;0;118;5;93;119;6;29;3;0;0;25;165;1;0;5;2;1;0;0;
MS;500200;BATAYPORÃ;8;0;27;1;117;1;88;57;11;31;1;1;3;53;25;0;2;0;0;5;11;0;
PR;412555;SÃO MANOEL DO PARANÁ;7;3;58;3;317;10;31;5;9;18;3;3;0;12;143;0;0;0;1;9;0;11;
TO;172049;SÃO VALÉRIO;75;18;30;6;172;23;26;23;4;70;1;0;1;31;2;3;3;24;0;3;58;1;
RS;431795;SANTO EXPEDITO DO SUL;1;3;2;0;31;1;1;0;0;0;1;0;0;36;0;0;0;0;0;0;0;0;
PI;220970;SÃO FRANCISCO DO PIAUÍ;1;4;19;0;42;2;15;19;1;15;0;0;0;5;9;0;1;0;0;0;1;0;
SP;353370;OCAUÇU;0;0;2;0;6;0;20;6;1;3;0;0;0;3;41;0;0;0;0;0;6;0;
RS;432055;SERTÃO SANTANA;0;0;1;1;13;1;24;75;3;1;0;0;0;4;0;0;0;0;0;0;1;0;
PR;410010;ABATIÁ;0;0;3;0;11;0;15;0;0;2;0;0;0;20;55;0;0;0;0;4;1;0;
RO;110160;THEOBROMA;0;0;1;0;2;0;84;2;14;2;0;0;0;0;0;0;0;0;0;0;0;0;
RS;431402;PARAÍSO DO SUL;0;0;0;0;0;0;0;29;0;0;0;1;0;0;0;0;0;0;0;0;0;0;
SP;351120;CATIGUÁ;3;3;14;1;44;17;8;7;0;28;5;1;1;20;11;0;1;0;0;4;73;7;
RS;430469;CAPITÃO;1;0;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
ES;320150;COLATINA;305;89;1.572;59;5.033;417;563;879;80;1.640;154;80;34;1.529;1.032;3;31;0;2;350;654;10;
BA;290380;BOA VISTA DO TUPIM;4;2;66;8;528;21;74;129;10;284;7;3;0;28;638;0;0;0;1;16;22;24;
PE;260260;BREJO DA MADRE DE DEUS;7;10;146;7;453;33;252;315;34;230;5;2;0;400;371;0;7;1;0;34;121;55;
PR;411007;IMBAÚ;7;7;51;2;133;5;68;26;4;64;4;5;0;129;25;0;1;1;0;10;39;0;
MG;315680;SABINÓPOLIS;59;19;184;7;1.097;107;115;114;22;237;6;20;18;371;3;1;3;0;2;149;237;14;
RS;431120;JÚLIO DE CASTILHOS;50;5;72;33;224;76;41;64;1;139;30;12;4;169;298;1;4;0;0;5;0;0;
BA;290280;BARRA DA ESTIVA;52;9;302;8;1.042;23;223;748;37;503;10;4;2;195;386;0;5;1;0;53;86;11;
SP;352260;ITAPIRA;58;19;664;53;1.277;173;306;348;51;382;57;29;11;1.318;725;3;35;2;2;230;345;50;
BA;291380;IPECAETÁ;10;12;132;12;334;11;69;65;7;156;2;0;0;30;277;0;0;0;2;26;25;39;
MA;210630;MAGALHÃES DE ALMEIDA;0;13;42;0;148;6;106;215;0;94;0;0;0;1;21;0;1;2;0;0;3;0;
BA;291072;EUNÁPOLIS;36;14;713;37;2.193;174;705;742;85;2.048;123;111;119;396;265;12;72;94;22;438;766;202;
MT;510650;POCONÉ;10;31;133;5;592;42;230;204;9;272;17;7;3;291;586;2;33;12;31;19;20;4;
PB;251620;SOUSA;44;89;1.052;47;3.372;133;437;807;40;1.356;58;10;13;471;237;0;2;51;2;66;262;14;
RR;140010;BOA VISTA;62;46;1.006;14;2.156;180;2.010;1.976;77;1.514;52;9;7;323;147;64;93;10;27;38;164;0;
GO;522060;SILVÂNIA;218;29;159;12;854;95;194;231;14;460;13;12;5;593;134;3;1;1;0;58;79;2;
MG;313545;JENIPAPO DE MINAS;33;12;41;1;229;6;56;122;23;68;7;12;0;219;15;0;5;0;14;1;44;7;
SP;355460;TIMBURI;0;0;0;0;0;0;0;0;0;0;0;0;0;0;487;0;0;0;0;0;0;1;
ES;320340;MIMOSO DO SUL;0;16;56;3;217;11;2;8;0;60;7;4;3;132;77;0;0;0;0;2;4;11;
BA;291875;LAGOA REAL;1;2;36;2;275;2;72;116;4;42;1;0;0;17;12;0;0;0;0;14;26;1;
MG;310470;ATALÉIA;3;13;45;2;276;42;57;251;3;63;4;2;1;364;18;1;1;1;1;8;38;0;
MG;312150;DESTERRO DO MELO;5;5;25;7;52;3;20;50;0;29;0;2;0;35;0;0;1;0;1;14;19;0;
RS;430690;ENCRUZILHADA DO SUL;17;18;93;9;209;6;5;39;0;13;0;0;0;202;124;0;5;0;1;4;10;0;
BA;291790;JANDAÍRA;26;0;121;1;264;20;116;254;26;338;16;6;3;69;87;0;7;0;0;81;101;1;
MG;311000;CAETÉ;9;2;51;4;152;6;8;59;0;62;3;7;0;143;22;0;0;0;1;25;61;14;
GO;521935;SANTA ISABEL;0;3;1;0;41;0;11;38;0;8;0;0;0;14;207;1;2;1;0;0;0;0;
MG;313240;ITAJUBÁ;39;28;633;42;1.461;103;410;517;35;821;75;35;10;1.064;108;4;4;0;28;154;362;55;
MG;315150;PIUMHI;2;11;92;3;212;72;112;40;14;104;25;0;1;153;525;0;14;0;0;25;62;2;
GO;520082;AMARALINA;0;1;20;2;79;2;10;9;1;1;0;1;0;22;137;1;0;5;0;1;1;0;
RS;430593;CORONEL PILAR;5;0;5;0;1;8;11;21;0;0;0;0;0;35;0;0;0;0;0;0;28;0;
MS;500560;MIRANDA;0;0;4;0;376;1;55;13;1;59;1;0;0;5;30;0;0;1;0;16;46;0;
MG;312070;CRUZEIRO DA FORTALEZA;1;0;14;0;55;3;15;2;1;0;1;0;0;18;2;0;0;0;0;2;0;1;
MG;316350;SÃO JOSÉ DO JACURI;0;0;3;0;0;0;0;0;0;10;19;0;0;2;0;0;1;0;0;0;0;0;
RS;431036;IMIGRANTE;0;1;2;1;1;4;5;8;2;14;0;7;3;31;10;0;1;0;0;0;0;1;
PR;412540;SÃO JOSÉ DA BOA VISTA;0;0;4;1;5;3;33;87;0;1;0;0;0;1;0;0;0;0;0;7;0;0;
MT;510621;NOVA CANAÃ DO NORTE;0;1;8;0;220;21;12;48;0;13;1;5;1;9;0;0;0;1;0;4;4;0;
PB;250200;BELÉM DO BREJO DO CRUZ;6;3;55;3;220;12;49;128;1;221;6;0;1;34;127;2;0;0;0;0;0;0;
MG;311310;CARANAÍBA;0;1;3;0;5;6;5;8;0;4;0;0;0;5;20;0;1;0;0;3;0;0;
PR;412450;SANTO INÁCIO;0;0;12;0;32;0;25;0;0;2;2;0;0;38;13;0;2;0;1;5;4;2;
SP;353090;MOMBUCA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;
MG;312770;GOVERNADOR VALADARES;116;95;1.309;38;4.043;376;1.054;1.121;128;1.276;185;117;63;1.891;954;346;98;52;23;331;591;39;
SP;351770;GUARÁ;5;0;48;7;179;4;0;2;0;52;1;0;0;97;67;0;2;1;0;8;27;2;
GO;520250;ARUANÃ;0;3;8;3;151;0;191;0;0;1;0;0;0;134;428;0;0;0;0;0;715;0;
PE;261320;SÃO JOÃO;16;27;245;21;666;15;189;227;42;294;157;122;5;136;225;0;1;0;0;0;1;2;
BA;291420;IRAJUBA;29;13;95;0;327;9;57;342;4;289;2;1;0;11;78;0;1;0;0;0;0;0;
MA;210380;DOM PEDRO;0;1;54;1;409;30;16;995;1;273;9;1;1;28;463;0;0;0;0;0;0;1;
RN;240720;MACAU;15;4;224;19;574;42;145;240;15;490;35;7;3;252;936;0;1;3;13;6;20;2;
CE;230740;JUCÁS;1;3;94;1;418;7;155;264;22;169;7;2;1;75;1.225;2;2;3;0;6;3;3;
PA;150130;BARCARENA;26;15;441;22;1.136;71;630;1.679;71;870;5;0;3;216;859;4;13;14;26;12;137;2;
AP;160080;VITÓRIA DO JARI;2;3;20;5;196;7;122;229;9;329;0;1;0;23;253;0;0;0;0;0;1;0;
PR;412150;REBOUÇAS;5;20;48;6;127;3;170;132;3;26;0;10;6;74;5;0;7;0;0;2;5;1;
RS;431550;RESTINGA SECA;16;8;82;15;236;7;16;29;0;0;0;5;1;154;0;0;2;0;0;2;5;0;
BA;291170;GUANAMBI;4;9;209;0;838;46;241;479;34;699;8;12;2;98;1.054;2;2;1;0;58;230;3;
RS;430100;ARROIO DO MEIO;27;21;118;19;297;74;28;198;0;6;1;6;2;183;10;0;2;0;0;0;25;0;
PE;260875;LAGOA GRANDE;6;10;53;8;189;12;159;159;17;215;8;2;1;61;78;2;3;10;3;23;32;8;
RS;432040;SERAFINA CORRÊA;60;5;30;14;70;16;79;241;0;23;22;3;5;102;0;0;6;0;0;4;296;0;
SP;353480;OURO VERDE;4;8;29;1;53;3;50;26;0;0;0;4;0;34;0;0;3;0;1;0;0;0;
PR;410480;CASCAVEL;114;49;357;23;1.677;50;1.452;1.509;11;57;55;15;5;595;0;3;16;4;6;1;1.297;0;
MA;210135;BACURITUBA;2;24;51;1;118;1;40;138;2;189;0;0;0;3;0;0;1;4;0;25;25;0;
MG;311060;CAMBUÍ;8;13;119;7;320;9;21;17;2;19;23;5;2;283;456;1;3;0;0;66;51;1;
MG;315690;SACRAMENTO;30;43;141;12;270;127;136;527;15;85;15;7;1;420;346;3;6;0;1;57;101;1;
SC;420517;ENTRE RIOS;0;2;10;0;16;1;5;72;0;5;4;0;0;17;0;0;1;0;0;2;0;0;
MT;510715;RESERVA DO CABAÇAL;4;6;22;1;56;6;43;11;4;5;4;0;0;10;0;6;1;0;0;7;3;1;
BA;293020;SENTO SÉ;3;2;58;1;200;36;142;112;8;86;2;2;0;35;37;1;2;2;3;1;3;0;
PR;412010;PORTO AMAZONAS;0;2;47;2;64;1;41;132;4;0;0;2;0;16;0;0;0;0;0;0;59;0;
TO;170360;BRASILÂNDIA DO TOCANTINS;0;0;10;0;23;3;6;4;0;0;0;0;0;3;1;2;2;0;1;0;0;0;
MS;500025;ALCINÓPOLIS;8;2;53;2;302;24;0;47;3;11;0;0;0;136;0;0;7;1;0;0;9;0;
BA;292340;PALMAS DE MONTE ALTO;2;20;49;1;194;41;57;121;8;34;9;6;0;32;19;0;1;0;0;74;73;9;
PR;411845;PATO BRAGADO;2;8;40;2;137;20;6;0;0;26;12;8;2;144;14;0;2;0;0;26;0;74;
ES;320080;BAIXO GUANDU;5;10;108;5;389;17;141;149;10;309;10;3;2;143;11;7;14;2;3;180;208;2;
MA;210090;ARAIOSES;5;10;86;4;236;5;174;621;20;152;0;1;4;30;25;0;3;6;1;19;9;8;
BA;291810;JEREMOABO;3;7;181;5;666;64;322;324;36;490;6;5;4;228;248;1;7;0;0;46;153;31;
SP;350540;BARRA DO TURVO;5;12;84;16;204;20;85;85;2;18;5;4;1;77;4;0;3;0;1;6;11;1;
MG;314270;MONTALVÂNIA;30;1;40;4;161;6;66;49;5;40;0;2;1;47;468;0;0;0;0;40;97;0;
RS;430057;ALTO FELIZ;0;0;12;0;35;0;2;0;0;0;1;0;0;17;0;0;0;0;0;6;1;0;
MS;500627;PARAÍSO DAS ÁGUAS;0;0;0;0;0;0;1;0;0;0;0;0;0;0;462;0;0;0;0;0;0;0;
PB;250530;CURRAL VELHO;6;4;16;11;95;1;21;36;1;80;3;1;0;115;85;0;2;0;0;17;13;1;
BA;290140;ANGICAL;12;7;26;3;167;1;102;82;14;145;0;1;0;53;0;4;1;0;3;0;0;0;
PB;250450;CONDADO;3;1;42;1;118;5;19;32;2;41;1;0;0;48;1;0;0;0;1;0;0;0;
BA;291910;LAMARÃO;5;1;70;3;159;2;26;70;2;145;2;2;1;98;39;0;0;0;0;0;2;0;
PR;412035;PRANCHITA;0;8;36;9;165;10;2;78;0;2;0;0;0;137;494;0;0;0;0;0;0;2;
MT;510780;SANTO ANTÔNIO DO LEVERGER;1;0;7;0;24;2;19;7;1;2;0;0;0;0;0;0;0;4;0;0;2;3;
BA;292410;PEDRÃO;0;1;25;0;49;1;45;64;11;135;0;0;0;37;3;0;0;0;0;0;34;0;
PR;412395;SANTA MÔNICA;10;6;51;0;119;8;19;1;1;14;25;14;1;197;386;0;3;1;0;0;5;0;
MA;211285;VILA NOVA DOS MARTÍRIOS;0;1;2;0;2;0;107;34;2;58;0;0;0;0;0;0;1;1;0;0;0;0;
SP;352530;JAÚ;37;31;657;31;1.342;116;301;639;23;324;47;11;10;472;70;3;7;0;0;12;4;22;
RR;140045;PACARAIMA;15;0;30;1;63;1;188;123;5;144;2;3;2;52;101;0;11;1;0;11;17;0;
MG;314280;MONTE ALEGRE DE MINAS;9;34;122;6;221;74;0;214;2;46;0;2;0;205;680;46;8;1;0;3;27;7;
RN;240830;NOVA CRUZ;36;20;395;13;992;34;262;279;24;511;18;11;42;561;124;0;6;2;5;54;40;1;
CE;230526;IBARETAMA;14;1;54;0;195;13;137;296;4;89;2;0;0;80;8;0;1;0;0;1;0;4;
RN;240330;ENCANTO;0;3;2;1;7;6;12;7;0;0;0;0;0;38;36;0;0;0;0;0;0;0;
PB;250380;CALDAS BRANDÃO;1;3;58;1;176;15;46;365;4;312;6;0;0;158;2;0;0;0;0;0;0;0;
MA;210083;APICUM-AÇU;0;1;18;0;106;0;36;24;6;22;1;0;0;70;70;0;0;0;1;2;0;0;
MG;310480;AUGUSTO DE LIMA;7;0;9;0;35;2;21;28;3;2;3;0;0;6;93;1;2;0;0;0;0;0;
MG;311270;CAPITÃO ENÉAS;6;15;90;2;324;49;131;143;5;64;3;0;1;19;301;0;9;2;2;6;28;0;
MG;316480;SÃO SEBASTIÃO DO RIO PRETO;33;18;20;0;65;0;5;32;0;27;0;0;0;34;0;0;0;0;0;0;0;0;
MG;311783;CÔNEGO MARINHO;12;1;28;1;77;12;69;42;10;46;1;1;2;42;113;0;3;0;1;14;0;3;
MG;314655;PAI PEDRO;1;6;14;0;77;17;32;12;4;40;2;9;0;65;22;0;0;0;0;0;0;0;
MG;314437;NATALÂNDIA;6;12;21;3;101;4;25;74;2;33;8;0;0;88;2;0;0;0;0;4;10;1;
PR;412860;VERÊ;23;2;23;6;16;2;55;52;0;0;0;11;0;143;0;1;2;0;0;0;0;0;
PB;251020;NOVA OLINDA;2;8;54;0;158;3;47;56;5;81;0;2;2;140;20;0;2;0;0;8;15;0;
