MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: ABR/2018.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
MG;314655;PAI PEDRO;1;3;7;0;47;0;27;16;0;29;0;0;2;23;1;0;0;0;0;0;2;3;
MG;316480;SÃO SEBASTIÃO DO RIO PRETO;1;0;6;0;12;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;
PR;411845;PATO BRAGADO;1;1;10;1;39;9;3;147;0;3;1;0;0;30;1;0;1;0;0;0;0;36;
SP;354840;SANTÓPOLIS DO AGUAPEÍ;10;3;7;1;10;4;59;47;0;0;0;3;0;22;0;1;0;0;0;0;70;0;
RS;430057;ALTO FELIZ;0;0;4;1;23;0;1;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;
SP;355310;TAIAÇU;1;0;26;14;91;1;2;27;0;0;0;0;0;68;1;0;0;0;0;0;1;13;
PR;410845;FOZ DO JORDÃO;0;0;0;0;15;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;
SP;351150;CERQUILHO;0;0;1;0;6;0;23;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;
TO;171720;PIRAQUÊ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;
MS;500627;PARAÍSO DAS ÁGUAS;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
BA;291870;LAFAIETE COUTINHO;2;0;19;0;94;5;39;120;1;48;0;0;0;93;8;0;0;0;0;0;0;0;
BA;290820;CONCEIÇÃO DA FEIRA;5;12;198;1;459;41;192;164;8;121;10;8;0;163;70;0;1;2;2;57;88;164;
BA;292100;MATA DE SÃO JOÃO;17;27;178;4;476;40;209;421;0;184;9;9;1;78;1;1;6;0;6;4;3;0;
BA;290500;CACULÉ;10;12;123;1;432;11;192;386;14;193;5;9;1;116;3;0;0;2;0;50;102;2;
BA;291845;JUCURUÇU;3;7;36;0;356;8;90;139;20;289;2;2;0;109;97;0;0;0;2;4;26;0;
BA;291835;JOÃO DOURADO;13;15;118;8;536;15;223;294;7;399;20;11;0;134;17;0;61;0;2;23;91;29;
BA;292240;MUTUÍPE;1;7;141;10;403;6;205;475;16;545;3;2;0;35;111;0;7;0;0;12;113;10;
BA;290590;CAMPO ALEGRE DE LOURDES;14;25;72;1;266;28;242;252;7;111;3;3;20;38;61;0;1;0;1;0;21;0;
RJ;330385;PATY DO ALFERES;2;6;105;5;413;22;59;115;3;275;7;3;0;46;124;0;1;0;1;39;36;0;
SC;421620;SÃO FRANCISCO DO SUL;3;1;108;2;326;5;163;200;24;4;6;5;2;212;0;0;3;0;0;1;33;0;
MG;312610;FORMIGA;57;29;397;40;901;106;136;650;19;252;36;19;9;1.634;689;7;21;1;2;54;59;4;
MG;310940;BURITIZEIRO;153;244;573;72;1.699;208;371;4.434;72;302;58;33;2;783;1.201;15;33;37;16;165;71;77;
MA;211290;VITÓRIA DO MEARIM;2;15;105;2;326;16;270;419;8;323;2;1;1;86;329;1;11;5;0;4;10;26;
RN;240340;EQUADOR;1;7;62;10;174;37;67;131;8;227;17;6;1;241;29;3;4;0;0;12;78;0;
MG;311860;CONTAGEM;546;133;2.095;165;5.540;522;1.224;1.647;145;2.151;209;125;56;3.532;1.173;25;116;7;19;434;1.005;298;
PR;411320;LAPA;15;6;159;16;434;21;114;120;11;179;26;12;5;404;131;1;3;0;0;83;157;6;
SP;352310;ITAQUAQUECETUBA;44;20;521;22;1.107;116;505;985;55;778;22;7;5;173;178;0;22;0;0;25;105;54;
SP;354580;SANTA BÁRBARA D'OESTE;55;63;832;15;1.998;169;403;3.411;7;55;61;16;6;919;18;3;12;3;4;44;425;0;
RS;432250;VACARIA;36;77;460;19;997;89;382;114;11;346;6;7;10;655;29;0;11;0;0;73;527;9;
ES;320520;VILA VELHA;298;36;1.603;60;3.752;332;1.092;2.970;76;2.273;117;67;37;1.563;5.302;22;31;97;104;415;1.706;54;
RN;240820;NÍSIA FLORESTA;92;16;271;17;768;150;187;312;16;665;58;20;15;968;1.305;1;43;2;161;75;73;31;
PR;412855;VERA CRUZ DO OESTE;1;0;14;0;50;9;72;65;8;1;0;1;0;64;361;0;2;0;0;0;2;0;
PR;410040;ALMIRANTE TAMANDARÉ;29;3;385;23;986;44;326;451;22;168;29;12;10;373;125;0;7;0;2;10;65;0;
CE;231170;RERIUTABA;4;20;127;3;423;23;168;85;21;203;6;0;1;304;108;0;2;2;1;7;25;0;
ES;320013;ÁGUIA BRANCA;15;5;63;10;275;11;56;86;3;83;3;3;1;127;74;1;3;2;0;0;8;0;
MA;210820;PEDREIRAS;23;39;343;20;1.310;84;409;1.093;50;1.271;11;3;7;397;520;0;2;9;5;47;95;26;
PR;411005;IGUATU;0;0;23;2;27;0;1;206;0;0;0;0;0;38;0;0;0;0;1;0;0;0;
SE;280760;UMBAÚBA;8;19;196;5;424;38;225;385;30;270;7;3;0;342;52;0;12;0;0;28;68;56;
SE;280720;SIRIRI;3;1;117;5;302;4;59;102;14;328;0;1;0;60;19;0;0;1;0;1;2;0;
RN;240990;PENDÊNCIAS;13;6;117;2;279;41;70;131;10;217;41;3;1;123;597;0;0;0;3;14;74;0;
MG;316390;SÃO PEDRO DA UNIÃO;16;7;165;14;375;102;31;200;3;9;6;4;0;203;30;0;1;0;0;1;0;0;
SP;351230;CONCHAS;12;15;207;22;513;57;28;54;2;177;23;10;1;520;217;0;5;0;3;65;64;3;
CE;230837;MIRAÍMA;5;6;113;1;258;19;140;196;15;193;1;0;0;110;241;0;2;3;0;0;0;0;
PI;220191;BOM PRINCÍPIO DO PIAUÍ;0;0;20;4;27;1;19;92;1;64;4;2;1;9;86;0;0;1;1;1;0;1;
PR;410752;ESPERANÇA NOVA;0;0;130;5;265;16;115;45;5;20;0;0;0;0;38;0;0;0;5;55;85;0;
AL;270590;OLHO D'ÁGUA GRANDE;5;4;110;1;403;34;83;172;13;143;4;0;0;168;57;0;1;0;1;0;0;0;
PR;412200;RIO AZUL;6;2;60;15;428;58;217;115;14;66;28;33;12;167;92;0;2;0;0;18;18;67;
RS;431160;LIBERATO SALZANO;7;7;21;2;52;0;2;147;0;15;0;6;3;94;23;0;1;0;0;0;0;0;
MG;314140;MEDINA;11;5;89;3;338;32;134;702;0;6;4;2;0;463;2;1;4;0;2;23;23;25;
SC;421875;TUNÁPOLIS;12;3;34;5;106;30;95;305;2;26;2;10;2;203;7;0;1;0;0;0;0;0;
MG;311630;CIPOTÂNEA;5;5;44;10;98;39;41;64;5;27;6;8;4;61;182;0;2;0;1;7;3;0;
CE;230763;MADALENA;257;8;106;8;302;9;185;64;15;360;4;4;7;674;40;0;3;2;0;22;18;0;
SP;352350;ITATINGA;0;0;0;0;0;0;6;0;0;0;0;0;0;35;38;0;0;0;0;0;0;0;
GO;521000;INHUMAS;7;24;81;5;162;26;152;457;2;5;2;3;4;138;72;55;5;5;0;0;7;11;
MG;316280;SÃO JOÃO EVANGELISTA;17;6;62;3;214;31;76;3;0;69;10;12;0;110;19;0;14;0;0;18;46;0;
PE;260090;AMARAJI;23;12;93;2;204;23;143;247;13;126;7;2;0;32;72;1;0;0;0;0;13;0;
MG;313340;ITAPAGIPE;1;0;4;1;12;0;0;0;0;0;0;0;0;16;54;0;0;0;0;0;0;0;
PR;410110;ANDIRÁ;15;0;52;0;160;32;94;0;1;0;13;0;3;25;33;0;0;0;0;21;21;2;
AL;270610;OURO BRANCO;5;3;44;1;122;0;189;134;13;17;0;3;0;68;5;0;0;0;0;3;10;0;
SP;354040;POPULINA;1;0;22;5;56;5;17;5;0;2;0;1;0;111;18;0;1;0;1;0;0;0;
RS;430490;CASCA;17;5;29;8;130;3;3;0;0;2;11;4;2;134;0;1;1;0;1;0;0;0;
RN;240600;JOSÉ DA PENHA;2;4;55;3;137;0;42;12;0;46;1;3;0;100;8;14;1;0;0;4;19;0;
MT;510665;PONTAL DO ARAGUAIA;0;1;6;0;20;0;13;15;1;2;1;0;0;2;57;0;0;0;1;0;0;0;
SP;354740;SANTA RITA D'OESTE;2;1;1;0;7;1;37;11;1;0;0;1;0;61;4;0;0;0;0;6;0;0;
TO;170389;CARRASCO BONITO;5;19;21;0;54;13;62;49;1;16;0;2;0;21;0;0;2;0;2;2;7;0;
RS;431125;LAGOÃO;0;0;1;4;8;0;27;9;0;0;0;1;0;16;0;0;0;0;0;0;0;0;
GO;522050;SERRANÓPOLIS;2;5;14;1;55;8;68;130;0;5;3;0;0;57;1;10;0;0;0;0;0;0;
PR;412430;SANTO ANTÔNIO DO PARAÍSO;0;0;0;0;1;2;0;33;0;0;0;0;0;16;13;0;0;0;0;0;0;0;
SP;355000;SÃO LUÍS DO PARAITINGA;0;1;5;0;4;2;9;4;0;2;0;0;2;6;0;0;2;0;0;1;8;0;
MG;310530;BANDEIRA DO SUL;0;2;5;1;7;4;0;39;0;0;0;0;0;8;0;0;0;0;0;0;0;0;
MG;311470;CARVALHÓPOLIS;0;0;0;0;0;0;0;0;0;0;0;0;0;41;3;0;0;0;0;0;0;0;
PI;220975;SÃO GONÇALO DO GURGUÉIA;0;3;2;0;9;1;10;10;0;2;0;0;0;9;54;0;1;0;0;0;3;7;
MG;313590;JESUÂNIA;0;0;6;0;6;15;5;0;0;1;0;0;0;0;9;0;0;0;0;0;2;0;
MA;210200;BOM JARDIM;5;11;76;4;296;5;250;644;28;574;13;8;1;8;61;1;3;2;1;41;74;0;
PB;250970;MONTEIRO;41;19;270;1;922;39;332;536;25;255;1;8;0;576;138;0;6;2;0;59;76;0;
MG;313500;JAGUARAÇU;2;2;13;1;103;0;9;42;0;2;0;1;0;11;289;2;0;0;0;0;0;0;
TO;171670;COLMÉIA;2;5;38;2;124;9;51;84;2;35;3;4;0;34;119;0;3;2;0;0;20;0;
MG;316245;SÃO JOÃO DAS MISSÕES;12;6;41;5;176;22;85;167;22;57;4;9;1;137;200;21;2;0;0;17;35;1;
PB;250080;ARAÇAGI;8;4;119;2;502;44;98;206;4;364;2;4;3;296;338;0;1;0;1;4;38;0;
MA;210043;ALTO ALEGRE DO MARANHÃO;64;33;80;10;267;66;238;458;3;496;7;27;14;122;1.083;0;3;7;0;1;2;24;
MA;210530;IMPERATRIZ;34;253;714;8;1.672;157;813;1.539;25;503;35;61;44;733;381;6;94;21;25;10;69;10;
MA;210650;MATINHA;8;60;110;7;330;14;177;315;28;371;8;4;41;12;138;0;1;0;4;1;23;4;
AM;130310;NOVA OLINDA DO NORTE;24;45;135;6;359;42;330;523;23;375;1;1;0;31;500;0;35;4;9;38;89;4;
SC;421190;PALHOÇA;128;34;748;89;1.566;395;1.098;1.277;106;1.412;210;35;9;2.192;1.545;0;85;0;15;384;489;43;
MA;210770;PARAIBANO;5;6;124;3;492;32;169;281;19;244;2;5;5;275;133;1;2;6;3;8;9;0;
AL;270880;SÃO SEBASTIÃO;16;19;879;23;2.655;587;704;2.433;123;1.270;66;10;2;1.325;1.760;4;11;1.384;16;96;178;104;
ES;320310;JERÔNIMO MONTEIRO;0;0;9;1;30;1;73;31;5;62;0;0;0;7;52;0;0;0;0;2;8;0;
TO;170320;BERNARDO SAYÃO;7;16;53;0;243;5;25;31;5;24;3;1;0;68;72;5;0;0;2;0;6;0;
RN;240620;LAGOA D'ANTA;12;10;103;11;284;25;54;162;10;212;4;6;1;249;170;0;3;0;0;2;43;0;
MS;500720;RIO BRILHANTE;9;2;389;17;821;68;252;8;12;268;16;6;3;221;463;0;14;5;4;20;218;12;
PB;251394;SÃO DOMINGOS DO CARIRI;0;0;25;1;72;1;24;17;2;342;0;0;2;20;50;0;0;0;0;0;0;0;
RJ;330430;RIO BONITO;6;1;22;0;90;2;7;143;1;19;0;2;0;63;47;0;1;0;0;17;17;0;
SC;420140;ARARANGUÁ;77;20;399;33;960;230;336;1.287;18;149;45;11;3;1.253;295;0;10;0;1;51;54;39;
SP;353550;PARAGUAÇU PAULISTA;29;44;197;42;557;93;487;521;44;145;14;5;6;391;264;2;27;1;0;23;208;26;
PB;250320;CABEDELO;59;64;868;28;2.284;312;936;1.266;64;1.185;15;11;8;1.697;434;2;48;7;9;117;226;30;
SP;351050;CARAGUATATUBA;44;30;860;79;2.386;175;600;1.026;102;812;58;21;25;674;916;1;44;1;3;378;386;79;
PR;411560;MATELÂNDIA;4;1;105;1;199;13;58;153;9;34;0;0;1;19;0;0;0;1;0;7;28;0;
MG;316610;SENHORA DO PORTO;0;6;7;2;15;2;22;76;0;2;3;0;0;8;0;0;1;0;0;0;3;0;
PR;410530;CÉU AZUL;2;1;93;4;268;1;107;33;4;7;0;1;1;236;0;0;6;0;0;0;91;0;
PR;412550;SÃO JOSÉ DOS PINHAIS;120;53;673;43;1.365;162;1.030;1.121;39;264;55;11;7;799;319;1;51;0;1;161;574;29;
PA;150815;URUARÁ;4;14;68;5;271;50;375;230;14;167;12;8;57;113;372;0;1;9;3;3;1;0;
BA;290040;ÁGUA FRIA;9;6;163;5;471;17;137;233;16;262;3;2;2;88;296;0;2;0;0;143;127;1;
PE;260400;CARPINA;84;74;731;33;2.139;334;649;1.579;53;1.316;70;27;4;2.063;1.755;7;83;39;69;67;326;21;
MA;210870;PIO XII;2;9;57;2;95;49;119;314;10;126;1;2;0;47;8;2;0;2;4;2;5;0;
RN;240970;PEDRO AVELINO;7;9;30;0;75;14;28;103;9;112;20;0;0;35;262;0;0;0;0;1;0;0;
CE;230660;ITATIRA;31;33;180;9;667;41;198;277;13;181;17;4;1;350;92;1;14;1;6;0;0;1;
SE;280230;FREI PAULO;26;23;169;3;439;6;62;85;21;266;8;2;0;144;348;0;0;0;1;38;48;0;
BA;291980;MACAÚBAS;53;8;250;14;1.408;112;320;207;40;362;9;12;1;333;7;2;4;2;1;148;270;255;
SE;280410;MOITA BONITA;0;72;143;5;442;27;58;171;13;182;4;3;13;477;397;0;0;5;0;42;54;4;
GO;521090;ITAPACI;109;14;200;24;739;77;131;181;9;322;36;11;1;482;950;16;5;1;5;21;19;0;
BA;291710;ITORORÓ;1;16;87;3;324;61;135;292;10;101;5;1;1;222;147;0;0;1;0;8;40;1;
PE;261210;SALGADINHO;2;11;142;0;335;57;54;81;6;56;2;2;0;75;7;0;6;4;2;16;52;0;
SP;352620;JUQUITIBA;11;4;307;16;658;91;180;584;21;544;19;5;3;190;248;0;4;0;0;9;103;0;
MG;315217;PONTO DOS VOLANTES;5;4;22;2;63;3;12;509;2;26;1;2;1;16;4;0;0;0;0;0;0;0;
MG;314240;MOEMA;3;7;65;17;165;25;54;58;8;67;24;4;1;115;524;0;2;0;0;17;22;3;
MA;211090;SÃO FRANCISCO DO MARANHÃO;1;4;73;1;311;27;67;68;3;65;11;1;3;40;169;0;0;0;0;0;1;0;
SC;420207;BALNEÁRIO GAIVOTA;1;0;41;3;64;6;157;494;1;93;8;3;0;93;71;0;2;0;0;0;0;1;
PR;410640;CORNÉLIO PROCÓPIO;17;10;127;13;292;99;56;16;7;59;4;1;1;512;667;1;2;0;0;75;53;0;
TO;170370;BREJINHO DE NAZARÉ;9;2;52;1;107;6;39;34;0;2;1;5;2;23;105;3;3;1;1;0;13;0;
RN;240480;IPUEIRA;0;0;25;0;43;1;14;93;0;5;0;0;0;12;43;0;0;0;0;0;0;0;
BA;290405;BONITO;8;11;79;4;294;46;250;275;7;210;17;4;1;130;198;0;0;1;1;42;76;1;
SP;353450;OSCAR BRESSANE;0;1;77;0;242;6;6;58;0;2;0;1;0;14;0;0;0;0;0;0;1;3;
MG;313090;INHAPIM;45;51;444;40;1.504;92;127;884;19;152;73;25;4;927;512;32;4;0;14;47;183;22;
SP;350440;AVANHANDAVA;7;0;52;3;150;7;122;72;8;163;8;1;0;113;2;0;1;0;1;1;22;0;
ES;320110;BOM JESUS DO NORTE;1;2;34;0;121;12;6;356;3;6;1;0;1;14;8;0;1;0;0;16;16;20;
MG;313550;JEQUERI;7;26;167;5;459;58;88;211;5;81;1;3;3;306;121;1;1;0;0;21;33;0;
PI;220669;MURICI DOS PORTELAS;1;0;21;0;58;8;34;100;0;80;0;0;0;26;78;0;0;1;0;2;20;0;
SP;355510;TUPI PAULISTA;4;12;133;6;324;59;121;147;8;119;23;13;5;405;248;1;67;7;14;9;94;5;
RS;430080;ANTÔNIO PRADO;27;1;100;1;279;33;15;7;0;36;31;12;12;351;201;0;18;0;2;5;7;0;
RS;430350;CAMAQUÃ;21;28;238;28;575;24;7;43;0;131;0;0;0;354;44;0;12;0;0;6;114;33;
MG;314210;MIRADOURO;1;2;22;2;67;22;3;17;10;21;5;17;0;100;263;0;0;0;0;16;19;14;
BA;292080;MARCIONÍLIO SOUZA;0;4;42;2;160;1;104;99;5;206;2;0;0;28;24;0;1;0;0;23;25;0;
MG;316320;SÃO JOSÉ DO ALEGRE;4;1;15;0;67;0;1;14;2;9;2;2;0;85;1;0;0;0;0;1;1;0;
SC;420430;CONCÓRDIA;39;24;154;17;472;40;193;704;4;32;5;6;1;247;55;0;16;0;0;18;1;2;
SP;350840;CABREÚVA;18;18;86;5;184;24;55;112;2;157;27;5;3;31;52;2;5;1;5;58;89;17;
PR;412700;TEIXEIRA SOARES;3;0;15;1;33;3;77;66;11;3;0;1;0;22;0;1;1;0;0;0;1;0;
BA;290580;CAMAMU;9;22;168;7;362;29;201;191;43;244;3;1;3;55;44;0;4;0;4;42;70;2;
TO;170610;CRISTALÂNDIA;3;0;72;0;125;10;63;141;3;5;1;1;0;68;93;0;2;0;0;0;0;0;
SP;350520;BARIRI;17;2;137;6;455;4;14;41;5;48;5;6;7;113;156;0;1;0;0;21;29;8;
RS;432149;TOROPI;2;2;29;9;68;1;14;43;0;3;1;2;0;82;0;0;0;0;0;0;0;0;
SE;280200;DIVINA PASTORA;1;1;41;0;109;0;49;43;6;65;0;0;0;13;0;0;0;0;1;0;11;0;
SP;352340;ITATIBA;40;28;493;36;1.114;142;258;400;40;248;53;17;10;413;14;0;12;0;1;47;33;109;
MG;312300;DORES DE CAMPOS;0;10;18;0;104;1;0;0;0;0;1;0;0;56;0;0;0;0;0;0;0;0;
MG;313470;JACINTO;2;3;8;0;23;1;58;276;10;14;1;1;0;96;44;0;6;0;0;0;0;0;
GO;522145;TROMBAS;4;5;18;0;18;11;22;1;0;10;0;0;0;32;2;13;2;1;0;0;1;0;
SC;421910;VARGEÃO;4;18;30;12;165;1;20;192;3;311;31;4;0;405;285;0;0;0;0;0;19;0;
RS;431190;MARCELINO RAMOS;4;6;25;0;68;11;22;14;4;0;0;3;2;28;26;0;0;0;0;9;11;3;
PB;250980;MULUNGU;7;4;103;1;343;5;99;83;5;140;6;9;2;254;9;0;0;0;0;15;106;0;
PI;221005;SÃO JOSÉ DO DIVINO;3;12;64;3;260;1;33;139;2;23;0;0;0;88;1;0;1;0;1;0;20;18;
MG;316830;TAQUARAÇU DE MINAS;1;0;44;1;113;20;13;4;7;82;5;4;0;37;170;0;0;0;0;5;47;0;
BA;291600;ITANHÉM;5;7;104;7;164;7;57;68;3;157;13;14;1;38;135;0;1;8;1;0;0;0;
MG;310870;BRÁS PIRES;1;2;21;1;38;16;13;27;3;22;1;6;0;109;7;0;2;0;0;1;0;2;
SP;350310;ARANDU;0;0;127;0;208;2;0;0;6;0;0;0;0;0;39;0;0;0;0;0;0;0;
PA;150040;ALENQUER;5;19;45;0;86;4;244;218;68;131;0;0;0;20;105;0;16;2;6;1;7;1;
RS;432218;TUPANCI DO SUL;4;0;9;1;8;8;3;0;0;0;2;2;0;32;0;0;0;0;0;0;0;3;
SP;355130;SEBASTIANÓPOLIS DO SUL;5;8;62;11;175;51;23;172;8;7;12;8;0;139;141;1;4;0;0;0;0;0;
BA;291150;GONGOGI;5;4;95;3;177;19;35;163;6;102;6;7;0;38;94;0;8;0;5;1;1;0;
RS;432143;TERRA DE AREIA;1;0;5;0;22;0;19;43;0;9;0;0;0;7;0;0;0;0;0;0;0;0;
CE;231325;TARRAFAS;0;2;23;0;101;1;26;27;0;49;0;0;0;35;4;0;1;0;0;6;6;0;
PR;412217;RIO BRANCO DO IVAÍ;1;5;10;4;24;4;70;73;0;3;2;0;0;73;0;1;3;0;0;0;0;0;
TO;170560;CONCEIÇÃO DO TOCANTINS;18;10;36;8;137;36;23;42;0;5;7;2;1;23;3;0;2;0;0;0;0;0;
PR;411680;NOVA CANTU;1;5;18;0;30;22;1;22;0;6;0;0;0;56;0;0;1;0;0;0;0;1;
SP;351519;ESPÍRITO SANTO DO TURVO;2;0;27;0;24;2;3;2;1;0;0;7;0;8;0;0;1;0;0;0;1;5;
TO;171780;PONTE ALTA DO BOM JESUS;0;3;19;1;33;7;42;29;0;18;4;0;0;12;0;0;2;8;1;0;0;0;
GO;520050;ALOÂNDIA;0;6;1;17;7;7;1;0;0;0;0;0;0;2;122;0;0;0;0;0;0;0;
MG;316490;SÃO SEBASTIÃO DO RIO VERDE;1;4;16;5;25;13;4;8;0;0;0;0;1;17;14;0;0;0;0;0;0;1;
RS;430865;GARRUCHOS;1;1;2;0;7;1;11;57;0;3;0;0;0;7;0;0;0;0;0;3;0;0;
RS;431171;MAÇAMBARÁ;25;2;6;2;27;4;0;0;0;1;0;0;1;28;0;0;0;0;0;0;0;1;
GO;520280;AVELINÓPOLIS;0;0;0;0;1;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
RS;432235;UNIÃO DA SERRA;0;0;0;0;1;1;4;0;0;0;0;0;0;1;0;0;1;0;0;0;9;0;
RS;430003;ACEGUÁ;0;0;0;0;0;0;0;2;0;0;0;0;0;7;0;0;0;0;0;0;0;0;
SP;354625;SANTA CRUZ DA ESPERANÇA;0;0;0;0;2;0;4;5;2;0;0;0;0;0;4;0;0;0;0;0;2;0;
BA;293240;UIBAÍ;12;33;134;1;487;49;145;222;16;189;8;6;3;235;69;1;6;4;3;63;134;15;
BA;290050;ÉRICO CARDOSO;2;16;242;0;820;2;174;322;0;65;2;4;0;188;3;0;0;0;0;0;26;0;
BA;291905;LAJEDO DO TABOCAL;4;1;52;4;292;8;29;75;3;130;6;2;0;53;442;0;0;0;0;3;22;0;
BA;292925;SÃO GABRIEL;38;11;167;6;556;76;146;286;12;472;24;12;3;290;121;0;6;4;1;25;137;193;
BA;291350;IGUAÍ;3;7;170;1;596;51;77;147;10;158;0;0;0;49;106;0;1;4;2;0;75;2;
BA;292905;SÃO FÉLIX DO CORIBE;8;11;53;4;234;5;95;92;6;173;7;1;0;19;44;0;3;0;6;5;19;15;
BA;291550;ITAJUÍPE;15;13;210;6;635;48;156;252;8;447;22;38;4;90;269;1;4;4;8;12;37;5;
BA;290115;AMÉRICA DOURADA;3;8;99;5;516;16;193;300;15;608;4;4;0;78;41;1;6;0;4;43;107;10;
RJ;330520;SÃO PEDRO DA ALDEIA;3;2;112;1;350;44;246;207;28;299;5;2;2;154;322;0;7;0;0;68;88;19;
SP;352710;LINS;20;8;385;14;1.046;27;449;1.060;37;439;12;9;2;335;290;6;4;0;0;33;556;18;
GO;520020;ÁGUA LIMPA;0;0;0;0;11;4;2;11;0;0;0;3;0;14;274;1;0;0;0;0;0;0;
RN;240260;CEARÁ-MIRIM;32;30;174;8;510;113;287;441;20;837;20;7;1;321;668;0;29;0;7;18;70;17;
SE;280480;NOSSA SENHORA DO SOCORRO;130;185;950;83;3.126;191;1.063;1.352;82;2.208;50;25;9;879;449;0;56;24;10;86;197;39;
PI;220620;MIGUEL ALVES;43;50;166;17;1.157;65;284;709;38;684;31;6;5;75;203;0;2;4;1;22;90;0;
MG;312230;DIVINÓPOLIS;133;70;1.108;73;2.920;580;626;989;28;251;167;83;207;2.386;411;14;54;5;33;74;62;124;
GO;520430;CAÇU;9;30;134;5;253;64;221;278;6;11;15;2;5;297;252;15;8;0;0;18;23;0;
RN;241220;SÃO JOSÉ DE MIPIBU;34;48;311;4;673;194;302;492;17;449;38;8;0;337;88;13;15;1;19;24;20;16;
MA;210390;DUQUE BACELAR;3;13;57;12;275;43;197;437;9;188;0;2;1;102;251;1;7;1;1;0;48;0;
PB;250490;CRUZ DO ESPÍRITO SANTO;16;5;185;6;401;14;160;100;3;412;0;0;1;208;19;0;9;2;0;5;98;3;
SP;350130;ÁLVARES MACHADO;32;37;151;34;338;49;107;289;2;29;43;12;20;390;157;0;9;4;9;5;71;0;
SC;421335;PONTE ALTA DO NORTE;0;0;10;2;25;2;41;4;0;0;0;0;0;23;0;0;0;0;0;0;51;0;
RN;240220;CANGUARETAMA;22;8;206;9;613;385;232;343;27;1.088;17;4;0;300;167;1;34;2;3;85;103;10;
SP;350750;BOTUCATU;94;31;529;13;1.139;94;751;1.235;46;580;39;26;22;781;317;3;64;3;21;306;776;13;
AL;270090;BELO MONTE;8;4;62;4;317;20;64;219;16;268;16;5;1;159;68;0;0;0;0;6;24;6;
SC;420535;FLOR DO SERTÃO;2;2;28;4;60;20;27;192;0;21;10;9;4;60;23;0;1;0;0;1;0;0;
MG;310900;BRUMADINHO;16;2;123;13;315;33;40;64;6;101;17;7;0;139;347;0;2;0;0;43;72;30;
PR;411915;PINHAIS;97;57;692;33;1.690;131;833;1.028;6;33;34;14;11;606;42;3;19;1;12;136;883;0;
MA;210860;PINHEIRO;22;34;110;6;475;41;419;471;37;423;2;3;2;103;229;0;8;0;0;12;42;1;
MA;210542;ITINGA DO MARANHÃO;7;56;142;0;366;17;217;288;31;258;7;5;1;186;331;0;0;36;3;4;37;0;
MG;316200;SÃO GONÇALO DO SAPUCAÍ;29;4;106;38;199;16;18;52;1;107;37;5;2;24;7;0;1;0;0;1;25;0;
RS;430300;CACHOEIRA DO SUL;26;19;120;13;230;14;54;42;0;0;46;1;1;134;0;0;3;0;13;0;1;0;
MG;317210;VOLTA GRANDE;3;0;27;3;114;4;1;3;0;15;5;2;0;62;1;0;0;0;0;0;2;0;
GO;520480;CAMPO ALEGRE DE GOIÁS;13;4;12;3;76;0;48;78;7;4;1;0;1;112;41;2;0;0;0;2;4;2;
PB;250620;FREI MARTINHO;4;1;34;0;92;2;9;38;2;36;0;0;0;74;0;0;1;0;0;0;0;0;
MG;314150;MENDES PIMENTEL;0;8;9;1;36;12;5;19;0;38;4;1;0;10;142;0;0;0;0;5;1;3;
RS;431320;NOVA PETRÓPOLIS;3;14;109;12;120;9;87;60;2;1;6;7;4;166;0;0;1;0;0;34;47;0;
SP;354470;SAGRES;1;0;8;0;4;0;10;33;1;11;0;1;0;4;62;0;0;0;0;0;0;0;
MG;312600;FLORESTAL;0;0;45;0;166;0;27;70;5;0;27;0;0;0;0;0;0;0;0;4;12;0;
SP;351780;GUARAÇAÍ;0;1;42;1;118;1;53;113;2;32;0;1;1;149;58;0;1;0;1;11;24;4;
RN;241170;SÃO BENTO DO TRAIRÍ;0;3;50;0;93;31;43;50;4;67;0;0;0;93;207;0;1;0;3;4;22;0;
