MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: NOV/2016.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
SP;351350;CUBATÃO;10;4;416;9;728;49;489;576;19;659;10;5;8;92;615;1;10;0;2;7;71;0;
SP;354100;PRAIA GRANDE;38;38;1.736;35;2.225;83;1.657;1.880;134;1.506;62;39;18;453;6;2;44;5;116;4;45;0;
PI;220155;BELA VISTA DO PIAUÍ;2;4;32;0;141;4;24;99;2;29;1;1;0;13;179;0;0;0;0;0;0;0;
MA;211100;SÃO JOÃO BATISTA;0;0;27;0;92;4;74;389;2;466;2;0;1;14;222;0;0;0;0;0;0;0;
MG;314710;PARÁ DE MINAS;75;56;775;39;2.069;484;380;531;44;839;155;65;26;1.444;383;8;31;0;0;312;631;397;
SP;353420;ORINDIÚVA;17;6;128;13;284;46;11;18;0;12;19;3;0;110;14;3;1;0;0;7;2;45;
MG;314290;MONTE AZUL;14;16;116;7;623;34;175;166;14;256;4;7;2;291;422;0;1;0;1;85;17;130;
SP;352725;LOURDES;10;2;67;8;190;137;15;33;3;31;17;11;3;109;891;1;1;0;0;1;14;21;
SP;355700;VOTORANTIM;60;1;148;9;391;22;56;91;5;104;11;2;2;165;5;1;0;0;0;8;10;15;
SP;354520;SALTO;36;43;560;19;1.249;262;614;1.036;42;721;11;5;2;211;858;7;11;1;11;168;629;17;
SC;420730;IMBITUBA;0;0;9;0;22;0;51;36;7;117;1;0;0;147;1.134;0;12;0;0;52;101;0;
RS;431980;SÃO VICENTE DO SUL;12;18;29;14;59;10;25;61;0;1;19;3;0;32;0;0;5;0;0;0;0;0;
MG;313960;MANTENA;11;9;124;1;368;67;49;14;4;58;30;6;1;125;120;1;1;4;0;47;94;2;
RS;431142;LAJEADO DO BUGRE;1;2;0;0;8;0;0;9;0;2;0;0;0;124;5;0;0;0;0;0;0;0;
SP;350410;ATIBAIA;34;20;347;5;715;174;311;579;26;292;29;16;0;179;176;3;15;1;1;35;60;2;
MG;310240;ALVORADA DE MINAS;3;2;15;1;35;2;44;14;3;15;0;0;2;17;0;0;0;2;0;8;8;8;
SC;421150;NOVA TRENTO;4;6;51;4;302;16;24;83;1;22;3;1;0;214;16;0;1;0;0;0;2;114;
RN;240500;JAÇANÃ;0;1;24;0;38;10;44;94;4;49;0;1;1;96;63;0;0;0;0;6;1;0;
MG;312110;DELFIM MOREIRA;3;0;38;0;39;2;0;24;0;0;0;0;0;0;10;0;0;0;0;0;0;0;
RJ;330240;MACAÉ;10;12;413;40;1.315;123;332;192;52;507;108;140;53;437;129;1;7;0;3;72;92;22;
AM;130400;SILVES;2;2;21;0;39;0;117;21;10;34;0;0;0;1;0;0;0;0;1;0;2;0;
MG;312910;GURINHATÃ;0;0;8;0;13;2;0;6;0;10;0;0;0;0;86;0;0;0;0;0;9;0;
PI;220090;AROAZES;0;0;26;2;92;0;12;0;0;1;0;0;0;1;179;0;0;0;0;0;0;66;
PB;250920;MASSARANDUBA;2;5;79;6;337;12;70;169;4;202;9;2;1;161;26;1;3;0;1;6;8;1;
MS;500570;NAVIRAÍ;1;0;47;0;105;2;146;158;15;135;0;1;0;97;401;1;6;24;1;8;135;2;
RS;432065;SILVEIRA MARTINS;1;0;11;0;46;0;0;1;1;2;2;1;0;37;0;0;0;0;0;4;0;1;
MG;310440;ARGIRITA;0;2;43;0;133;71;0;15;0;0;3;1;1;89;116;0;0;0;0;0;0;0;
SC;420220;BENEDITO NOVO;9;7;59;16;190;21;66;98;9;93;8;5;0;436;2;0;10;0;13;58;51;51;
CE;230390;CHAVAL;1;0;138;0;358;2;59;53;2;170;0;0;18;64;58;0;0;1;0;3;0;0;
MG;316020;SANTO ANTÔNIO DO ITAMBÉ;6;9;34;2;77;3;13;3;0;5;1;7;0;22;0;1;0;0;0;0;6;0;
MG;314995;PERIQUITO;1;10;24;2;121;23;53;96;3;23;3;2;2;53;132;1;0;0;0;0;0;0;
SP;353800;PINDAMONHANGABA;12;11;148;0;413;67;95;250;10;191;12;8;6;176;6;3;21;0;2;31;71;22;
SE;280040;ARAUÁ;2;24;119;4;297;44;60;62;2;148;22;9;0;112;8;0;2;0;2;9;27;3;
TO;170510;CHAPADA DA NATIVIDADE;3;0;13;0;42;0;17;42;1;0;0;0;0;13;0;0;0;5;0;0;0;0;
BA;292105;MATINA;1;5;32;1;220;5;79;157;5;273;3;0;0;35;0;0;3;0;0;56;54;0;
RS;431790;SANTO CRISTO;17;2;68;13;132;9;94;46;0;0;2;1;0;83;0;0;1;1;0;39;0;0;
PR;412560;SÃO MATEUS DO SUL;25;4;13;22;3;1;31;152;6;0;0;1;0;56;0;0;0;0;0;0;0;0;
GO;520180;ARAGOIÂNIA;9;2;51;1;142;29;19;148;1;107;4;0;0;141;286;7;3;0;0;23;21;3;
MG;312370;ENGENHEIRO CALDAS;0;1;12;0;12;26;0;1;0;2;0;0;0;1;49;0;0;0;0;1;18;1;
RS;431630;ROQUE GONZALES;4;1;18;0;12;1;32;1;1;10;0;2;0;12;0;0;1;0;1;27;32;0;
SP;351070;CARDOSO;2;2;81;19;218;7;27;54;4;14;0;1;0;139;98;0;1;0;0;4;23;0;
MG;313862;LIMEIRA DO OESTE;2;1;21;6;71;1;25;2;3;22;5;0;0;93;232;0;0;0;0;7;12;0;
SP;355320;TAIÚVA;0;0;59;1;133;0;10;2;2;6;2;1;1;322;62;0;0;0;0;0;0;2;
RJ;330570;SUMIDOURO;18;6;59;1;154;4;20;36;5;78;2;1;0;63;0;0;0;0;0;42;42;2;
SE;280120;CANINDÉ DE SÃO FRANCISCO;2;6;99;0;217;22;372;86;19;266;2;1;1;42;342;0;11;8;1;9;24;0;
TO;170110;APARECIDA DO RIO NEGRO;1;2;32;0;125;13;41;42;3;15;11;9;0;94;53;5;12;5;0;0;4;0;
MG;313680;JURAMENTO;2;0;9;0;60;0;18;19;1;23;3;0;0;17;82;0;0;0;0;21;5;0;
MA;210317;CENTRO NOVO DO MARANHÃO;1;2;10;0;93;41;10;23;1;30;1;2;0;2;9;0;0;0;0;0;0;39;
PR;412330;SANTA CRUZ DE MONTE CASTELO;0;0;4;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
PE;260200;BODOCÓ;17;7;54;2;164;26;163;117;7;151;3;7;0;116;12;0;3;0;0;2;3;1;
RJ;330030;BARRA DO PIRAÍ;0;4;65;4;229;9;16;10;1;39;1;0;0;35;16;0;0;0;0;4;5;0;
MG;314300;MONTE BELO;1;0;17;6;47;0;2;5;1;0;0;2;0;21;0;0;0;0;0;1;5;0;
RN;240740;MARTINS;6;5;18;1;51;12;37;76;6;66;1;1;0;30;271;0;0;0;0;0;0;0;
MG;315880;SANTANA DO JACARÉ;0;2;2;0;2;13;4;6;1;0;0;0;0;0;67;0;0;0;0;0;0;0;
TO;171665;PEQUIZEIRO;0;0;0;0;8;0;2;522;0;2;0;0;0;2;3;0;0;1;0;0;19;0;
SP;352965;MESÓPOLIS;2;3;14;1;22;20;8;20;0;0;0;0;0;90;0;0;0;0;0;0;1;0;
BA;293305;VÁRZEA DA ROÇA;9;0;30;0;187;0;3;39;0;153;1;0;0;32;10;0;0;0;0;0;2;0;
BA;292000;MAIQUINIQUE;0;0;10;0;37;0;14;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
PB;250780;JUNCO DO SERIDÓ;1;7;34;0;150;24;45;21;4;105;5;3;1;38;126;0;2;1;0;11;13;34;
RS;431400;PARAÍ;2;0;18;1;20;39;9;12;0;0;2;4;2;56;0;0;1;0;0;0;179;0;
SP;350180;AMÉRICO DE CAMPOS;3;5;29;6;59;19;5;24;1;54;3;2;0;58;71;0;1;2;0;17;66;5;
SC;420127;ARABUTÃ;2;0;16;2;60;15;27;11;2;70;5;0;1;52;120;0;0;0;0;8;3;7;
RS;431975;SÃO VENDELINO;3;0;8;5;50;3;0;35;0;2;0;0;3;54;0;0;0;0;0;0;1;0;
PA;150410;MAGALHÃES BARATA;2;9;95;0;165;1;25;65;4;33;1;0;0;8;26;0;1;0;1;0;0;2;
RO;110130;MIRANTE DA SERRA;1;6;78;4;171;3;69;37;6;16;9;0;0;186;2;0;1;0;0;15;14;2;
SP;355365;TAQUARAL;1;2;73;3;83;37;2;91;0;4;1;1;0;22;0;0;0;0;0;0;0;0;
SC;420945;LAJEADO GRANDE;1;3;6;1;41;1;18;15;0;0;0;1;0;36;69;0;2;0;0;0;13;0;
MG;315910;SANTANA DOS MONTES;0;0;0;0;0;0;0;0;0;0;0;1;0;7;3;0;0;0;0;0;0;0;
PA;150276;CUMARU DO NORTE;1;0;15;0;60;1;74;9;0;9;0;0;0;0;2;0;1;1;0;0;0;0;
PR;412420;SANTO ANTÔNIO DO CAIUÁ;3;6;29;0;48;2;17;34;7;18;0;3;0;61;0;0;0;0;0;10;25;1;
PE;261540;TORITAMA;23;12;22;0;95;5;62;44;0;62;0;1;0;33;28;0;0;0;0;0;0;0;
RS;431971;SÃO VALENTIM DO SUL;0;0;3;0;12;3;1;4;0;0;0;0;0;24;0;0;0;0;0;0;0;0;
GO;521973;SANTO ANTÔNIO DE GOIÁS;1;6;15;0;45;4;26;26;0;18;1;1;0;93;0;0;1;2;1;9;8;0;
MG;311790;CONGONHAL;4;3;46;2;59;2;0;22;0;1;1;0;0;44;0;0;1;0;0;0;0;0;
SC;421590;SÃO BONIFÁCIO;0;0;0;1;6;0;4;2;1;7;0;0;0;11;0;0;0;0;0;0;0;1;
TO;170650;DARCINÓPOLIS;0;0;6;0;24;0;16;1;0;0;0;1;0;10;11;0;0;0;0;0;0;0;
GO;522108;TERESINA DE GOIÁS;1;5;3;1;4;1;0;7;0;5;0;0;0;3;38;0;0;0;0;0;0;0;
RN;241445;TRIUNFO POTIGUAR;0;0;10;2;9;0;30;0;0;33;0;0;0;0;21;0;0;0;0;2;17;0;
MG;315520;RIO ESPERA;0;0;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
PA;150110;BAGRE;6;2;5;1;18;1;10;14;2;13;0;0;0;0;1;0;0;0;0;0;0;0;
GO;521580;PALMELO;0;0;0;0;0;0;3;0;0;10;0;0;0;6;0;0;0;0;0;0;0;0;
SC;420675;IBIAM;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
GO;520870;GOIÂNIA;88;78;937;41;2.372;211;1.522;1.973;119;2.576;34;30;19;898;458;67;168;106;36;263;422;462;
MG;311840;CONSELHEIRO PENA;6;7;82;2;264;13;51;39;5;95;6;1;0;227;202;2;7;2;9;36;83;0;
PA;150620;SALINÓPOLIS;6;32;417;9;774;65;243;531;30;372;3;9;4;125;526;0;4;0;9;6;164;0;
PE;260370;CANHOTINHO;52;14;55;1;256;5;127;259;2;187;41;33;23;149;19;0;20;2;18;13;15;0;
RN;241415;TENENTE LAURENTINO CRUZ;8;3;27;3;48;4;18;3;0;17;1;0;0;107;119;0;3;0;0;2;6;0;
SE;280330;JAPARATUBA;0;2;45;1;87;20;40;123;2;47;6;3;0;34;115;0;0;0;1;7;20;41;
MG;315760;SANTA FÉ DE MINAS;1;1;27;1;55;0;5;45;2;38;0;0;0;4;114;0;0;0;0;4;4;3;
MT;510682;PORTO ESPERIDIÃO;1;54;7;1;12;3;62;6;0;1;0;0;0;28;0;0;1;0;0;0;0;0;
MG;315850;SANTANA DE PIRAPAMA;19;3;43;1;113;20;4;6;2;16;7;1;1;77;29;0;0;0;0;0;0;0;
PE;260650;IATI;2;1;3;0;10;0;34;21;4;38;1;0;0;5;2;0;0;0;3;1;2;0;
MG;310450;ARINOS;8;12;21;2;188;13;44;25;2;135;3;3;0;20;22;0;0;0;0;0;0;0;
MG;312120;DELFINÓPOLIS;8;8;87;17;261;62;76;27;7;149;15;5;3;166;324;0;1;0;0;44;92;2;
PR;410580;COLOMBO;76;37;790;77;1.644;234;664;836;86;740;100;34;13;761;548;0;34;0;30;191;403;115;
RS;431730;SANTA VITÓRIA DO PALMAR;52;7;147;27;623;224;103;178;12;142;37;6;3;325;320;0;3;0;5;20;61;62;
RN;240580;JOÃO CÂMARA;11;19;104;62;361;53;157;205;23;377;1;2;249;224;236;0;4;0;1;14;50;0;
PI;221060;SÃO RAIMUNDO NONATO;10;1;22;1;146;4;145;106;6;87;1;1;2;19;60;0;0;2;1;22;19;8;
SC;420125;APIÚNA;11;2;65;12;178;61;76;127;3;106;14;4;0;224;275;0;2;0;0;8;5;51;
PE;260280;BUÍQUE;0;9;38;4;162;17;220;237;13;291;8;16;88;128;14;1;1;1;3;61;133;4;
SP;351630;FRANCISCO MORATO;63;14;468;41;1.269;36;778;901;51;1.347;18;3;4;92;89;0;97;0;15;97;527;14;
SP;353070;MOGI GUAÇU;9;9;186;10;468;41;52;97;3;67;30;15;7;259;265;6;9;1;1;20;14;125;
SP;352370;ITIRAPUÃ;3;2;23;2;80;36;3;12;0;8;25;26;0;43;0;0;0;0;0;1;0;0;
SP;355500;TUPÃ;8;3;133;12;457;16;70;72;2;175;2;4;0;170;34;2;2;0;0;23;61;0;
SC;420210;BARRA VELHA;16;10;116;14;278;22;262;1.304;17;136;13;5;15;129;111;0;19;1;1;50;93;1;
SP;354950;SÃO JOSÉ DA BELA VISTA;1;7;25;3;42;6;49;136;0;0;4;0;0;13;0;0;0;1;0;0;66;0;
SE;280580;RIACHÃO DO DANTAS;51;3;98;1;338;10;76;89;1;192;10;7;1;102;11;0;0;0;0;1;0;0;
MA;210465;GOVERNADOR NEWTON BELLO;0;3;7;0;57;0;53;645;1;24;0;0;0;5;0;0;4;20;8;0;0;0;
AM;130130;CODAJÁS;1;0;35;0;143;6;126;97;7;228;4;3;0;1;10;0;2;0;0;0;0;3;
RS;431900;SÃO MARCOS;20;6;63;7;196;95;35;4;1;18;9;4;3;192;5;0;1;0;5;10;3;100;
MG;312590;FERROS;2;1;17;1;39;4;20;11;2;16;0;0;1;35;111;0;1;0;0;20;7;0;
PE;260460;CONDADO;3;1;79;0;270;4;161;175;16;132;1;1;0;322;55;0;2;7;1;2;20;0;
SP;351480;ELDORADO;13;11;114;16;193;22;79;143;9;233;5;4;1;98;11;2;24;1;5;9;28;18;
GO;521140;ITAUÇU;2;6;45;0;146;28;31;27;0;47;14;7;2;157;130;0;1;3;0;17;20;1;
PR;411730;ORTIGUEIRA;3;17;101;2;322;22;181;78;18;131;4;0;1;114;1.243;0;24;2;0;20;17;7;
AL;270480;MARIBONDO;1;13;42;13;133;54;72;77;15;100;5;1;1;71;25;0;1;0;0;18;1;0;
PR;412215;RIO BONITO DO IGUAÇU;5;14;22;7;102;18;15;57;0;15;1;4;0;87;0;1;4;0;0;0;0;0;
GO;520380;BRITÂNIA;1;0;11;0;78;1;24;33;0;7;0;0;0;107;0;0;0;5;0;0;82;0;
SC;421950;XANXERÊ;33;31;202;23;595;77;302;340;41;210;43;20;6;1.355;200;0;16;0;0;213;164;421;
MA;210480;GRAJAÚ;6;11;49;2;177;18;277;190;11;217;1;0;0;21;7;0;0;10;0;3;4;2;
MA;210140;BALSAS;2;22;142;7;375;76;640;338;31;719;13;4;3;110;524;0;19;54;4;99;120;6;
SP;355710;VOTUPORANGA;10;8;71;42;8;8;338;561;17;1;1;0;1;651;0;0;14;2;3;37;181;4;
MG;310010;ABADIA DOS DOURADOS;0;0;6;0;6;4;17;0;1;10;0;0;0;9;271;0;0;0;0;0;2;0;
BA;291750;JACOBINA;14;16;211;6;672;21;239;258;19;450;9;8;6;201;44;2;21;3;5;119;183;80;
ES;320016;ÁGUA DOCE DO NORTE;7;107;35;0;130;9;54;90;0;8;2;1;1;51;0;0;0;0;0;22;19;0;
RJ;330225;ITATIAIA;3;2;89;2;256;17;29;84;0;54;6;1;1;31;420;0;0;0;0;24;24;0;
PB;251340;SANTA LUZIA;1;4;105;12;410;20;98;369;14;262;4;7;0;303;54;0;1;0;2;39;47;1;
RJ;330180;ENGENHEIRO PAULO DE FRONTIN;8;3;178;3;465;17;47;47;3;141;185;109;95;101;18;0;0;0;0;16;20;1;
MG;315010;PIAU;3;0;64;11;300;12;4;1;2;70;1;3;0;85;153;0;3;0;0;18;35;1;
SP;353940;PIRATININGA;4;9;79;0;174;11;89;67;6;103;1;0;0;34;851;0;0;0;0;0;9;1;
RN;241300;SÃO VICENTE;1;0;15;0;30;2;22;48;5;46;0;1;0;36;147;0;0;0;1;4;42;0;
PE;260080;ALTINHO;5;1;21;2;77;12;57;117;14;156;5;0;1;15;7;0;0;0;0;19;18;3;
SC;421917;VARGEM BONITA;16;0;27;7;126;36;13;20;4;154;3;2;0;175;139;0;6;0;1;35;33;11;
RN;240080;ANGICOS;8;7;80;0;301;24;84;205;8;247;6;4;3;131;84;0;2;1;1;8;65;2;
MT;510627;NOVO HORIZONTE DO NORTE;0;5;10;0;71;11;31;13;0;110;2;6;0;70;3;0;4;1;0;60;113;53;
PR;411860;PAULA FREITAS;2;1;1;1;0;0;31;50;0;0;0;0;0;7;0;0;0;0;0;0;76;0;
RS;431407;PASSO DO SOBRADO;0;0;10;0;9;13;24;11;4;55;0;2;0;43;0;0;0;0;0;1;0;0;
RS;431275;NOVA ALVORADA;2;3;9;0;9;47;2;19;1;0;0;0;0;130;11;0;0;0;0;0;0;0;
MG;314080;MATIAS BARBOSA;0;2;7;1;26;1;17;63;0;10;14;0;1;0;75;0;1;0;0;0;0;1;
MG;311220;CAPELA NOVA;4;3;30;2;50;4;0;2;0;26;0;3;0;76;110;0;0;0;0;0;12;0;
RS;432320;VICTOR GRAEFF;0;0;4;2;12;0;0;8;0;23;7;0;0;0;0;0;0;0;0;20;22;0;
RS;432260;VENÂNCIO AIRES;5;1;5;2;0;8;20;39;1;0;1;0;0;51;0;0;4;0;0;8;1;0;
RN;240290;CORONEL JOÃO PESSOA;0;8;10;0;14;0;0;20;0;24;1;1;0;8;0;0;0;1;0;82;90;0;
PE;261610;VERDEJANTE;7;7;28;0;150;5;50;78;3;130;3;2;2;130;5;0;1;0;0;17;27;0;
RS;430780;ESTRELA;6;2;45;2;107;8;49;6;4;67;9;1;0;105;466;0;12;0;0;27;48;0;
MG;312700;FRONTEIRA;0;3;10;0;13;0;0;2;1;3;1;0;0;4;0;0;0;3;0;0;0;0;
SC;421090;MODELO;23;4;59;2;91;24;49;59;3;84;4;8;0;156;117;0;3;4;0;42;158;18;
PR;411080;IRETAMA;0;0;0;0;1;1;4;60;0;15;0;0;0;0;0;0;0;0;0;11;58;0;
RS;430705;ERNESTINA;0;0;12;4;15;3;3;21;0;0;2;1;0;37;0;0;0;0;0;0;0;0;
RS;431695;SANTA MARIA DO HERVAL;1;0;15;0;37;7;13;1;0;0;4;2;0;7;292;0;0;0;0;0;0;0;
RS;431442;PICADA CAFÉ;2;1;0;0;61;1;3;3;0;2;0;0;0;2;30;0;0;0;0;0;0;7;
TO;172130;TUPIRATINS;0;1;26;0;44;0;2;0;0;1;3;0;0;11;70;0;0;0;0;0;0;0;
RS;431335;NOVA ROMA DO SUL;0;0;8;2;2;5;6;8;0;0;0;0;0;7;0;0;1;0;0;0;0;0;
RS;432234;UBIRETAMA;0;1;5;0;16;0;2;25;0;3;0;1;0;0;0;0;0;0;0;0;0;0;
MG;316330;SÃO JOSÉ DO DIVINO;4;2;12;7;26;20;15;4;0;1;2;0;0;46;34;0;0;0;0;0;0;0;
PA;150780;SENADOR JOSÉ PORFÍRIO;5;3;6;0;23;0;40;89;1;8;1;0;0;38;0;0;0;0;0;2;12;0;
TO;171270;MATEIROS;1;0;0;0;2;0;10;23;0;0;0;0;0;0;0;0;0;1;0;0;0;0;
RJ;330245;MACUCO;1;0;14;1;58;1;0;28;0;10;3;0;0;2;0;0;0;0;2;0;0;1;
SP;352780;LUPÉRCIO;3;0;16;13;23;1;25;0;0;0;0;3;0;20;0;0;0;0;0;0;7;0;
MG;314370;MORRO DO PILAR;1;2;5;0;16;1;7;10;0;1;0;1;0;13;2;0;0;0;0;0;0;0;
SC;421505;RIO RUFINO;0;0;0;0;1;0;1;11;0;0;0;3;0;16;0;0;0;0;0;0;0;0;
PI;220277;COLÔNIA DO PIAUÍ;0;0;0;0;12;1;10;0;3;5;0;0;0;0;5;0;0;0;0;0;0;0;
PR;411050;IPIRANGA;2;1;17;4;46;6;32;76;6;19;0;0;1;102;1;0;0;0;0;2;2;0;
PB;251690;UIRAÚNA;1;0;19;3;104;2;10;25;5;34;2;1;1;37;17;0;0;0;0;1;0;0;
SP;355350;TAPIRAÍ;0;0;0;0;0;0;2;0;0;38;0;0;0;1;0;0;26;0;0;27;25;0;
BA;290682;CANUDOS;2;2;8;1;59;4;37;43;7;28;5;4;1;2;8;0;1;0;0;0;1;0;
BA;290135;ANDORINHA;1;1;33;1;59;2;64;32;3;43;0;0;0;31;0;1;0;0;0;1;14;0;
TO;171620;PARANÃ;1;2;6;0;19;1;31;3;3;18;0;1;0;4;0;2;1;0;0;0;0;0;
ES;320515;VILA PAVÃO;0;0;0;0;3;0;35;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
MG;314435;NAQUE;3;1;9;0;22;13;2;3;0;9;0;2;0;8;69;2;0;1;0;0;0;0;
MG;313320;ITANHOMI;0;0;0;0;0;0;0;0;0;0;0;16;16;14;29;0;0;0;0;0;0;0;
MA;211130;SÃO LUÍS;120;210;2.040;73;4.319;505;2.083;6.293;132;6.874;174;185;174;757;1.865;6;161;269;169;461;846;157;
CE;230725;JIJOCA DE JERICOACOARA;10;6;116;2;245;5;136;95;8;141;2;1;0;85;15;0;5;0;0;18;20;3;
SP;352610;JUQUIÁ;2;1;24;1;92;5;135;149;2;34;1;2;3;9;8;0;3;0;0;7;15;0;
MG;317020;UBERLÂNDIA;65;129;1.278;72;2.826;492;1.796;2.632;11;664;192;92;66;2.240;558;6;32;4;22;9;606;5;
MA;210070;ANAJATUBA;0;9;82;1;309;8;179;1.354;21;224;1;0;0;76;294;0;2;44;0;2;4;0;
RJ;330230;LAJE DO MURIAÉ;0;0;8;1;30;3;0;9;0;0;0;0;0;22;1;0;0;0;0;0;0;0;
MG;312430;ESPINOSA;5;6;115;6;605;24;146;108;14;184;2;4;1;240;72;0;0;2;5;70;89;29;
AL;270670;PENEDO;42;27;1.052;32;2.904;95;524;690;45;1.548;19;7;24;866;253;1;25;11;17;35;173;2;
SP;352990;MIRACATU;7;6;142;11;315;46;82;74;7;156;5;6;0;39;12;0;22;0;0;33;84;36;
SP;350630;BERNARDINO DE CAMPOS;6;5;186;23;304;3;106;647;10;116;3;5;4;231;10;0;1;0;0;9;11;12;
MT;510615;NOVA BANDEIRANTES;0;0;15;0;77;4;18;59;0;78;3;1;0;54;4;0;0;0;0;0;0;0;
PE;260110;ARARIPINA;10;11;97;5;447;30;379;359;12;384;34;6;0;153;101;0;4;21;2;5;57;2;
BA;292950;SÃO SEBASTIÃO DO PASSÉ;15;8;394;5;865;14;237;242;11;344;13;4;5;182;90;0;3;2;1;33;46;78;
PE;261390;SERRA TALHADA;36;56;687;21;2.478;58;495;1.042;35;1.188;21;18;152;1.037;420;0;24;39;34;200;287;81;
MG;310400;ARAXÁ;3;6;187;8;595;116;79;98;23;129;34;4;3;117;1.117;3;0;0;1;29;65;3;
MS;500769;SÃO GABRIEL DO OESTE;5;3;140;7;337;52;106;120;3;115;1;1;0;236;1;5;13;9;2;13;21;3;
SC;421600;SÃO CARLOS;0;2;10;0;78;2;74;3;2;57;1;0;0;62;0;0;1;0;0;20;12;0;
CE;230460;GENERAL SAMPAIO;1;2;87;4;261;82;58;51;0;126;9;9;0;209;18;0;0;0;3;14;25;39;
RS;430330;CAIBATÉ;7;3;19;3;48;15;28;211;0;0;6;0;0;106;0;0;0;0;0;0;0;0;
MG;310020;ABAETÉ;12;12;266;14;893;136;8;271;6;59;130;28;7;864;473;0;2;1;1;21;40;1;
TO;172090;TAGUATINGA;4;5;10;6;77;2;30;15;1;54;0;0;0;65;39;0;0;1;2;0;1;0;
BA;292930;SÃO GONÇALO DOS CAMPOS;26;9;213;1;585;26;230;485;5;482;6;14;6;77;411;2;2;0;0;21;47;0;
PA;150730;SÃO FÉLIX DO XINGU;12;21;89;2;262;18;322;345;30;135;0;0;1;92;426;2;4;24;5;5;27;5;
MG;315970;SANTA ROSA DA SERRA;3;0;45;1;127;0;2;3;0;3;3;1;0;209;145;0;0;0;0;0;0;0;
RN;241190;SÃO FRANCISCO DO OESTE;26;30;33;17;33;25;8;19;1;6;4;1;0;18;39;0;0;0;0;0;0;0;
PR;412080;QUATRO BARRAS;36;7;103;5;298;22;122;238;1;6;7;5;1;183;4;0;6;1;2;3;15;3;
GO;521380;MORRINHOS;2;23;94;8;372;20;75;166;0;17;42;11;6;178;0;0;7;1;0;1;0;4;
MG;312570;FELIXLÂNDIA;2;0;112;26;160;13;9;16;1;34;3;0;0;13;2;0;0;0;0;0;0;0;
MG;316900;TOCANTINS;0;7;41;3;118;2;2;0;0;30;2;1;0;15;0;2;9;0;2;1;0;1;
AL;270930;UNIÃO DOS PALMARES;12;4;281;11;993;67;184;358;31;349;5;4;6;177;118;2;1;0;0;9;7;2;
MT;510630;PARANATINGA;1;0;0;0;52;0;108;25;3;20;1;0;0;32;70;0;0;1;2;3;21;0;
MT;510385;GAÚCHA DO NORTE;0;3;23;17;101;40;44;80;0;52;9;0;1;53;0;0;1;1;0;5;13;6;
PB;251450;SÃO JOSÉ DE PIRANHAS;5;2;28;10;165;11;83;112;3;99;1;1;4;143;19;0;1;2;1;0;0;0;
RS;430192;BARRA DO RIO AZUL;0;1;1;0;13;0;1;0;0;0;0;1;0;3;0;0;0;0;0;2;0;0;
MG;310310;ANTÔNIO PRADO DE MINAS;0;1;11;2;21;2;0;0;0;1;1;2;0;2;5;0;0;0;0;0;0;7;
AL;270050;BARRA DE SANTO ANTÔNIO;1;1;38;0;123;18;47;31;5;66;0;0;0;5;5;0;0;0;1;13;14;6;
GO;521385;MORRO AGUDO DE GOIÁS;0;0;6;0;18;0;0;1;0;0;0;0;0;12;0;0;2;0;0;2;0;0;
SP;354310;RIBEIRÃO CORRENTE;0;0;26;2;68;27;0;0;0;0;9;3;0;84;81;0;0;0;0;0;0;4;
MS;500325;COSTA RICA;0;0;1;0;8;0;0;4;0;1;0;0;0;10;0;0;0;0;0;0;0;0;
MG;314350;MORADA NOVA DE MINAS;1;0;36;6;70;25;26;24;2;55;23;4;3;44;0;0;4;0;0;7;15;0;
BA;292975;SAUBARA;0;0;12;1;16;3;7;7;3;51;0;0;0;5;0;0;0;0;0;5;5;0;
RS;430650;DOM FELICIANO;2;0;5;0;46;0;1;12;0;51;1;0;0;36;53;0;0;0;0;9;10;0;
PR;410680;CRUZ MACHADO;0;2;0;0;6;0;0;54;0;2;0;2;0;5;23;0;0;0;0;1;1;0;
