MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: ABR/2023.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
MG;315260;POUSO ALTO;7;9;68;1;67;29;54;162;0;33;5;3;0;25;0;0;0;0;2;0;0;0;
MA;210900;PORTO FRANCO;2;31;113;1;292;21;191;246;7;132;0;1;1;128;82;0;2;1;4;5;4;2;
RS;430745;ESPERANÇA DO SUL;0;1;38;2;123;19;40;74;1;13;2;1;0;85;0;0;2;0;0;1;0;0;
RN;240160;BENTO FERNANDES;0;0;65;1;85;1;21;108;0;20;0;0;0;8;0;1;0;0;0;0;0;0;
GO;520915;GOUVELÂNDIA;0;7;43;2;31;2;30;146;0;1;2;0;0;27;105;9;0;0;1;0;0;0;
MA;210237;CACHOEIRA GRANDE;16;21;87;3;286;8;81;153;7;224;8;4;1;58;191;0;0;0;0;2;0;2;
MG;313010;IGARAPÉ;58;46;388;6;1.076;54;350;2.064;22;464;32;12;12;793;652;64;16;0;0;4;0;0;
SP;350280;ARAÇATUBA;269;98;5.549;145;8.324;115;1.396;1.506;225;636;57;19;24;2.087;189;688;166;2;116;1.123;2.185;24;
PR;411880;PEABIRU;44;2;632;11;959;3;140;105;13;82;2;7;3;176;454;35;10;0;1;18;77;0;
RN;240933;SANTA MARIA;0;8;239;1;432;3;47;111;7;135;6;2;0;67;44;0;3;0;0;5;9;0;
SE;280160;CEDRO DE SÃO JOÃO;20;1;46;5;99;5;25;25;2;58;3;0;0;82;20;0;0;0;0;0;20;0;
SP;350770;BRAÚNA;21;3;80;5;190;5;50;0;0;115;0;2;3;34;843;309;0;0;1;4;80;0;
PI;220192;BONFIM DO PIAUÍ;6;9;163;0;553;12;67;164;1;27;3;5;2;59;27;0;1;0;0;0;0;0;
ES;320455;SANTA MARIA DE JETIBÁ;10;16;354;4;1.508;35;328;491;34;405;23;6;6;324;2;40;15;1;27;406;746;1;
PB;250820;LAGOA DE DENTRO;1;2;101;0;236;7;91;233;0;0;1;1;0;54;0;0;1;0;0;0;0;0;
RS;431950;SÃO SEBASTIÃO DO CAÍ;30;9;810;20;2.076;29;273;131;7;123;18;0;1;128;58;1;30;0;0;25;238;0;
RN;240380;FLORÂNIA;1;4;130;1;271;21;59;24;2;30;0;0;0;388;1;6;0;0;0;1;0;1;
ES;320280;ITAPEMIRIM;5;1;170;3;291;3;224;45;19;24;0;0;0;71;0;31;3;0;0;61;116;0;
PI;220779;PAU D'ARCO DO PIAUÍ;0;6;9;1;46;3;28;10;1;29;0;0;0;35;56;1;0;0;0;0;0;0;
SP;351840;GUARATINGUETÁ;28;18;621;13;1.199;78;376;578;26;193;10;6;4;411;22;3;19;0;2;25;129;8;
SP;351810;GUARANTÃ;16;1;370;15;745;56;69;57;9;47;99;28;6;254;102;53;0;0;0;2;7;11;
SP;351890;GUZOLÂNDIA;6;6;209;3;464;7;40;44;3;56;3;4;5;333;4;90;1;0;0;5;35;26;
SP;351030;CAPELA DO ALTO;11;8;211;7;313;22;160;121;2;134;18;1;5;428;53;2;5;0;0;10;65;6;
SP;351600;FLÓRIDA PAULISTA;4;18;189;11;454;69;141;142;1;129;0;1;1;331;31;414;13;1;0;12;29;0;
SP;353250;NEVES PAULISTA;4;0;116;13;284;7;54;25;0;5;9;11;0;65;11;2;4;3;4;0;130;0;
SC;420570;GAROPABA;28;74;190;10;219;29;203;2.048;1;29;21;8;9;263;0;10;9;0;0;2;2;1;
MG;312630;FORTALEZA DE MINAS;1;6;15;0;62;38;22;100;2;108;8;0;1;43;100;28;0;0;0;1;47;0;
PR;411930;PINHÃO;68;11;488;32;1.414;30;566;195;22;24;352;24;2;325;0;2;4;1;0;31;229;87;
SP;350860;CACHOEIRA PAULISTA;19;3;354;5;734;60;54;134;9;126;158;52;12;265;287;0;3;0;0;44;64;12;
PR;410345;CAFELÂNDIA;45;13;110;9;357;10;170;1.735;22;25;1;10;8;463;1;269;4;1;2;0;68;0;
PR;410330;BORRAZÓPOLIS;11;5;478;3;703;1;64;25;3;0;106;16;3;224;5;0;13;0;1;77;101;118;
SP;350410;ATIBAIA;129;195;1.060;58;1.960;249;900;3.995;5;182;97;29;11;570;4;0;44;0;16;97;435;5;
RJ;330240;MACAÉ;43;91;922;14;1.834;232;853;3.840;4;383;39;16;7;637;125;1;27;0;8;1;164;5;
SP;353420;ORINDIÚVA;20;3;155;10;242;15;70;144;0;12;1;1;1;81;0;22;0;0;1;0;12;0;
GO;520145;APARECIDA DO RIO DOCE;5;0;36;0;40;23;32;88;0;3;10;0;0;21;0;0;0;0;0;2;0;0;
CE;230390;CHAVAL;3;8;391;2;634;47;105;200;1;77;2;0;1;163;0;0;0;2;1;1;7;0;
MG;313660;NOVA UNIÃO;8;14;59;6;105;59;23;188;1;54;2;7;1;119;118;23;0;0;0;6;11;0;
AL;270460;MARAVILHA;14;17;188;2;547;39;147;256;2;48;1;1;0;330;253;1;0;0;0;0;0;0;
MG;314710;PARÁ DE MINAS;134;132;1.169;59;2.529;763;622;1.820;16;285;127;61;25;2.202;506;531;43;7;11;40;57;0;
MG;316590;SENADOR MODESTINO GONÇALVES;3;4;27;3;68;8;15;88;0;6;1;4;1;22;4;0;1;0;0;0;20;0;
PI;220202;BURITI DOS MONTES;3;0;48;0;189;3;49;88;0;33;3;1;0;104;25;1;0;0;0;1;17;0;
BA;290840;CONCEIÇÃO DO COITÉ;17;19;998;5;2.336;102;578;2.147;2;137;14;11;0;397;76;1;8;1;1;16;12;0;
MG;314290;MONTE AZUL;15;10;227;13;909;47;204;377;1;13;8;5;1;108;1;2;1;1;0;11;0;0;
MG;312910;GURINHATÃ;7;1;76;4;170;4;83;336;0;0;2;1;0;27;0;27;2;0;2;1;3;0;
MG;312170;DIOGO DE VASCONCELOS;0;3;124;1;366;6;24;115;0;2;1;3;0;9;1;3;0;0;0;0;0;0;
RS;431790;SANTO CRISTO;6;6;296;8;437;35;123;553;3;3;2;2;0;51;0;0;3;0;0;10;0;0;
SC;420208;BANDEIRANTE;10;9;50;12;142;14;35;94;0;20;7;5;0;266;0;1;1;0;0;0;1;0;
PA;150010;ABAETETUBA;23;71;454;13;1.434;65;696;1.530;99;1.365;25;12;6;564;619;0;11;8;30;41;287;4;
RN;240740;MARTINS;6;1;135;1;443;0;43;474;0;11;3;2;0;104;336;0;2;0;0;0;0;0;
RN;241250;SÃO MIGUEL;1;12;88;1;139;1;141;287;0;88;0;0;0;178;19;4;4;0;3;7;22;74;
SP;355700;VOTORANTIM;369;74;1.058;80;2.411;126;651;1.916;65;1.455;20;24;28;1.913;469;129;35;2;4;361;589;3;
TO;170510;CHAPADA DA NATIVIDADE;6;13;34;1;95;21;18;192;0;10;16;10;1;53;52;4;3;0;10;0;0;0;
PB;250920;MASSARANDUBA;2;9;452;1;968;18;131;789;1;34;6;1;0;179;62;0;1;0;2;0;0;0;
MG;312370;ENGENHEIRO CALDAS;19;7;391;5;1.081;22;105;329;0;5;3;7;1;293;0;21;2;1;0;0;0;0;
MA;211100;SÃO JOÃO BATISTA;5;13;361;0;581;12;142;687;5;230;2;0;1;12;163;0;1;3;2;0;40;1;
MG;313862;LIMEIRA DO OESTE;1;0;107;5;491;19;54;187;2;2;17;3;0;507;173;3;0;2;0;0;37;0;
SC;421150;NOVA TRENTO;10;13;331;6;555;144;109;743;0;4;3;0;3;148;0;8;6;0;2;1;1;0;
MG;314995;PERIQUITO;10;9;168;0;358;24;70;153;2;15;6;1;0;93;262;7;2;0;1;2;0;0;
MG;316020;SANTO ANTÔNIO DO ITAMBÉ;8;17;53;2;175;18;19;105;1;12;6;13;2;65;0;3;1;0;1;1;1;3;
PI;220155;BELA VISTA DO PIAUÍ;3;3;104;3;219;25;52;145;2;13;0;0;0;30;27;0;0;0;0;0;0;0;
MG;310240;ALVORADA DE MINAS;7;10;115;3;235;71;50;279;0;25;15;17;1;103;0;0;3;0;0;5;8;0;
MG;310440;ARGIRITA;1;3;46;2;54;7;29;27;0;8;0;1;0;12;0;0;0;0;0;0;0;0;
BA;292105;MATINA;2;6;272;0;891;3;71;187;2;12;4;2;0;31;0;0;0;0;0;0;1;0;
PI;220090;AROAZES;2;4;74;0;300;0;19;71;0;1;0;0;0;41;44;10;0;0;0;0;0;0;
AM;130400;SILVES;3;13;80;0;250;7;100;365;2;228;2;0;2;96;191;0;2;0;4;60;19;1;
RN;240500;JAÇANÃ;0;1;96;0;280;0;113;366;0;37;0;0;1;63;95;0;2;0;0;0;0;0;
RN;240145;BARAÚNA;31;18;417;3;940;45;224;754;5;386;16;2;1;533;61;1;5;1;5;0;5;8;
SC;420055;ÁGUAS FRIAS;1;0;30;1;71;1;26;172;0;3;7;3;1;228;0;44;0;0;0;0;1;0;
MA;210317;CENTRO NOVO DO MARANHÃO;1;6;76;0;209;3;217;228;7;39;1;1;0;86;119;0;1;4;5;2;11;11;
MG;313960;MANTENA;4;21;202;5;969;32;209;550;4;159;8;4;0;321;90;25;4;1;4;63;187;0;
RJ;330030;BARRA DO PIRAÍ;47;30;414;17;988;80;154;296;10;628;26;12;4;414;272;3;65;0;0;312;372;49;
BA;291250;IBIPITANGA;11;29;183;4;701;25;168;302;5;28;7;7;3;336;87;12;0;0;1;4;0;0;
SP;353800;PINDAMONHANGABA;308;106;1.274;70;2.845;350;1.171;3.278;44;281;58;24;28;988;21;156;55;0;0;317;1.005;67;
MG;314300;MONTE BELO;11;7;177;11;289;19;102;206;1;1;12;6;0;119;7;6;3;0;0;6;1;1;
SE;280040;ARAUÁ;6;4;110;1;301;6;68;120;8;242;0;9;5;269;246;0;0;0;0;17;42;0;
RS;431630;ROQUE GONZALES;3;0;40;3;84;5;24;133;0;2;0;1;0;102;0;0;1;0;0;1;0;0;
SP;354520;SALTO;48;53;471;13;893;176;498;1.147;14;451;8;4;6;860;977;124;7;1;4;132;687;132;
SP;355320;TAIÚVA;4;3;66;5;161;2;32;66;0;2;0;0;5;62;0;5;2;0;0;0;1;0;
MG;312110;DELFIM MOREIRA;18;8;57;5;148;9;23;168;0;10;17;10;1;46;7;2;0;0;0;2;11;3;
RJ;330610;VALENÇA;73;33;767;30;2.005;250;192;784;2;357;95;29;9;1.017;473;2;21;0;3;49;103;20;
RS;430060;ALVORADA;153;87;1.231;73;2.293;145;1.027;8.019;7;268;59;3;8;832;16;1;87;1;4;1;17;0;
MG;313950;MANHUMIRIM;6;4;390;2;901;15;126;982;0;13;1;1;1;55;0;50;9;0;1;0;0;0;
PR;410230;BALSA NOVA;44;4;41;20;143;28;98;626;0;5;3;9;11;350;0;0;4;0;1;0;22;1;
MA;210005;AÇAILÂNDIA;6;43;409;2;741;46;825;2.223;4;110;9;21;17;185;5;1;9;0;1;9;8;1;
CE;231350;TRAIRI;13;28;597;4;1.226;31;642;483;23;205;1;0;2;277;388;2;4;0;4;26;89;6;
BA;292980;SAÚDE;3;3;146;0;501;5;79;404;0;31;4;0;0;16;0;0;0;1;0;0;0;0;
AL;270530;MINADOR DO NEGRÃO;2;1;89;0;307;14;37;166;2;108;0;0;0;48;79;0;0;0;0;0;0;0;
MG;311330;CARANGOLA;3;31;361;2;1.276;7;162;770;2;35;2;3;0;115;18;29;5;0;0;0;0;0;
BA;292400;PAULO AFONSO;28;47;1.478;16;2.718;286;731;1.413;8;347;46;20;2;1.143;332;3;24;1;3;141;180;180;
PE;261618;VERTENTE DO LÉRIO;1;0;245;0;732;2;64;1.100;2;23;1;0;0;7;2;0;0;0;0;0;2;0;
PE;260415;CASINHAS;6;5;203;2;486;33;137;521;1;36;5;1;0;106;5;0;2;0;0;0;1;3;
SC;420800;ITÁ;13;29;48;2;116;21;111;639;0;1;2;3;1;94;1;3;10;0;4;1;4;0;
SC;421720;SÃO MIGUEL DO OESTE;33;17;370;35;771;99;294;1.387;3;75;20;5;5;425;0;9;18;0;3;2;2;1;
PR;411690;NOVA ESPERANÇA;22;21;137;17;151;11;229;632;0;26;0;6;2;192;0;30;8;2;1;4;7;0;
AL;270750;PORTO REAL DO COLÉGIO;2;16;510;3;1.082;114;165;124;24;172;8;14;8;379;50;0;3;1;8;2;52;6;
MG;316880;TIRADENTES;3;15;46;1;111;30;38;46;4;15;5;2;0;111;21;10;2;0;3;4;7;0;
TO;170130;ARAGOMINAS;6;0;60;1;225;2;50;72;2;18;2;1;0;44;0;2;1;2;0;3;4;0;
MA;211125;SÃO JOSÉ DOS BASÍLIOS;0;4;63;1;287;1;60;331;0;7;0;1;0;8;0;2;0;0;0;0;1;0;
SP;352030;IGUAPE;35;9;359;17;783;59;197;889;1;184;1;5;1;160;0;2;10;2;16;0;1;0;
MG;315340;PRESIDENTE OLEGÁRIO;6;28;716;21;1.033;64;112;393;0;21;23;6;1;309;219;16;2;1;0;0;0;0;
MG;316120;SÃO FRANCISCO DE PAULA;2;4;54;0;46;34;19;97;0;2;0;1;1;39;0;8;0;0;0;0;4;0;
MS;500710;RIBAS DO RIO PARDO;7;16;148;3;203;16;303;268;0;12;0;1;0;114;1;36;15;1;58;0;1;0;
TO;170300;BABAÇULÂNDIA;7;2;137;1;347;9;60;646;0;25;0;0;2;34;0;1;0;2;0;0;0;0;
PB;251274;RIACHÃO;1;0;58;0;106;2;34;78;0;3;0;0;1;40;12;1;0;0;0;0;2;0;
PI;220350;ELESBÃO VELOSO;3;13;244;3;795;9;111;243;1;19;4;2;0;99;352;3;0;6;5;4;9;3;
BA;292467;PIRAÍ DO NORTE;0;1;162;1;293;16;69;195;2;20;8;6;0;8;0;0;0;0;0;0;0;0;
PR;410185;ARIRANHA DO IVAÍ;1;0;54;4;152;2;18;139;0;13;0;2;0;66;0;0;0;0;0;0;0;0;
GO;521100;ITAPIRAPUÃ;0;6;53;0;89;2;24;160;0;0;2;0;0;44;279;0;0;1;0;0;0;0;
PI;220920;SANTA FILOMENA;3;12;50;0;107;4;83;66;0;22;0;1;0;55;0;1;2;0;1;0;0;0;
PB;250470;CONGO;8;2;58;0;128;9;56;179;0;55;4;1;1;40;0;1;4;0;0;2;0;0;
MG;311540;CATAS ALTAS DA NORUEGA;14;2;103;1;266;10;21;74;0;18;2;2;1;63;0;2;0;0;0;0;0;0;
MG;317075;VARJÃO DE MINAS;5;5;201;1;511;25;55;203;0;14;2;1;0;74;2;20;0;0;0;0;0;0;
PI;220690;NOVO ORIENTE DO PIAUÍ;0;4;116;2;311;0;50;405;0;2;0;0;0;7;0;0;1;0;0;0;0;0;
RN;240930;PATU;2;2;142;3;392;5;61;309;0;8;0;0;0;23;0;0;2;0;1;0;0;0;
PA;150293;DOM ELISEU;0;26;160;0;300;9;392;323;1;20;1;1;0;111;1;4;3;3;9;0;2;0;
MT;510125;ARAPUTANGA;8;25;228;7;634;11;215;362;0;1;5;0;1;104;0;58;8;2;3;15;6;0;
AM;130008;ANAMÃ;2;6;83;0;170;0;147;900;0;44;0;0;0;33;0;0;2;0;2;0;0;0;
PA;150460;MOCAJUBA;1;15;33;5;114;12;187;475;5;111;0;0;0;64;132;1;2;4;10;0;1;0;
BA;292320;OLIVEIRA DOS BREJINHOS;10;4;322;3;1.060;25;175;600;8;147;7;8;2;157;15;0;3;0;2;1;9;1;
PB;250905;MARCAÇÃO;2;1;70;0;144;1;53;161;0;14;0;0;0;42;52;0;0;0;0;0;0;0;
CE;230535;ICAPUÍ;12;12;473;17;764;26;145;489;4;61;7;0;0;301;1;10;7;0;4;0;1;0;
MA;210360;COROATÁ;3;41;631;3;1.364;8;499;1.078;3;361;11;4;1;213;37;0;7;11;6;0;1;0;
RJ;330620;VASSOURAS;23;3;778;7;2.013;37;179;957;0;66;8;6;4;148;132;17;15;2;0;7;21;1;
PB;250480;COREMAS;7;9;732;2;1.136;3;137;622;1;5;4;1;0;27;137;1;1;0;3;0;0;0;
PE;261220;SALGUEIRO;40;20;1.041;7;1.816;63;602;1.697;3;57;11;13;3;389;0;24;11;3;28;4;3;0;
BA;292935;SÃO JOSÉ DA VITÓRIA;3;13;78;2;218;8;69;145;1;56;4;0;0;120;131;3;3;0;0;0;1;1;
PA;150610;PRIMAVERA;2;7;76;1;91;20;91;93;4;86;1;0;0;22;109;0;0;0;1;0;7;0;
MG;310130;ALAGOA;1;3;67;2;182;3;22;37;0;1;5;0;0;57;0;0;0;1;0;0;0;0;
PI;220855;PORTO ALEGRE DO PIAUÍ;2;15;48;0;226;24;26;269;0;9;1;1;0;75;73;0;0;0;0;0;1;0;
BA;292205;MULUNGU DO MORRO;3;3;91;0;349;4;150;441;4;67;2;2;0;68;12;0;2;1;2;0;0;0;
SC;421260;PERITIBA;4;5;70;4;499;10;28;177;0;5;2;3;0;68;0;1;2;0;0;3;19;0;
TO;170030;AGUIARNÓPOLIS;1;3;62;2;150;10;82;213;1;11;0;0;0;135;101;1;0;1;0;0;5;0;
MG;314640;PAINEIRAS;3;2;39;0;55;11;22;153;0;1;3;2;0;117;35;13;1;0;0;0;0;0;
RN;240550;JARDIM DE ANGICOS;4;2;66;0;216;0;22;35;0;23;0;0;0;17;0;0;2;0;0;0;0;0;
PB;250270;BORBOREMA;0;2;138;0;349;2;72;59;0;4;1;1;0;36;66;0;0;0;0;0;0;0;
PR;411510;MARILUZ;1;0;179;3;309;5;176;998;1;2;0;2;2;51;0;2;0;0;0;0;4;1;
MG;310550;BARÃO DE MONTE ALTO;3;4;29;0;105;13;22;28;0;15;3;3;0;54;21;23;1;0;0;0;10;0;
MA;210047;ALTO ALEGRE DO PINDARÉ;9;22;437;5;992;76;339;567;16;368;36;13;2;127;420;0;26;2;3;21;88;0;
PA;150808;TUCUMÃ;2;34;158;6;424;14;391;617;1;35;2;2;1;74;307;1;6;5;2;0;4;0;
CE;231040;PARAMOTI;10;10;320;6;728;27;91;274;0;112;25;1;0;336;78;1;1;0;0;3;3;7;
PA;150307;GARRAFÃO DO NORTE;9;13;253;5;476;37;270;275;4;57;0;1;0;72;0;0;9;5;0;0;4;0;
MG;311995;CÓRREGO FUNDO;2;32;104;3;246;15;29;116;0;1;0;1;0;97;0;0;3;0;0;0;0;0;
RR;140017;CANTÁ;3;1;237;0;383;0;135;117;3;14;1;2;1;5;51;0;6;0;1;0;1;0;
PB;251520;SÃO SEBASTIÃO DO UMBUZEIRO;0;4;50;1;131;3;43;181;2;31;1;1;0;21;0;0;3;0;0;0;0;0;
PE;261050;PASSIRA;20;19;599;5;1.309;38;193;437;31;607;9;3;0;674;152;1;14;7;6;11;153;8;
PB;250230;BOM SUCESSO;0;2;28;0;75;4;22;65;0;0;0;1;0;79;0;0;0;0;0;0;0;0;
MG;310520;BANDEIRA;0;0;4;0;21;1;19;92;0;12;0;0;0;1;0;0;0;0;0;0;0;0;
PB;250215;BOA VISTA;2;3;26;1;99;3;47;126;0;9;4;0;0;27;0;0;1;0;2;0;0;0;
AL;270700;PINDOBA;0;22;69;1;453;42;21;14;0;0;0;0;0;9;28;1;0;0;0;0;0;0;
PI;220810;PIMENTEIRAS;6;34;440;1;1.155;21;65;66;0;123;6;0;2;52;129;2;0;0;3;0;1;8;
PA;150390;JURUTI;15;51;144;24;408;18;566;795;44;567;4;2;1;41;499;0;11;7;11;10;246;17;
PR;411180;JACAREZINHO;27;13;1.385;25;2.897;34;564;125;46;170;13;4;18;883;109;157;13;0;4;178;2;0;
GO;521180;JARAGUÁ;7;24;815;4;2.053;44;448;2.397;0;35;1;4;1;270;151;18;6;15;1;1;12;0;
RO;110094;CUJUBIM;2;4;23;2;16;8;149;455;0;20;0;0;2;78;0;0;3;0;1;0;5;0;
MT;510558;MARCELÂNDIA;6;4;233;0;703;2;183;92;1;57;0;1;0;30;1;7;0;10;1;17;68;1;
MG;316720;SETE LAGOAS;172;205;1.336;81;3.240;538;834;1.241;76;821;111;50;23;2.380;1.098;1.937;95;3;8;161;345;56;
RS;431395;PANTANO GRANDE;6;12;372;9;785;25;104;273;7;51;10;7;5;87;37;0;39;0;1;8;97;3;
MG;313865;LONTRA;7;3;344;4;851;1;166;49;4;5;4;2;0;87;1;8;3;0;0;1;161;1;
SC;420270;BOTUVERÁ;44;2;432;49;1.073;95;87;297;1;23;128;15;1;744;35;11;3;0;2;11;86;182;
PR;411275;JESUÍTAS;9;8;188;2;432;1;61;47;0;0;0;1;0;99;0;4;0;0;0;0;11;0;
PR;411820;PARANAGUÁ;60;70;611;38;1.146;79;709;1.026;25;109;13;15;43;608;981;206;47;2;14;163;310;101;
MG;315290;PRATÁPOLIS;2;10;85;1;153;27;41;135;1;77;1;0;1;112;455;92;0;1;0;13;41;2;
RS;432000;SAPUCAIA DO SUL;187;59;747;94;1.550;129;519;1.284;72;1.011;56;13;12;2.035;1.844;36;109;0;34;332;443;40;
SP;350830;CABRÁLIA PAULISTA;8;15;433;8;871;50;106;359;11;92;11;8;15;214;1.560;15;3;0;1;35;64;108;
MG;312870;GUAXUPÉ;20;38;516;24;1.090;79;237;71;15;228;35;10;4;437;215;60;3;0;0;1;2;0;
SP;354165;QUADRA;0;0;130;0;389;0;63;331;0;0;0;0;0;75;0;0;0;0;0;0;18;0;
PR;411800;PARAÍSO DO NORTE;42;9;75;14;192;11;175;304;25;7;1;5;4;381;2;151;8;0;0;23;159;13;
SP;350250;APARECIDA;3;4;396;6;741;13;145;278;15;134;243;114;53;102;20;31;10;0;65;132;127;150;
PR;412520;SÃO JORGE D'OESTE;19;2;43;3;202;1;186;361;0;5;34;11;2;218;0;139;1;0;0;0;0;0;
MT;510790;SINOP;36;100;1.263;24;3.186;165;2.092;3.897;3;190;48;16;6;862;10;75;91;77;16;4;10;1;
PA;150530;ORIXIMINÁ;2;75;146;0;299;61;657;907;21;271;3;4;5;115;114;0;5;0;10;75;103;1;
GO;522108;TERESINA DE GOIÁS;5;0;57;1;197;7;36;336;0;4;2;0;0;16;31;0;0;0;0;0;1;0;
ES;320530;VITÓRIA;343;198;2.171;35;3.285;152;1.164;3.386;9;343;67;86;122;2.259;3;1.525;290;74;143;48;665;8;
SP;352585;JUMIRIM;17;5;70;1;115;7;22;72;0;1;0;16;5;248;0;32;4;0;0;0;98;0;
RS;431330;NOVA PRATA;28;56;213;10;415;46;160;327;0;35;13;10;5;177;0;1;18;0;16;0;1;0;
GO;522140;TRINDADE;60;100;776;32;1.511;245;793;1.613;24;237;97;85;51;839;1.512;46;30;34;53;27;102;18;
SP;355365;TAQUARAL;32;5;36;1;98;10;18;145;0;2;1;4;3;174;0;33;0;0;0;0;16;0;
RS;431975;SÃO VENDELINO;2;3;8;3;40;0;4;98;0;0;2;6;5;172;0;0;0;0;0;0;42;0;
MS;500620;NOVA ANDRADINA;14;12;241;5;474;28;318;569;0;182;6;3;9;339;9;161;40;0;3;1;21;1;
SP;350180;AMÉRICO DE CAMPOS;7;7;77;6;215;1;42;176;1;15;1;3;1;133;0;28;2;0;0;2;26;9;
PE;261110;PETROLINA;163;109;1.768;32;3.518;433;3.377;5.620;29;745;119;96;87;1.571;507;89;100;46;63;25;22;38;
RS;430535;CHARQUEADAS;70;44;240;44;687;13;148;1.010;2;46;160;20;24;559;28;0;20;0;17;5;0;0;
GO;521580;PALMELO;0;0;1;0;4;0;11;363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
MG;311790;CONGONHAL;33;53;270;14;578;5;161;561;1;39;3;8;1;65;0;5;7;0;0;0;61;0;
MG;313410;ITUETA;3;3;197;2;502;30;80;457;0;0;0;3;0;201;0;1;0;0;0;0;0;0;
RJ;330600;TRÊS RIOS;26;15;1.117;7;2.486;103;354;5.373;7;165;67;11;5;284;506;3;12;1;9;10;5;5;
RN;240890;PARELHAS;6;19;105;2;379;39;172;468;0;100;7;3;1;478;302;4;4;0;0;1;1;89;
AL;270640;PÃO DE AÇÚCAR;5;19;550;3;1.506;34;231;703;12;264;15;2;0;267;235;0;0;0;4;1;134;0;
TO;170650;DARCINÓPOLIS;3;3;118;5;214;0;74;355;0;10;0;0;0;54;5;0;1;0;0;0;0;0;
MG;315910;SANTANA DOS MONTES;6;6;263;6;555;13;19;300;0;5;3;6;1;106;1;1;0;0;0;0;43;0;
PE;261540;TORITAMA;19;24;516;11;1.183;18;477;1.267;2;21;7;1;0;402;0;0;10;0;1;2;3;0;
BA;291560;ITAMARAJU;20;21;381;4;907;23;441;1.079;5;290;9;5;1;154;18;5;5;0;18;3;8;2;
MG;310030;ABRE CAMPO;5;20;369;3;1.365;11;105;451;0;20;10;2;2;309;1;11;1;0;0;0;0;0;
PA;150563;PIÇARRA;0;11;60;0;122;7;126;218;0;8;0;0;1;68;0;0;1;0;1;0;0;0;
AL;270160;CANAPI;3;3;437;0;1.670;80;167;582;1;23;5;1;0;470;0;0;0;0;0;0;2;0;
MG;317200;VISCONDE DO RIO BRANCO;6;16;649;17;1.747;12;279;240;24;165;10;1;2;289;776;46;25;1;8;85;110;0;
BA;293305;VÁRZEA DA ROÇA;5;10;140;1;353;18;104;220;0;51;4;2;0;102;1;0;1;0;1;0;2;0;
MG;316400;SÃO PEDRO DOS FERROS;0;0;19;0;71;8;15;43;0;0;0;0;1;93;91;4;0;0;0;0;0;0;
RS;431971;SÃO VALENTIM DO SUL;4;3;142;0;16;0;17;89;0;1;1;1;0;33;0;8;2;0;0;0;12;0;
SP;352965;MESÓPOLIS;4;4;69;1;229;0;12;180;0;0;0;0;0;53;2;1;1;0;0;0;10;0;
PR;411885;PEROBAL;25;3;207;3;411;29;92;651;1;5;1;4;2;135;185;40;1;0;0;0;2;0;
CE;231195;SALITRE;5;8;166;0;854;6;213;801;0;87;2;0;0;85;0;0;0;0;0;0;0;0;
RN;241445;TRIUNFO POTIGUAR;1;1;76;0;94;2;42;250;0;2;1;2;0;41;24;0;1;0;0;0;0;0;
BA;290610;CANÁPOLIS;2;1;45;0;220;2;82;230;1;11;0;1;0;23;119;1;2;0;1;1;9;0;
AM;130330;NOVO ARIPUANÃ;2;2;82;0;250;1;148;291;0;472;1;0;2;7;1;0;2;0;3;8;73;0;
GO;521973;SANTO ANTÔNIO DE GOIÁS;3;4;98;1;238;6;52;151;0;7;1;0;1;111;0;3;1;0;0;0;16;0;
RS;432210;TUCUNDUVA;1;0;188;5;179;74;33;100;0;0;0;1;1;39;0;4;2;0;0;0;0;0;
RS;431400;PARAÍ;10;3;21;5;19;23;43;65;1;15;1;6;2;87;0;0;3;0;0;1;43;0;
MG;316800;TAIOBEIRAS;27;25;396;7;1.262;40;307;339;38;100;10;10;1;264;44;10;13;1;18;36;354;315;
MA;210290;CARUTAPERA;12;6;487;1;973;19;151;227;8;228;14;0;0;38;117;0;8;1;4;1;174;18;
PA;150410;MAGALHÃES BARATA;9;11;282;3;355;17;69;129;13;145;3;1;1;99;2;0;3;2;7;1;38;114;
BA;292890;SÃO DESIDÉRIO;14;19;117;5;395;49;290;320;9;214;8;4;3;121;46;5;5;6;4;14;69;1;
