MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: AGO/2019.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
SP;355410;TAUBATÉ;60;167;1.194;44;3.078;342;1.406;3.277;113;1.891;85;93;254;1.296;1.512;0;252;0;54;752;2.376;184;
PI;220970;SÃO FRANCISCO DO PIAUÍ;0;5;16;0;104;2;29;208;8;128;3;2;0;26;162;0;1;0;0;2;3;0;
MA;211110;SÃO JOÃO DOS PATOS;2;27;379;4;1.307;63;279;772;25;401;4;2;0;165;70;0;1;14;6;18;77;0;
PE;260105;ARAÇOIABA;9;11;163;7;445;129;145;387;18;384;38;22;4;410;106;0;115;20;10;1;2;20;
RN;240100;APODI;10;33;165;4;421;126;132;358;15;531;34;10;6;559;663;0;7;5;11;79;127;14;
MG;314790;PASSOS;96;69;1.572;96;3.538;387;691;727;43;850;167;132;79;3.562;566;7;59;5;32;216;285;28;
PE;260710;INGAZEIRA;8;5;43;2;68;8;61;542;1;43;4;2;0;67;33;9;5;0;0;0;0;0;
AM;130030;AUTAZES;10;28;167;11;290;56;194;483;20;397;20;1;0;144;320;0;8;1;0;11;67;2;
PB;251300;SALGADINHO;3;6;15;0;40;0;4;53;0;9;2;0;0;95;30;0;0;0;0;0;0;0;
RN;241340;SERRA NEGRA DO NORTE;6;8;62;3;114;43;54;161;5;106;12;1;1;164;194;0;13;0;0;37;73;7;
PR;410010;ABATIÁ;0;0;96;0;286;1;74;0;14;0;0;0;0;31;58;0;0;0;0;0;0;0;
GO;520490;CAMPOS BELOS;8;14;106;4;193;13;128;70;20;199;6;4;3;137;814;1;3;9;1;2;23;7;
PE;261000;PALMARES;20;13;473;21;1.420;97;505;638;58;576;19;8;5;745;289;1;3;2;39;52;181;26;
PB;251350;SANTANA DE MANGUEIRA;7;1;26;0;33;0;16;135;1;26;5;2;0;111;29;0;0;0;0;5;0;0;
PE;261330;SÃO JOAQUIM DO MONTE;9;16;116;4;350;94;241;1.262;21;238;11;9;2;657;290;5;13;3;5;14;54;139;
BA;293120;TAPEROÁ;1;5;121;4;288;13;84;127;10;150;2;1;0;29;66;2;0;0;0;1;11;0;
MG;313510;JANAÚBA;51;53;636;24;2.306;175;614;1.342;17;298;82;51;23;962;203;23;16;6;12;54;158;1;
TO;172049;SÃO VALÉRIO;3;3;17;0;92;4;30;83;0;3;2;2;0;53;58;0;0;22;0;0;0;0;
MG;316870;TIMÓTEO;11;7;108;12;227;9;123;298;3;58;3;8;3;147;3;2;11;0;0;18;45;2;
CE;231080;PEREIRO;14;8;231;1;818;33;116;108;17;338;9;2;19;311;66;6;1;0;2;41;84;0;
SP;354150;PRESIDENTE VENCESLAU;17;5;292;8;494;40;104;321;12;174;9;5;5;298;39;6;26;3;1;43;79;18;
PE;261280;SANTA TEREZINHA;3;9;113;4;256;46;75;279;2;118;1;3;4;244;242;0;2;2;0;10;12;5;
BA;291510;ITAGI;8;6;132;0;270;3;99;151;1;189;0;0;0;76;131;0;0;1;1;31;46;0;
RN;241020;PORTALEGRE;11;9;53;1;251;6;46;456;1;11;2;6;0;101;9;0;1;0;0;0;0;0;
PR;411540;MARMELEIRO;15;0;32;5;152;44;87;226;4;15;3;0;0;89;0;0;5;0;0;0;1;0;
MG;316850;TEIXEIRAS;5;3;208;7;379;103;68;270;8;117;44;3;2;247;49;0;0;0;3;10;24;9;
MA;210125;BACABEIRA;10;5;111;3;329;8;196;633;27;436;5;0;3;142;87;0;4;5;0;6;100;0;
RN;240110;AREIA BRANCA;12;15;102;0;250;9;123;53;7;576;11;3;0;204;494;0;0;0;12;2;23;0;
PR;410860;GOIOERÊ;15;3;18;2;22;1;286;215;13;24;0;2;0;47;0;0;1;0;0;8;96;0;
SC;420285;BRAÇO DO TROMBUDO;7;2;60;16;167;103;78;9;36;46;30;3;0;255;257;0;1;0;1;0;1;44;
SP;351120;CATIGUÁ;0;1;13;0;67;0;9;2;0;0;0;1;3;63;3;0;0;0;0;0;23;0;
CE;230900;MUCAMBO;13;17;297;9;453;20;124;121;18;190;14;2;0;337;224;0;8;0;9;34;63;63;
PA;150030;AFUÁ;2;16;49;0;126;5;245;145;5;56;0;0;0;3;0;0;8;2;1;1;4;0;
MG;315130;PIRAÚBA;8;10;130;7;350;91;62;136;9;152;26;18;4;263;69;0;6;0;0;53;55;0;
BA;290790;CIPÓ;34;8;144;10;404;27;202;313;20;288;13;1;0;91;82;0;2;0;3;19;38;14;
RS;431430;PEJUÇARA;0;0;15;1;21;2;0;61;0;8;0;2;0;22;0;0;5;0;0;0;0;0;
AL;270040;ATALAIA;8;10;207;2;529;40;204;163;19;453;7;2;1;131;347;1;4;0;4;7;16;1;
TO;171630;PAU D'ARCO;4;5;9;0;27;0;39;30;9;33;0;5;0;53;49;1;1;1;0;0;1;0;
MT;510830;UNIÃO DO SUL;4;8;29;0;82;41;61;175;1;9;2;1;0;63;70;0;1;6;0;1;0;0;
CE;230050;ALCÂNTARAS;6;14;114;6;257;57;104;89;20;90;14;2;2;440;42;0;1;6;2;32;34;3;
MG;315030;PIEDADE DO RIO GRANDE;2;1;26;25;119;17;49;122;8;137;1;5;2;152;11;0;5;0;1;16;57;0;
BA;290480;CAATIBA;0;0;27;1;107;1;54;87;6;33;1;1;0;6;1;0;0;1;0;8;17;0;
ES;320180;DIVINO DE SÃO LOURENÇO;51;1;87;0;173;9;28;80;3;59;16;1;1;133;349;0;0;0;0;0;0;0;
RS;432110;TAPES;17;10;53;6;69;15;78;711;0;54;1;1;0;267;0;0;6;0;1;0;0;0;
CE;231123;POTIRETAMA;3;6;53;48;154;12;48;34;3;94;2;3;1;256;0;0;5;0;0;4;38;0;
MS;500200;BATAYPORÃ;1;4;26;2;61;1;82;111;1;7;1;0;4;50;178;1;6;0;0;0;72;0;
MG;315980;SANTA VITÓRIA;15;14;123;3;155;31;3;50;0;1;12;9;5;214;111;0;6;1;4;0;0;2;
CE;231280;SENADOR SÁ;1;1;120;0;279;1;47;32;1;151;1;1;0;171;115;0;1;1;1;0;0;0;
SP;352190;ITAJOBI;5;2;161;0;419;3;98;85;20;34;0;5;9;610;0;10;7;3;4;70;132;0;
MG;311210;CAPARAÓ;2;9;4;1;9;15;2;4;3;8;1;3;0;73;162;0;0;0;0;0;0;0;
PI;220760;PARNAGUÁ;7;29;72;0;487;16;91;182;2;62;5;4;0;34;29;3;2;1;0;11;25;8;
BA;291992;MADRE DE DEUS;4;0;54;0;166;19;43;172;0;43;0;1;1;15;7;0;2;0;0;0;2;7;
PB;250700;ITAPORANGA;48;24;155;12;359;60;220;139;8;575;43;2;4;385;284;0;1;2;0;1;23;1;
RS;432055;SERTÃO SANTANA;9;6;16;2;36;17;11;21;2;30;2;1;0;68;0;0;0;0;11;0;2;2;
TO;171855;RIACHINHO;1;6;27;1;74;0;30;92;0;15;2;0;1;23;54;3;2;1;2;2;7;0;
PE;261240;SANHARÓ;21;27;112;5;354;87;142;197;12;314;18;8;1;492;497;0;0;0;0;23;66;0;
PR;411700;NOVA FÁTIMA;0;1;17;0;23;95;2;55;2;0;0;0;0;4;61;0;0;0;0;14;12;1;
PR;411520;MARINGÁ;6;3;379;2;174;7;79;21;0;0;5;1;2;83;0;0;4;0;0;2;138;0;
RO;110160;THEOBROMA;0;1;26;0;66;34;36;3;4;23;0;0;0;123;156;0;6;0;0;1;10;0;
SP;353370;OCAUÇU;6;4;20;2;35;2;49;34;0;1;1;2;0;46;0;0;2;1;0;0;3;3;
MG;312250;DOM CAVATI;5;1;31;5;121;6;2;258;0;0;1;0;0;163;57;6;0;0;0;0;0;0;
MG;315330;PRESIDENTE KUBITSCHEK;5;2;3;8;22;4;10;20;0;2;1;0;0;13;37;0;0;0;0;0;3;0;
RS;430469;CAPITÃO;2;0;5;0;25;6;24;1;0;58;5;2;0;68;1;0;0;0;0;0;31;0;
GO;521645;PEROLÂNDIA;0;15;98;1;79;1;32;38;0;30;4;3;0;107;1;0;5;0;0;0;0;0;
PR;412555;SÃO MANOEL DO PARANÁ;7;0;7;0;13;7;38;2;2;0;0;0;0;25;0;0;0;0;0;0;0;0;
GO;521486;NOVA GLÓRIA;0;0;7;0;40;0;10;57;0;0;0;0;0;2;0;2;0;1;0;0;11;0;
RS;431402;PARAÍSO DO SUL;0;0;4;0;0;0;30;99;0;4;3;1;0;4;0;0;1;0;0;0;5;0;
RS;431795;SANTO EXPEDITO DO SUL;2;1;11;5;13;7;0;3;0;0;0;0;0;12;0;0;0;0;0;0;0;0;
GO;522005;SÃO JOÃO DA PARAÚNA;0;0;4;0;1;3;6;3;1;0;0;0;0;1;50;0;1;0;0;0;0;0;
PB;250290;BREJO DOS SANTOS;0;0;0;0;0;0;5;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;
MG;316750;SIMÃO PEREIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
SP;355730;ESTIVA GERBI;0;0;30;1;71;0;51;75;0;1;1;0;0;25;0;1;0;0;0;6;58;1;
PB;251620;SOUSA;26;35;616;75;2.368;60;365;508;39;768;22;5;179;509;253;2;23;1;6;91;153;39;
SP;351130;CEDRAL;11;9;92;1;156;19;31;94;1;9;1;0;0;114;107;2;6;1;2;0;65;0;
MA;210310;CEDRAL;3;23;78;1;210;48;74;228;7;100;3;0;0;81;360;0;7;0;0;0;6;0;
ES;320150;COLATINA;130;37;1.161;147;3.219;346;341;576;47;1.030;174;111;35;2.082;1.176;6;8;1;4;288;416;60;
MG;311000;CAETÉ;27;21;117;14;307;27;15;738;1;25;12;13;3;149;9;1;7;0;2;3;2;0;
BA;291380;IPECAETÁ;3;7;97;2;261;8;93;71;7;102;0;1;12;54;283;20;1;0;1;6;4;34;
SP;352260;ITAPIRA;20;19;763;70;1.195;101;264;464;50;730;37;23;8;1.377;1.001;24;153;1;2;124;488;193;
RR;140010;BOA VISTA;97;159;1.016;11;1.685;107;3.132;4.647;47;757;13;3;4;412;197;20;119;19;70;29;63;2;
MA;210700;MONTES ALTOS;4;1;53;4;134;1;94;119;5;69;4;3;1;75;3;0;1;1;0;4;7;4;
PR;410520;CERRO AZUL;6;13;99;11;311;17;182;84;15;419;2;3;0;118;209;0;1;0;1;21;52;3;
BA;291955;LUÍS EDUARDO MAGALHÃES;22;12;225;20;658;71;960;770;99;955;12;5;3;355;108;0;10;3;6;89;442;15;
BA;291072;EUNÁPOLIS;49;65;589;13;1.619;87;784;1.556;15;384;40;89;44;325;230;4;59;38;25;38;99;2;
SC;421825;TIMBÓ GRANDE;12;1;29;3;73;7;39;66;0;8;17;5;0;90;12;0;0;0;0;1;4;13;
PB;251630;SUMÉ;7;8;104;10;242;3;175;744;0;83;5;4;0;446;77;0;2;0;2;5;13;1;
PE;260820;JOAQUIM NABUCO;13;9;233;3;581;8;143;225;17;280;2;0;0;202;397;0;8;0;0;5;50;0;
MG;313240;ITAJUBÁ;84;53;719;72;1.299;125;360;1.495;3;130;62;25;10;714;134;1;27;0;14;38;109;5;
PE;260330;CALÇADO;2;37;89;6;158;33;135;219;3;101;6;3;5;224;52;0;8;0;2;5;22;0;
MT;510650;POCONÉ;17;21;172;9;597;45;280;187;25;598;42;26;6;317;399;0;43;23;37;28;168;18;
MT;510800;TAPURAH;2;2;77;3;157;29;244;175;14;166;6;5;1;241;365;8;9;70;0;24;92;6;
PB;250940;MOGEIRO;38;1;176;4;601;21;182;309;14;497;7;0;0;363;112;0;0;0;0;2;28;23;
GO;520980;HIDROLINA;0;0;0;2;1;0;9;14;0;0;0;0;0;32;7;0;0;0;0;0;1;0;
MG;315733;SANTA CRUZ DE MINAS;5;2;32;0;40;0;5;1;1;12;5;1;0;73;7;4;5;0;0;9;6;0;
PI;221062;SEBASTIÃO BARROS;2;1;10;0;19;0;11;28;2;18;3;1;1;26;0;0;0;1;0;0;0;0;
PR;412540;SÃO JOSÉ DA BOA VISTA;0;0;12;0;1;30;31;12;5;2;0;6;0;53;0;0;0;0;0;12;25;0;
RS;430512;CERRITO;1;0;5;0;18;3;1;18;0;0;0;1;0;22;0;0;0;0;0;1;5;0;
MG;312790;GRUPIARA;10;2;18;9;29;8;2;27;0;0;4;2;1;89;23;0;0;1;0;3;32;0;
MG;312070;CRUZEIRO DA FORTALEZA;3;2;57;3;120;22;35;7;0;0;8;2;0;189;0;0;0;0;0;0;0;0;
PI;220900;RIO GRANDE DO PIAUÍ;4;8;38;4;127;9;43;61;3;81;2;0;0;23;252;0;0;2;1;1;35;57;
BA;291330;ICHU;2;3;40;0;142;49;52;81;10;82;0;1;0;115;0;0;2;2;0;4;29;0;
MG;313480;JACUÍ;3;17;76;2;136;27;50;69;0;29;1;0;1;117;108;0;0;0;0;31;24;0;
GO;520082;AMARALINA;1;0;7;4;26;2;3;25;0;1;2;0;0;20;13;0;2;0;0;0;1;0;
MG;316060;SANTO HIPÓLITO;8;6;27;1;104;49;9;34;0;1;2;1;0;102;78;0;5;0;0;0;1;0;
RS;431445;PINHAL;0;0;0;0;0;9;25;137;0;6;0;1;0;9;142;0;0;0;0;0;0;0;
RS;430593;CORONEL PILAR;1;0;1;1;1;0;1;33;0;0;0;0;0;29;0;0;0;0;0;0;20;0;
MG;316350;SÃO JOSÉ DO JACURI;0;0;15;4;46;1;7;8;2;38;19;10;2;33;2;0;0;0;0;0;0;0;
SP;352070;INDIAPORÃ;0;0;22;2;77;9;0;11;1;3;1;1;1;47;0;0;1;0;0;0;0;11;
SP;353090;MOMBUCA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;
MG;311310;CARANAÍBA;0;2;0;0;0;0;2;2;0;0;0;0;0;7;65;0;0;0;0;14;13;0;
RS;431940;SÃO PEDRO DO SUL;5;3;74;13;215;42;136;134;9;63;22;13;2;397;2;0;2;0;0;13;37;150;
MG;312770;GOVERNADOR VALADARES;131;70;1.412;39;3.800;470;1.204;1.784;113;1.783;172;305;183;2.683;2.413;6;278;10;60;470;1.011;118;
MG;311783;CÔNEGO MARINHO;8;1;37;13;169;9;86;53;5;48;0;6;0;30;235;0;0;0;1;8;1;2;
PR;410480;CASCAVEL;122;32;362;40;1.359;29;1.796;1.825;87;60;17;42;11;1.132;3;11;77;11;59;43;1.112;3;
RS;432040;SERAFINA CORRÊA;50;16;43;6;51;6;100;664;0;9;1;3;6;123;0;0;4;0;0;0;297;0;
SP;351770;GUARÁ;66;5;119;23;403;40;21;419;6;122;3;1;1;191;223;0;0;2;4;9;46;2;
RN;240830;NOVA CRUZ;111;79;996;55;1.786;967;204;321;32;488;67;14;13;1.195;565;9;3;0;0;14;47;6;
BA;291170;GUANAMBI;8;57;331;7;1.021;146;458;2.294;23;191;37;7;2;405;972;0;6;0;1;88;137;17;
PA;150130;BARCARENA;64;49;505;20;1.403;214;1.120;2.167;128;1.241;10;8;1;441;331;0;13;8;19;31;191;9;
CE;230740;JUCÁS;9;11;143;3;454;31;161;362;18;217;8;4;0;185;1.627;0;0;8;1;6;21;3;
PR;412860;VERÊ;26;1;35;9;95;1;87;55;2;2;2;3;2;160;26;0;0;0;0;4;63;0;
MT;510780;SANTO ANTÔNIO DO LEVERGER;6;8;82;11;244;69;104;68;3;56;11;5;9;77;309;0;0;75;5;7;12;7;
RS;430100;ARROIO DO MEIO;15;5;59;8;243;10;53;671;0;6;4;0;1;107;0;0;18;0;1;0;133;0;
BA;290140;ANGICAL;6;6;20;2;174;51;107;197;9;337;7;5;0;90;119;4;0;5;1;10;12;12;
RN;240330;ENCANTO;1;14;39;2;96;19;50;75;3;31;2;0;0;55;253;0;0;0;0;0;0;0;
MA;210135;BACURITUBA;8;68;105;4;255;11;70;151;4;349;1;1;1;19;76;0;1;0;3;10;31;0;
MG;311060;CAMBUÍ;5;4;79;4;189;35;21;20;2;98;26;2;3;287;120;2;1;0;0;68;85;5;
MA;211285;VILA NOVA DOS MARTÍRIOS;6;18;52;7;103;7;98;70;6;78;2;4;1;12;36;4;11;8;0;0;0;0;
SP;352530;JAÚ;40;5;437;11;950;78;656;397;40;293;38;5;1;480;32;4;1;0;0;4;5;3;
TO;171240;LIZARDA;1;2;9;2;97;5;34;119;1;45;3;6;0;80;83;1;1;0;0;0;0;0;
MG;314270;MONTALVÂNIA;20;16;87;13;244;36;130;157;18;136;13;4;0;79;742;6;1;4;1;118;153;1;
SP;351885;GUATAPARÁ;10;1;50;8;122;16;53;305;2;17;1;6;2;71;27;0;3;2;0;1;79;0;
PE;261320;SÃO JOÃO;25;17;120;3;305;13;202;306;16;474;23;4;0;196;265;0;0;0;0;12;138;0;
SP;355310;TAIAÇU;3;1;23;2;206;1;4;18;0;0;0;3;0;177;0;0;0;0;0;0;3;0;
PE;260875;LAGOA GRANDE;36;12;94;5;242;12;252;367;2;205;11;3;0;128;93;3;5;6;2;8;13;2;
MG;314280;MONTE ALEGRE DE MINAS;13;15;185;3;281;68;6;97;0;6;39;2;2;297;212;6;4;3;2;2;4;4;
SP;350540;BARRA DO TURVO;13;0;79;7;196;13;57;97;0;25;3;0;0;71;0;0;16;0;0;3;10;1;
ES;320080;BAIXO GUANDU;14;9;177;7;441;58;105;163;19;416;13;12;10;559;357;0;2;1;0;164;228;0;
MG;315690;SACRAMENTO;37;44;123;16;227;196;225;608;0;9;3;2;1;432;1;2;7;1;5;3;146;0;
AP;160080;VITÓRIA DO JARI;3;7;33;2;80;12;148;153;21;299;10;0;4;99;370;0;0;0;0;0;0;0;
PB;250380;CALDAS BRANDÃO;4;2;92;0;249;2;73;308;3;114;9;0;0;324;176;38;3;0;2;0;14;0;
SP;354840;SANTÓPOLIS DO AGUAPEÍ;6;2;8;0;15;5;74;52;0;30;0;0;0;4;0;1;1;0;0;0;45;0;
MA;210380;DOM PEDRO;8;3;146;17;491;9;120;309;7;211;15;12;0;13;203;0;0;5;0;0;0;1;
MG;311270;CAPITÃO ENÉAS;0;4;54;4;250;7;89;154;1;58;0;1;0;70;90;0;8;1;0;2;26;0;
MG;317005;UBAPORANGA;4;21;31;2;151;11;37;107;6;62;3;0;0;101;46;0;0;0;0;0;0;0;
PR;412150;REBOUÇAS;0;0;27;0;87;0;68;203;0;12;2;2;1;51;0;0;1;0;1;0;0;0;
CE;230526;IBARETAMA;10;9;163;3;458;8;143;76;9;327;7;2;0;352;16;0;0;0;1;1;32;0;
CE;231100;PORANGA;0;0;70;0;134;19;32;20;1;18;5;2;0;91;80;0;0;0;0;0;0;0;
MG;314655;PAI PEDRO;8;3;21;1;119;13;39;48;4;58;5;2;0;50;4;0;0;0;0;6;11;2;
RN;240720;MACAU;11;2;119;7;296;43;115;128;14;387;14;4;2;226;1.512;1;7;0;1;5;8;4;
PR;412300;SALTO DO LONTRA;14;1;26;2;110;1;15;16;0;2;2;2;2;94;0;0;0;0;0;0;0;0;
RS;431550;RESTINGA SECA;20;14;76;7;273;15;26;104;0;0;1;4;2;106;0;0;2;0;1;1;4;0;
RS;431030;ILÓPOLIS;7;3;8;14;32;3;21;37;1;12;3;0;2;116;453;0;1;0;0;8;10;0;
RR;140045;PACARAIMA;0;2;4;0;4;2;6;0;0;1;0;1;1;28;6;0;0;0;0;0;0;0;
MA;210090;ARAIOSES;3;12;136;1;302;20;235;561;19;284;3;3;0;146;263;0;13;2;0;9;21;1;
BA;293020;SENTO SÉ;13;25;136;2;402;16;237;367;25;154;0;1;0;85;303;21;6;16;1;22;77;5;
SP;355475;TRABIJU;0;0;6;0;14;0;5;81;1;1;0;0;0;60;38;0;0;0;0;0;0;0;
BA;291810;JEREMOABO;11;11;144;5;658;68;250;264;19;377;5;0;0;147;44;0;1;1;1;40;57;1;
MA;210083;APICUM-AÇU;3;13;48;2;114;20;103;102;15;69;2;2;0;19;123;0;4;4;0;1;1;0;
TO;171720;PIRAQUÊ;0;0;1;0;52;0;8;55;8;172;10;2;0;4;9;0;0;0;0;0;0;0;
PR;411130;ITAÚNA DO SUL;5;3;47;2;126;38;40;34;8;4;16;1;1;28;0;0;2;0;0;7;14;0;
TO;170360;BRASILÂNDIA DO TOCANTINS;1;0;23;0;51;3;17;33;0;0;0;0;0;15;0;0;0;0;0;0;0;0;
BA;292340;PALMAS DE MONTE ALTO;1;18;23;1;117;5;165;337;3;106;2;4;0;49;14;2;2;0;1;0;0;0;
MG;310480;AUGUSTO DE LIMA;5;5;40;1;95;19;16;28;3;3;0;2;0;48;128;0;0;0;0;3;26;0;
PR;411845;PATO BRAGADO;2;3;7;0;51;16;66;60;2;22;0;0;0;83;1;0;0;0;0;49;49;32;
PB;250450;CONDADO;2;1;121;0;242;1;49;121;1;37;17;4;0;144;468;0;2;0;1;0;2;0;
PB;251020;NOVA OLINDA;2;6;38;0;96;11;63;109;4;65;26;1;1;114;64;4;1;0;1;0;1;0;
PR;412035;PRANCHITA;0;1;1;1;14;0;28;9;1;2;0;0;0;86;19;0;41;0;0;55;56;0;
GO;520250;ARUANÃ;0;14;34;11;76;0;86;2;0;0;23;0;0;214;145;0;0;0;0;0;7;0;
SP;351150;CERQUILHO;27;1;94;9;258;7;107;149;1;15;0;4;7;266;0;0;3;0;0;24;14;0;
PB;250530;CURRAL VELHO;4;3;11;1;34;0;16;44;0;19;5;3;0;56;0;0;0;0;0;0;0;0;
MS;500025;ALCINÓPOLIS;1;1;19;2;91;0;10;4;1;5;1;1;0;17;0;1;0;0;0;0;6;0;
PR;412395;SANTA MÔNICA;12;10;14;0;51;12;28;45;1;0;1;1;1;44;34;9;0;1;0;0;0;0;
BA;292410;PEDRÃO;0;5;29;2;94;7;44;35;4;73;1;2;0;17;27;0;0;0;0;1;21;1;
SC;420517;ENTRE RIOS;1;0;3;1;9;0;41;149;0;13;0;0;0;7;0;0;3;0;0;0;0;0;
RS;430047;ALMIRANTE TAMANDARÉ DO SUL;3;2;16;6;67;3;16;39;0;4;0;0;0;111;6;0;0;0;0;0;1;0;
MT;510380;FIGUEIRÓPOLIS D'OESTE;0;0;3;0;12;0;8;82;0;5;0;0;0;9;0;0;1;1;0;3;2;0;
BA;291910;LAMARÃO;2;0;100;1;244;11;38;132;0;95;2;0;0;76;19;11;0;0;1;0;0;0;
TO;171370;MONTE SANTO DO TOCANTINS;0;1;8;0;29;2;3;67;1;17;6;0;0;4;6;0;0;0;0;0;15;0;
TO;172097;TALISMÃ;8;3;36;1;153;6;32;26;0;2;0;0;0;21;0;0;0;0;0;0;0;0;
PI;220380;FLORES DO PIAUÍ;2;4;18;0;92;0;19;41;0;9;2;0;0;30;31;0;0;1;0;0;0;0;
SP;355720;CHAVANTES;7;2;43;6;115;22;1;1;0;29;29;5;3;24;1;0;1;0;0;4;4;0;
MT;510715;RESERVA DO CABAÇAL;0;5;13;0;35;0;13;14;0;5;3;3;2;42;2;0;2;1;1;0;0;0;
SP;353480;OURO VERDE;4;9;28;1;55;2;6;158;0;2;1;7;4;98;0;30;2;0;15;0;0;0;
MG;314437;NATALÂNDIA;0;0;28;8;85;3;25;18;1;26;2;3;0;94;1;1;2;0;0;0;12;0;
BA;291420;IRAJUBA;0;2;41;3;203;10;58;103;2;36;1;0;0;1;221;0;0;0;0;0;0;0;
PR;412010;PORTO AMAZONAS;0;0;7;0;18;1;34;39;6;4;1;2;0;16;4;0;0;1;0;0;0;0;
MS;500627;PARAÍSO DAS ÁGUAS;0;6;4;3;4;4;32;0;0;0;0;1;0;20;0;0;1;0;0;2;0;0;
MG;316480;SÃO SEBASTIÃO DO RIO PRETO;1;0;4;0;10;0;0;32;0;5;0;0;0;3;0;0;0;0;0;0;0;0;
GO;522130;TRÊS RANCHOS;3;5;12;0;36;19;2;0;0;0;0;0;0;5;2;0;0;0;0;0;2;0;
PR;410845;FOZ DO JORDÃO;0;0;0;0;0;0;6;5;0;0;0;0;0;8;0;0;9;0;0;0;0;0;
GO;521940;SANTA RITA DO ARAGUAIA;11;0;15;3;48;19;54;48;0;59;21;3;0;15;0;0;0;0;0;0;0;0;
ES;320520;VILA VELHA;242;56;1.610;35;3.814;432;1.144;2.509;60;2.462;138;84;43;3.234;4.996;37;47;255;128;236;471;38;
MG;311860;CONTAGEM;973;254;3.840;235;9.851;985;2.132;2.541;258;3.354;258;222;98;8.826;3.294;68;135;16;56;788;1.581;193;
MG;312610;FORMIGA;46;40;403;31;778;131;194;867;11;145;35;26;22;1.668;284;1;10;0;0;42;53;5;
SP;352310;ITAQUAQUECETUBA;22;6;460;12;883;67;1.382;744;138;564;38;2;6;144;117;0;33;0;3;31;38;5;
MG;316410;SÃO PEDRO DO SUAÇUÍ;3;3;17;1;47;0;28;211;2;15;0;2;0;52;104;0;0;0;0;0;0;0;
SE;280280;INDIAROBA;5;6;133;3;406;12;175;122;12;179;4;3;0;143;52;0;3;2;1;5;8;0;
RN;240650;LAGOA NOVA;9;33;220;1;569;43;180;567;38;654;59;9;0;464;173;1;7;0;1;23;83;11;
ES;320013;ÁGUIA BRANCA;1;10;112;1;285;1;52;161;5;93;0;0;0;82;33;0;0;0;1;2;2;0;
SP;354580;SANTA BÁRBARA D'OESTE;38;33;484;10;884;47;831;1.980;45;69;3;14;8;580;9;1;18;0;8;54;644;22;
SC;421620;SÃO FRANCISCO DO SUL;4;2;73;1;173;2;151;75;4;1;0;1;0;195;0;0;10;0;1;2;53;0;
BA;290500;CACULÉ;2;14;73;0;256;0;191;558;2;131;0;8;0;88;10;0;2;1;1;3;20;0;
PR;410040;ALMIRANTE TAMANDARÉ;45;9;177;10;523;26;226;293;20;121;1;7;4;261;83;0;9;0;2;35;126;1;
RN;240820;NÍSIA FLORESTA;43;40;527;38;1.436;223;298;648;33;1.223;78;33;15;1.139;1.134;42;122;1;247;204;322;17;
CE;230570;IPAUMIRIM;5;10;30;3;113;7;86;49;11;142;0;0;0;201;94;0;1;4;0;1;13;0;
CE;230763;MADALENA;9;12;116;9;341;53;129;110;22;421;8;7;2;302;104;0;0;0;2;38;66;37;
MA;211290;VITÓRIA DO MEARIM;0;6;112;1;347;19;320;189;25;322;0;1;0;104;337;0;8;4;2;14;71;0;
MG;314140;MEDINA;11;29;54;5;138;28;181;960;1;25;0;2;0;112;211;4;9;2;6;3;0;1;
SC;421670;SÃO JOSÉ DO CEDRO;0;0;8;3;28;2;72;70;12;123;1;3;0;57;697;0;0;2;0;17;23;12;
SP;352300;ITAPURA;4;13;19;1;42;2;31;113;0;0;0;9;0;108;0;5;0;0;0;0;0;0;
MA;210820;PEDREIRAS;27;19;628;30;2.200;106;339;734;40;1.226;60;72;91;790;997;0;3;12;2;52;163;0;
PE;260090;AMARAJI;41;8;138;14;271;9;150;319;4;43;8;4;2;195;101;0;3;0;2;0;2;0;
RS;431160;LIBERATO SALZANO;7;1;12;4;63;0;32;224;0;18;1;5;0;126;46;0;0;0;0;0;0;0;
