MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: MAI/2021.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
ES;320300;IÚNA;34;38;192;3;532;23;218;127;40;113;0;1;1;312;14;0;1;0;1;29;117;39;
MS;500755;SANTA RITA DO PARDO;0;2;12;0;18;1;40;368;6;24;0;0;0;64;77;0;1;0;0;0;0;0;
RN;241255;SÃO MIGUEL DO GOSTOSO;1;12;12;0;6;1;1;95;0;8;0;0;0;17;18;0;0;0;0;0;0;0;
MG;315390;RAPOSOS;12;4;76;10;198;50;18;46;2;88;8;4;2;162;374;0;0;0;2;2;32;58;
CE;230150;ARNEIROZ;2;2;72;1;165;11;49;40;2;54;3;1;0;108;75;0;0;0;0;18;20;0;
MG;317120;VESPASIANO;8;2;38;0;78;7;71;620;0;24;0;0;0;8;30;4;3;0;2;0;0;0;
MT;510343;CURVELÂNDIA;4;0;2;1;5;0;0;0;0;2;0;0;0;3;0;0;0;0;0;0;0;0;
PR;410880;GUAÍRA;23;8;62;3;264;34;178;391;2;0;2;1;1;104;0;4;16;5;5;1;132;1;
SP;352640;LARANJAL PAULISTA;52;6;220;5;537;9;104;219;0;22;0;0;5;289;299;30;2;0;7;0;116;0;
SC;421270;PETROLÂNDIA;1;0;20;4;244;8;62;69;0;95;0;1;0;459;231;0;19;0;0;12;12;0;
PR;412250;RONCADOR;14;3;82;5;132;2;68;255;0;6;1;7;1;215;0;41;10;0;0;0;0;0;
PI;220210;CAMPINAS DO PIAUÍ;1;1;38;0;137;22;22;89;2;39;1;0;0;50;255;0;1;2;0;4;4;5;
PA;150230;CAPITÃO POÇO;32;22;109;5;362;24;702;656;37;315;2;4;4;281;377;0;2;3;2;0;14;2;
GO;520910;GOIATUBA;95;14;614;30;1.083;227;214;646;0;23;13;9;3;346;15;33;10;2;0;0;7;0;
MT;510706;QUERÊNCIA;10;15;148;2;248;50;389;1.119;2;52;7;2;2;317;0;6;7;13;0;0;3;1;
MA;210160;BARRA DO CORDA;1.448;70;333;11;924;122;583;224;29;483;23;8;1;259;834;2;11;27;4;34;89;23;
AL;270470;MARECHAL DEODORO;38;23;603;9;1.219;204;555;1.093;6;186;5;3;2;307;41;4;18;1;8;5;9;0;
MG;316990;UBÁ;73;35;958;36;2.225;224;255;786;7;51;12;11;4;1.018;222;5;31;11;17;11;26;0;
MG;317010;UBERABA;54;18;843;43;1.204;131;496;3.435;2;147;20;95;27;1.030;0;194;14;3;13;11;509;0;
SP;354660;SANTA FÉ DO SUL;4;3;98;3;360;13;335;20;8;14;0;0;1;55;423;214;13;3;3;3;54;4;
PA;150220;CAPANEMA;40;18;475;4;893;30;384;372;18;289;4;8;4;454;946;0;11;9;25;11;43;11;
SP;351780;GUARAÇAÍ;3;25;129;0;163;50;57;115;7;137;1;3;0;164;430;4;11;0;1;41;21;0;
TO;170070;ALVORADA;4;4;121;0;779;5;85;712;2;18;0;2;1;169;0;0;1;13;0;0;8;10;
GO;521040;ITABERAÍ;29;3;300;18;440;71;282;405;5;40;8;10;9;417;237;18;6;5;8;1;11;0;
PI;220330;DEMERVAL LOBÃO;1;4;147;1;323;25;178;337;0;35;2;1;1;69;233;0;3;3;4;0;1;2;
MG;316292;SÃO JOAQUIM DE BICAS;102;54;893;30;1.668;170;307;840;64;432;85;12;70;1.062;17;4;6;0;2;5;0;71;
RS;431560;RIO GRANDE;312;111;1.241;141;2.437;613;998;1.088;82;1.316;142;48;133;2.942;1.850;0;230;0;36;171;382;88;
PR;411840;PARANAVAÍ;37;48;401;13;671;172;1.047;1.912;19;122;7;5;7;649;1;30;12;0;2;3;117;0;
MA;210542;ITINGA DO MARANHÃO;10;15;67;0;113;8;191;183;15;81;0;1;0;122;1;0;2;9;1;0;10;0;
AL;270100;BOCA DA MATA;30;2;554;18;1.236;171;212;432;17;355;1;6;1;686;169;0;1;0;1;15;75;5;
PE;260700;INAJÁ;4;4;167;7;405;100;231;206;7;278;11;8;3;148;128;0;15;1;0;43;57;19;
MG;312600;FLORESTAL;1;2;10;1;50;12;36;35;3;65;3;1;0;22;6;0;1;0;0;8;51;3;
PI;220935;SANTANA DO PIAUÍ;1;20;104;1;204;23;49;19;6;26;3;4;1;188;2;0;0;0;0;10;10;0;
MG;314810;PATROCÍNIO;41;77;273;36;536;77;425;211;1;127;12;3;7;228;0;19;8;0;0;0;364;0;
AL;270500;MATA GRANDE;91;121;184;2;356;53;233;176;13;159;2;3;0;143;232;0;3;1;0;60;67;0;
MG;316860;TEÓFILO OTONI;50;34;808;12;2.041;223;526;685;40;1.180;121;78;62;1.194;2.564;0;97;0;11;99;245;64;
RN;241170;SÃO BENTO DO TRAIRÍ;0;0;15;1;37;1;34;31;1;88;3;0;0;68;0;0;0;0;0;0;18;0;
MG;311545;CATUJI;79;0;85;1;292;34;87;110;5;185;4;3;0;29;138;0;9;0;0;19;73;2;
PI;220385;FLORESTA DO PIAUÍ;1;0;9;0;15;8;24;6;11;6;0;0;0;6;50;0;1;0;0;1;0;0;
PE;261080;PEDRA;53;10;410;14;799;95;240;350;26;469;23;3;1;541;121;1;0;1;0;20;48;2;
MG;313770;LAJINHA;16;17;207;10;275;39;34;54;1;51;7;0;7;179;3;0;1;0;0;6;23;0;
GO;521710;PIRACANJUBA;45;5;358;18;272;136;127;110;0;1;7;0;0;75;3;2;9;2;0;8;7;0;
BA;290340;BELMONTE;9;8;111;6;250;39;105;44;3;94;1;3;1;88;106;0;2;3;1;2;1;1;
PA;150275;CONCÓRDIA DO PARÁ;3;21;125;6;287;20;267;207;27;198;2;4;2;305;53;0;5;7;5;6;17;11;
BA;292050;MARACÁS;13;9;178;9;696;31;228;374;2;75;1;2;2;144;36;1;8;0;5;0;7;6;
PE;260880;LAJEDO;42;12;193;2;395;56;387;532;5;41;5;3;0;338;108;0;4;0;2;0;0;0;
PE;261190;RIO FORMOSO;9;10;221;21;381;91;171;418;13;271;4;2;0;69;101;8;2;2;4;4;41;2;
MT;510740;SÃO PEDRO DA CIPA;0;2;28;3;25;42;2;4;0;34;3;1;0;53;0;2;0;2;0;0;29;0;
MG;311550;CAXAMBU;8;9;47;3;100;35;107;188;3;49;10;4;1;50;177;0;7;0;0;14;23;22;
RS;430165;BARÃO;12;1;48;3;111;10;8;83;0;0;3;6;0;105;0;0;1;0;0;1;38;0;
MS;500515;JUTI;9;13;47;9;61;32;64;75;0;2;0;2;1;62;0;0;0;0;0;2;11;0;
GO;520480;CAMPO ALEGRE DE GOIÁS;26;4;90;1;134;23;62;112;2;3;2;1;1;242;92;57;4;0;1;0;1;0;
MG;310650;BERILO;1;15;50;3;143;30;21;147;1;36;3;5;0;88;0;0;0;0;4;0;0;0;
MG;314150;MENDES PIMENTEL;6;17;107;0;193;58;43;281;2;21;4;0;0;75;34;0;1;0;0;0;0;0;
MG;316200;SÃO GONÇALO DO SAPUCAÍ;3;4;31;6;65;4;5;306;0;2;2;1;0;87;0;0;0;0;2;0;1;0;
SC;420110;ANITÁPOLIS;13;1;29;2;39;6;24;25;1;4;1;0;0;76;0;0;0;0;0;0;37;0;
PR;410754;ESPIGÃO ALTO DO IGUAÇU;4;0;39;2;134;2;68;309;0;16;0;0;0;93;4;0;1;0;0;8;1;3;
PA;150085;ANAPU;2;18;54;1;71;1;380;117;1;53;11;6;1;152;4;1;8;1;7;0;0;0;
SP;354470;SAGRES;1;2;64;2;59;7;4;29;0;3;0;0;0;34;0;0;0;0;0;0;0;0;
MG;313610;JOANÉSIA;1;4;56;0;243;48;27;42;0;2;18;13;12;70;245;0;0;0;0;7;8;0;
RS;431320;NOVA PETRÓPOLIS;13;19;93;9;371;30;101;167;14;105;4;7;3;236;4;0;5;0;0;4;123;1;
PB;251700;UMBUZEIRO;10;11;81;3;200;66;70;842;2;63;9;6;1;161;3;1;0;0;0;0;20;0;
PI;220080;ANTÔNIO ALMEIDA;4;4;35;0;184;18;33;251;0;23;0;0;0;100;0;0;0;0;0;0;0;0;
MG;313380;ITAÚNA;12;17;101;5;241;15;51;50;3;49;7;14;2;334;107;0;5;0;0;5;13;16;
AL;270620;PALESTINA;1;19;160;0;329;7;73;124;1;93;4;1;0;13;83;1;3;3;0;0;0;0;
MA;210095;ARAME;11;14;134;2;415;61;277;408;24;278;9;5;1;128;115;0;8;11;1;6;54;2;
GO;521060;ITAGUARU;0;8;34;0;27;13;13;20;0;0;29;1;0;27;0;0;1;0;0;6;2;0;
GO;521490;NOVA ROMA;4;3;17;3;46;1;32;101;2;9;0;0;0;42;0;0;0;0;1;0;4;0;
SC;420890;JARAGUÁ DO SUL;65;42;571;36;1.328;310;1.071;1.846;134;1.084;47;10;10;883;4.644;7;155;0;1;266;556;36;
RJ;330395;PINHEIRAL;33;41;344;13;717;124;170;1.273;3;124;11;6;3;94;0;3;11;0;0;0;1;0;
RJ;330450;RIO DAS FLORES;5;0;79;10;228;53;37;113;3;114;3;8;0;103;3;0;0;0;4;26;35;1;
MG;317050;URUCÂNIA;4;16;118;9;414;65;42;29;16;23;1;19;6;184;930;0;6;0;1;7;10;10;
RN;240020;AÇU;40;20;464;17;762;127;360;269;27;499;19;8;6;559;235;1;37;0;10;73;121;58;
SP;353440;OSASCO;152;119;6.089;56;12.559;187;3.233;4.021;50;2;9;17;57;1.430;0;3;201;0;32;13;2.391;1;
PA;150510;ÓBIDOS;2;21;228;2;583;16;527;533;61;449;6;1;7;288;230;0;55;7;9;5;139;0;
PR;410305;BOA VISTA DA APARECIDA;3;3;21;3;37;11;199;145;8;12;1;19;0;185;2;10;22;8;5;53;82;3;
AL;270840;SÃO JOSÉ DA TAPERA;28;7;335;18;1.052;79;397;674;39;661;41;8;4;577;141;0;11;5;2;16;58;12;
AM;130140;EIRUNEPÉ;4;36;177;8;595;24;375;285;31;256;6;2;2;247;408;8;16;1;1;30;151;0;
MG;317070;VARGINHA;92;93;956;50;1.870;323;488;2.112;3;57;33;23;8;962;28;2;31;1;0;12;148;0;
BA;290780;CÍCERO DANTAS;20;20;279;25;842;47;192;107;6;186;2;1;3;276;92;0;4;0;2;27;75;38;
SC;420395;CAPIVARI DE BAIXO;13;25;147;21;75;31;116;5.981;4;43;3;0;1;76;187;0;2;0;1;14;23;0;
RS;431760;SANTO ANTÔNIO DA PATRULHA;59;22;363;24;508;59;327;837;1;70;4;2;3;275;1;2;12;0;3;0;70;2;
SC;420830;ITAPEMA;51;38;271;15;543;80;625;1.553;0;34;13;8;6;268;20;14;35;2;9;10;2;1;
PR;412220;RIO BRANCO DO SUL;14;6;175;14;399;73;210;240;11;29;6;1;0;79;18;0;0;0;1;8;42;37;
SP;352360;ITIRAPINA;10;13;232;34;563;112;70;1.593;15;163;22;1;0;334;346;0;1;0;0;0;0;0;
PA;150350;IRITUIA;13;17;67;1;202;9;167;178;17;201;2;3;0;32;10;0;2;3;2;4;6;0;
MG;314830;PAULA CÂNDIDO;18;13;200;8;244;74;50;760;1;5;8;3;0;93;99;0;0;0;0;0;0;0;
ES;320501;SOORETAMA;13;3;100;1;463;94;211;151;11;563;2;8;7;387;427;0;14;0;7;0;108;3;
SP;351290;COSMORAMA;12;13;80;4;312;26;53;190;0;6;1;11;3;148;3;148;2;2;1;5;52;2;
SP;351020;CAPÃO BONITO;34;43;453;10;980;33;353;498;32;412;9;14;7;665;509;89;10;2;26;65;90;4;
SP;352160;IRAPURU;3;3;107;2;151;21;21;37;0;2;2;9;0;58;89;29;0;0;0;7;0;0;
PA;150700;SANTO ANTÔNIO DO TAUÁ;2;7;95;1;164;15;86;137;17;67;1;0;0;12;46;0;1;0;3;0;0;0;
MA;210960;ROSÁRIO;17;14;398;14;1.283;46;301;1.765;38;536;11;2;3;154;191;0;1;0;0;2;0;1;
PR;410090;AMAPORÃ;9;1;23;2;65;1;13;29;0;45;2;2;0;73;16;0;1;0;0;9;26;8;
PE;260515;DORMENTES;15;5;96;8;331;43;168;404;15;40;8;2;0;131;29;1;1;1;1;2;1;2;
RO;110080;CANDEIAS DO JAMARI;2;10;53;1;82;12;102;71;8;24;0;0;0;21;105;1;8;1;1;0;18;7;
GO;520450;CALDAS NOVAS;61;34;615;13;1.193;285;478;905;3;49;455;320;87;1.016;14;7;22;2;0;1;0;0;
PR;410105;ANAHY;2;8;31;0;56;13;79;21;3;1;0;0;0;37;215;0;2;0;0;0;35;0;
RN;241330;SERRA DE SÃO BENTO;0;5;70;4;207;5;71;42;6;23;1;0;0;80;99;0;0;0;0;0;4;0;
RS;431700;SANTANA DA BOA VISTA;10;5;95;4;95;10;2;3;0;71;4;1;1;41;0;0;1;0;0;0;0;0;
PB;250500;CUBATI;16;1;292;10;646;53;98;84;4;197;6;6;2;288;171;3;0;0;1;6;42;8;
MG;314030;MARLIÉRIA;7;4;45;1;116;33;23;48;1;13;0;1;0;72;101;0;0;0;3;0;0;0;
PR;411290;JUNDIAÍ DO SUL;13;0;52;2;53;8;22;5;1;0;0;0;0;16;0;0;0;0;0;0;0;0;
MG;312500;EWBANK DA CÂMARA;3;0;21;3;89;16;36;0;1;80;0;0;0;103;246;0;1;0;1;5;1;1;
BA;290170;ANTÔNIO CARDOSO;2;3;58;1;102;17;86;198;0;82;3;5;1;54;107;0;0;0;0;6;4;32;
PI;220220;CAMPO MAIOR;64;39;943;14;1.888;220;373;398;62;511;17;13;1;679;478;0;12;12;22;49;69;140;
PB;250770;JUAZEIRINHO;26;21;190;7;539;75;223;364;4;57;18;5;1;368;8;0;3;2;0;1;1;1;
MG;313720;LAGOA DA PRATA;8;21;188;6;343;30;71;52;2;67;5;4;15;210;0;32;9;0;1;24;31;0;
SC;420475;CUNHATAÍ;5;0;21;4;26;27;17;444;0;4;2;0;0;39;0;0;2;0;0;0;8;0;
RO;110030;VILHENA;44;51;713;27;1.159;258;1.128;1.392;2;117;34;7;2;634;23;21;30;5;1;8;3;0;
PE;260550;FERREIROS;2;6;170;4;249;90;93;725;2;50;4;4;0;136;0;0;4;0;2;0;0;0;
BA;292600;REMANSO;13;28;139;0;731;20;289;862;3;127;1;4;1;109;26;0;4;0;0;0;29;334;
MT;510510;JUARA;30;13;350;4;602;168;351;687;0;5;12;1;1;349;0;8;11;10;3;2;20;4;
MS;500210;BELA VISTA;85;3;141;5;569;48;283;150;7;407;6;2;1;63;111;1;5;3;0;50;51;30;
SC;421105;MONTE CARLO;6;10;21;5;36;5;77;241;0;22;2;0;1;20;160;0;5;0;0;1;3;0;
MG;311950;CORONEL MURTA;7;4;18;0;27;19;35;219;1;0;0;8;0;58;0;0;2;6;1;0;0;0;
PI;220310;CRISTINO CASTRO;8;12;72;1;263;18;108;336;11;27;1;1;1;50;182;10;1;1;0;0;0;24;
MG;310370;ARAPONGA;9;3;90;4;205;65;78;479;0;17;4;2;0;107;0;0;1;0;0;0;0;0;
RN;241030;SERRA CAIADA;6;12;81;0;194;14;116;346;0;46;4;0;0;163;0;0;1;0;3;0;0;0;
PE;261560;TRINDADE;31;21;259;7;513;47;465;527;8;259;7;6;2;679;229;2;18;13;2;3;59;12;
PR;411720;NOVA OLÍMPIA;0;0;35;0;118;0;117;111;0;0;0;0;0;3;0;2;0;0;0;0;26;0;
RS;431675;SANTA CLARA DO SUL;7;2;77;8;198;46;60;600;0;11;1;12;7;243;0;0;2;0;12;0;0;0;
RJ;330110;CANTAGALO;6;14;226;19;742;163;99;213;0;85;3;3;0;282;0;0;3;0;7;2;0;0;
PR;410390;CAMPINA DA LAGOA;21;7;241;7;362;28;188;806;0;5;6;5;1;92;3;156;7;0;8;3;2;0;
MG;310220;ALVARENGA;3;24;53;3;131;51;41;100;0;22;33;7;0;71;0;0;1;0;0;0;12;0;
MG;312380;ENGENHEIRO NAVARRO;5;5;101;0;389;92;51;409;2;28;1;13;1;126;37;0;5;0;0;2;8;1;
RS;430755;ESTAÇÃO;7;2;20;7;45;5;17;323;1;3;11;7;6;148;0;2;0;0;1;0;49;0;
RS;430695;ENTRE RIOS DO SUL;7;6;12;1;48;15;12;570;0;1;0;1;1;73;6;5;0;2;0;0;3;0;
MG;313160;IRAÍ DE MINAS;3;4;32;2;61;16;0;361;1;7;0;1;0;94;0;0;0;0;0;0;0;0;
PA;150157;BOM JESUS DO TOCANTINS;2;33;107;0;186;17;94;137;2;55;1;2;0;32;8;0;0;1;1;0;7;0;
MG;312940;IBERTIOGA;8;6;32;5;123;10;34;140;1;7;11;1;0;56;0;0;3;0;0;0;5;1;
RS;431261;MUITOS CAPÕES;5;3;16;2;34;16;22;53;0;0;0;0;1;20;0;0;0;0;0;0;9;0;
MG;311080;CAMPANÁRIO;3;4;75;0;196;2;33;212;2;28;4;3;2;75;52;0;2;0;0;0;0;0;
TO;171840;PRESIDENTE KENNEDY;2;2;12;0;17;7;36;138;0;18;0;0;0;32;98;0;0;1;2;2;9;0;
MT;510310;COCALINHO;0;9;21;1;59;15;54;25;0;12;7;0;0;33;0;0;2;1;0;0;0;0;
RS;430830;FONTOURA XAVIER;20;4;79;7;297;46;68;106;5;12;5;16;3;206;39;0;2;0;0;0;0;0;
RN;240615;JUNDIÁ;2;1;35;1;61;37;9;205;0;12;0;0;0;65;356;0;1;0;0;0;0;0;
PA;150304;FLORESTA DO ARAGUAIA;8;10;81;2;318;5;263;232;75;35;15;28;1;108;141;1;1;34;14;33;55;3;
SC;421795;TIGRINHOS;1;1;18;8;30;26;6;100;1;3;0;1;0;49;1;0;0;0;0;0;7;0;
RS;430230;BOM JESUS;17;7;4;2;74;0;13;720;0;0;0;1;2;33;1;0;1;0;0;0;0;0;
BA;290350;BELO CAMPO;14;8;130;1;402;31;183;423;2;90;16;5;2;123;0;0;4;0;1;0;0;1;
SP;355480;TREMEMBÉ;16;19;263;4;541;78;214;551;7;283;10;6;2;309;75;0;4;0;0;35;91;55;
CE;231370;UMARI;1;2;64;1;167;14;51;89;4;104;4;4;0;199;81;0;1;0;0;31;28;0;
BA;293245;UMBURANAS;1;2;55;0;92;2;162;41;13;44;0;2;0;18;54;1;3;0;1;5;7;0;
BA;290160;ANTAS;23;12;109;4;405;18;108;33;3;241;3;7;2;264;66;0;0;0;0;0;29;0;
AM;130426;UARINI;1;49;52;1;137;0;242;63;23;153;0;2;3;143;406;0;5;4;0;0;27;1;
BA;291460;IRECÊ;82;9;581;13;1.360;314;656;683;70;759;49;29;8;413;167;31;20;13;33;393;291;39;
SP;350190;AMPARO;24;13;529;19;1.464;113;370;748;21;209;39;22;7;742;105;0;17;0;1;138;211;24;
PR;410510;CENTENÁRIO DO SUL;0;0;25;1;89;20;43;57;7;0;9;3;0;79;0;0;0;2;0;5;67;0;
MG;314850;PAVÃO;4;5;55;0;111;19;35;38;3;7;2;1;1;89;202;1;0;0;0;1;0;2;
PR;410820;FORMOSA DO OESTE;1;1;41;1;187;0;68;0;0;0;0;0;0;20;0;0;0;0;0;0;0;1;
SP;352060;INDIANA;2;2;26;1;46;6;27;273;0;2;2;5;5;78;255;3;4;0;0;0;1;1;
AL;270190;CHÃ PRETA;6;4;171;3;548;37;75;202;11;150;0;15;3;294;29;0;0;0;1;0;0;0;
MG;314550;OLÍMPIO NORONHA;2;15;46;5;124;20;19;106;0;0;2;0;0;17;14;0;0;0;0;3;62;6;
PR;411490;MARILÂNDIA DO SUL;8;1;38;5;102;43;4;65;0;55;9;1;0;43;5;2;2;0;0;0;0;0;
SP;351515;ENGENHEIRO COELHO;5;2;37;0;62;4;26;0;5;15;0;1;0;34;0;0;0;0;1;3;1;0;
MA;210635;MARAJÁ DO SENA;0;0;11;0;18;2;53;72;2;28;0;0;0;10;3;0;0;0;0;0;0;0;
GO;520960;HEITORAÍ;1;5;10;1;12;0;23;4;0;3;0;1;0;4;0;9;0;0;0;0;0;0;
PR;410740;ENÉAS MARQUES;3;1;12;1;43;0;38;11;7;0;0;2;0;83;254;0;0;0;0;30;29;3;
PR;410170;ARARUNA;1;10;30;6;58;1;16;68;0;10;5;0;0;125;0;7;0;0;4;1;0;0;
RS;431340;NOVO HAMBURGO;485;130;1.651;128;3.644;825;1.391;1.388;132;1.897;94;53;54;2.412;4.019;0;160;0;5;245;530;67;
MG;315620;ROCHEDO DE MINAS;0;1;5;1;4;1;0;1;0;0;0;0;0;10;0;0;0;0;0;0;0;0;
PR;410560;CIDADE GAÚCHA;23;3;90;3;173;30;122;1;0;42;1;1;0;79;28;3;3;0;0;5;18;1;
MT;510050;ALTO PARAGUAI;4;7;25;0;91;1;64;7;0;27;0;0;0;41;19;2;0;5;0;2;11;0;
PR;411480;MARIALVA;54;11;575;23;524;206;461;152;20;397;41;9;3;590;640;29;31;5;19;100;161;48;
PR;412740;TERRA ROXA;3;7;65;5;138;35;199;620;17;20;12;4;2;130;10;2;38;5;0;78;121;2;
PR;410840;FRANCISCO BELTRÃO;38;8;227;16;681;77;830;711;48;307;15;2;5;554;18;12;86;1;3;215;404;26;
MG;311750;CONCEIÇÃO DO MATO DENTRO;26;14;312;15;788;87;94;439;16;231;13;11;2;326;6;2;6;0;0;49;57;80;
MA;210840;PERI MIRIM;2;2;55;2;143;8;54;70;5;59;1;0;5;3;109;0;0;1;0;0;1;3;
PA;150020;ACARÁ;16;61;218;7;455;11;436;330;34;328;0;0;0;116;12;0;6;5;5;5;21;7;
SE;280740;TOBIAS BARRETO;46;60;547;4;1.081;96;429;741;31;665;18;3;5;566;563;0;51;2;4;55;151;128;
MG;312280;DOM VIÇOSO;4;1;5;0;24;0;0;65;0;1;0;0;0;51;0;0;0;0;0;0;0;0;
SP;351790;GUARACI;24;8;294;19;597;5;45;93;9;99;1;2;0;255;1;14;0;0;0;0;85;0;
RN;241090;RIACHUELO;10;13;96;4;278;140;58;44;6;255;8;1;1;143;134;0;1;0;0;2;2;0;
MG;312820;GUARACIABA;11;11;109;11;219;106;28;52;0;33;5;5;0;93;174;0;0;0;0;0;0;0;
SP;353350;NOVO HORIZONTE;20;109;403;15;506;117;376;106;8;536;4;4;10;357;2.920;332;16;2;2;116;296;129;
RS;432166;TRÊS CACHOEIRAS;19;39;222;10;602;168;93;501;1;18;17;9;5;130;25;0;8;0;1;2;0;7;
SP;350950;CAMPINAS;1.018;259;5.650;217;8.974;1.276;5.012;12.438;121;1.559;288;234;231;7.002;328;616;324;15;233;130;801;79;
SP;351440;DRACENA;18;67;941;14;1.586;81;368;1.281;1;31;14;10;3;330;0;115;24;5;4;40;155;0;
MG;313370;ITATIAIUÇU;22;25;228;13;510;93;20;80;2;44;23;10;4;2.028;328;1;1;1;0;27;46;2;
SP;350320;ARARAQUARA;127;170;1.306;44;2.198;368;522;2.425;19;330;118;39;25;894;0;6;36;0;6;3;247;2;
PI;221040;SÃO MIGUEL DO TAPUIO;7;24;133;0;592;81;110;182;6;130;3;4;0;85;301;0;2;7;0;13;110;4;
ES;320503;VARGEM ALTA;28;9;234;9;988;141;103;432;31;94;0;7;3;524;1;0;2;0;0;27;71;0;
AL;270915;TEOTÔNIO VILELA;92;47;2.105;31;4.274;809;636;2.488;17;627;56;19;4;1.291;154;4;26;10;19;15;102;1;
SE;280260;GRACHO CARDOSO;1;2;44;0;135;4;49;127;8;45;0;2;0;15;4;0;0;4;0;0;0;0;
SP;355670;VINHEDO;6;0;17;1;83;7;1;197;0;1;0;1;1;10;0;0;2;0;3;0;0;1;
SP;355060;SÃO ROQUE;33;6;735;25;1.473;132;416;497;39;1.037;28;10;6;411;307;0;9;0;0;162;192;57;
PR;411270;JATAIZINHO;12;6;127;2;317;26;70;35;4;14;5;4;1;96;1;31;3;0;3;0;0;0;
MG;316265;SÃO JOÃO DO PACUÍ;2;0;65;0;169;15;36;48;6;83;3;5;1;89;152;0;0;0;0;4;31;0;
BA;292575;PRESIDENTE TANCREDO NEVES;9;4;184;1;429;32;270;300;11;219;1;1;0;100;144;0;3;0;1;15;7;16;
MA;210203;BOM JESUS DAS SELVAS;1;33;188;1;341;37;363;210;15;523;1;2;2;98;206;0;6;11;2;4;23;1;
SP;352010;IGARAPAVA;5;15;71;5;171;22;4;402;0;4;4;1;1;111;0;0;2;0;2;1;2;0;
MG;310890;BRAZÓPOLIS;2;3;75;1;152;39;50;971;0;1;0;0;0;8;0;2;1;0;0;1;1;0;
SP;353240;NAZARÉ PAULISTA;6;1;49;3;103;28;124;80;0;48;0;0;0;83;0;0;0;0;0;0;0;0;
PR;411070;IRATI;9;4;142;6;238;13;40;249;0;11;2;0;0;163;6;0;3;0;1;0;0;0;
TO;171845;PUGMIL;3;7;35;0;108;28;24;28;2;0;2;3;0;48;141;0;0;3;0;1;1;0;
PB;250625;GADO BRAVO;15;5;67;3;193;47;99;152;0;40;1;0;0;151;12;0;3;0;3;0;0;0;
RS;431065;ITATI;2;3;5;1;29;11;3;79;1;5;0;0;0;12;0;0;0;0;0;0;0;0;
GO;521390;MOSSÂMEDES;3;2;43;2;94;24;25;13;2;3;0;0;0;50;13;0;1;2;0;0;4;0;
PB;250115;AREIA DE BARAÚNAS;0;0;34;0;52;3;17;2;0;17;0;0;0;12;1;0;1;0;0;0;0;0;
BA;291930;LENÇÓIS;15;11;66;3;167;45;84;49;4;160;1;2;1;32;75;1;4;0;1;16;35;8;
PA;150835;VITÓRIA DO XINGU;0;27;166;1;470;18;180;361;6;135;11;52;0;63;39;0;4;0;0;0;0;1;
GO;520055;ALTO HORIZONTE;8;8;121;12;128;50;88;119;1;15;5;2;1;131;7;7;2;0;0;3;3;0;
RJ;330120;CARMO;29;6;213;5;343;52;53;265;0;20;0;1;0;126;62;0;3;0;1;2;3;0;
GO;521590;PALMINÓPOLIS;6;0;43;3;69;42;1;8;0;0;4;4;0;36;0;26;0;0;0;0;0;0;
BA;290700;CARDEAL DA SILVA;7;3;103;3;277;3;61;32;7;227;0;0;1;7;60;0;4;0;0;3;96;0;
RO;110180;VALE DO PARAÍSO;5;6;21;4;68;23;58;174;1;9;11;1;1;29;0;0;1;2;3;0;0;0;
RS;431113;JARI;1;0;13;0;41;0;15;22;0;16;0;0;0;18;23;0;0;0;0;1;0;0;
SC;421240;PEDRAS GRANDES;8;9;22;1;59;38;5;40;0;14;7;3;2;138;175;0;3;0;0;3;2;2;
TO;171886;SANTA FÉ DO ARAGUAIA;7;11;30;1;73;12;80;53;1;17;3;2;0;22;5;0;0;0;0;2;0;0;
BA;290395;BOM JESUS DA SERRA;10;3;98;2;288;58;64;387;0;65;0;0;0;68;9;0;3;0;0;2;2;3;
RS;430050;ALPESTRE;3;1;20;2;44;11;43;371;0;12;1;28;16;592;62;0;0;0;0;1;1;2;
SP;354970;SÃO JOSÉ DO RIO PARDO;16;24;165;5;227;31;193;884;2;50;13;4;3;123;8;7;5;0;7;2;106;0;
MG;317052;URUCUIA;0;10;29;5;125;42;54;74;0;21;3;3;0;70;1;0;3;0;0;3;6;0;
