MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: NOV/2021.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
PE;261330;SÃO JOAQUIM DO MONTE;15;48;304;24;543;233;243;1.475;1;74;8;16;6;520;104;1;5;0;0;3;7;2;
RN;240100;APODI;7;49;272;4;737;38;227;1.865;1;226;6;5;0;664;29;0;2;0;12;2;3;1;
MG;313510;JANAÚBA;26;49;524;12;1.504;122;549;965;6;95;31;23;5;638;284;13;18;3;17;20;18;6;
CE;230050;ALCÂNTARAS;7;6;415;3;541;79;118;514;5;91;4;5;0;207;0;0;1;0;7;1;1;0;
ES;320070;ATILIO VIVACQUA;4;1;113;0;330;15;69;1.082;3;1;3;1;3;39;0;0;2;0;3;5;7;0;
PB;251300;SALGADINHO;0;1;12;0;42;7;19;45;0;12;0;0;0;26;70;1;0;0;0;0;0;0;
CE;230900;MUCAMBO;5;19;394;3;792;26;147;768;12;252;1;4;0;133;16;0;3;0;0;2;1;0;
SP;350330;ARARAS;4;16;131;9;260;164;317;450;40;839;14;5;3;222;626;5;30;1;1;200;265;36;
CE;230120;ARACOIABA;5;21;415;2;839;104;173;213;23;399;12;2;1;331;129;0;0;0;4;112;100;24;
MA;211110;SÃO JOÃO DOS PATOS;1;10;275;7;1.127;14;229;289;56;313;2;1;0;152;18;1;2;5;0;29;50;2;
MG;316750;SIMÃO PEREIRA;0;5;46;0;165;20;17;25;0;4;0;2;0;6;0;0;1;0;0;6;5;0;
GO;520490;CAMPOS BELOS;2;4;66;3;148;0;111;245;2;51;0;1;0;59;5;0;1;2;3;0;1;0;
PB;251350;SANTANA DE MANGUEIRA;2;1;20;0;100;0;28;142;1;32;1;0;0;20;9;0;0;0;0;6;1;0;
MG;311535;CATAS ALTAS;7;25;100;12;234;109;30;125;0;75;16;8;4;156;0;0;1;0;1;0;3;0;
BA;293120;TAPEROÁ;3;2;176;3;312;30;166;135;11;194;3;0;0;25;0;0;1;0;2;1;44;2;
PR;410010;ABATIÁ;1;1;4;0;33;1;75;36;0;1;1;0;0;379;52;0;1;0;0;0;1;0;
RS;432055;SERTÃO SANTANA;3;13;31;6;62;90;41;35;1;28;2;8;5;269;1.050;0;0;0;0;0;32;9;
PI;220760;PARNAGUÁ;2;11;57;1;299;8;95;152;4;77;2;1;1;52;16;0;0;1;0;49;18;6;
PE;261280;SANTA TEREZINHA;1;9;180;1;339;6;124;466;3;40;0;1;0;166;0;0;5;0;0;1;1;0;
PE;261240;SANHARÓ;9;11;229;6;588;48;176;389;0;121;24;11;0;263;144;1;7;0;1;0;3;0;
RS;430469;CAPITÃO;8;4;15;1;15;81;42;217;0;6;1;2;0;34;0;0;0;0;0;0;13;0;
MG;311210;CAPARAÓ;2;5;20;0;50;9;55;97;0;23;0;1;1;97;90;0;0;0;0;0;0;0;
RN;241340;SERRA NEGRA DO NORTE;1;2;39;4;69;1;32;26;1;59;4;1;1;34;21;0;3;0;0;33;40;0;
SP;355020;SÃO MIGUEL ARCANJO;23;22;223;4;535;16;271;393;19;323;2;1;3;489;156;0;12;1;1;119;298;5;
BA;291992;MADRE DE DEUS;1;3;84;1;269;19;64;164;1;199;2;0;0;13;5;0;0;1;0;0;0;0;
CE;231123;POTIRETAMA;1;1;13;1;39;0;13;13;2;7;2;1;0;52;0;0;0;0;0;6;1;1;
CE;231080;PEREIRO;7;7;505;7;1.116;51;149;257;54;227;33;10;3;548;129;2;1;0;0;213;296;16;
MG;315015;PIEDADE DE CARATINGA;5;12;86;4;245;59;140;406;1;6;10;12;2;195;21;1;1;0;0;0;16;14;
PE;260710;INGAZEIRA;2;1;127;1;341;13;58;552;0;111;1;3;1;39;25;2;0;0;0;0;0;0;
PB;251010;NOVA FLORESTA;9;5;111;0;155;1;102;458;1;260;0;6;0;403;9;0;1;0;1;0;0;0;
BA;290790;CIPÓ;3;9;72;0;256;23;193;364;3;172;4;1;0;34;174;0;4;0;0;1;0;1;
BA;291510;ITAGI;2;0;146;1;308;3;102;509;4;155;1;1;2;87;49;0;3;0;2;7;0;1;
PR;411700;NOVA FÁTIMA;0;0;16;0;14;63;0;8;0;0;0;0;0;3;115;0;0;0;0;0;0;0;
RS;431402;PARAÍSO DO SUL;10;2;40;6;52;1;17;292;0;5;3;2;0;75;0;0;0;0;0;0;17;0;
RS;431430;PEJUÇARA;4;14;153;4;575;3;29;111;0;4;0;1;0;49;0;0;4;0;0;2;0;0;
RS;431795;SANTO EXPEDITO DO SUL;1;3;8;4;8;7;16;6;0;3;0;0;0;40;0;0;0;0;1;0;19;0;
RN;241020;PORTALEGRE;0;1;40;1;137;8;41;124;0;21;0;0;0;46;0;0;1;0;0;0;2;0;
TO;172049;SÃO VALÉRIO;1;10;127;0;91;1;30;32;0;0;1;0;0;1;0;7;2;1;0;0;0;0;
PA;150030;AFUÁ;2;11;22;0;45;6;167;238;2;19;2;0;0;20;0;0;3;0;2;0;0;0;
MG;312250;DOM CAVATI;0;7;35;2;72;6;29;149;1;1;0;0;0;48;1;0;1;0;0;0;0;0;
RO;110160;THEOBROMA;0;2;19;1;66;1;108;214;0;11;4;4;0;20;0;0;1;0;0;0;0;0;
PI;220970;SÃO FRANCISCO DO PIAUÍ;0;6;51;0;84;0;56;117;2;31;0;0;0;13;126;0;0;1;0;2;1;0;
TO;171630;PAU D'ARCO;3;5;17;0;22;1;62;117;11;68;1;5;1;19;27;40;1;0;0;0;3;0;
SC;420775;IRACEMINHA;7;4;68;3;223;71;38;206;0;1;5;0;1;110;72;1;1;0;0;0;0;0;
MG;315130;PIRAÚBA;4;18;75;2;162;36;29;142;1;16;18;12;3;129;9;0;5;0;0;2;0;0;
SP;351120;CATIGUÁ;10;5;24;9;74;12;27;27;0;0;1;8;2;94;0;3;0;1;0;8;34;0;
SP;353370;OCAUÇU;6;1;35;2;61;2;70;208;2;8;0;2;1;75;0;2;0;0;2;0;9;0;
TO;171855;RIACHINHO;4;13;32;0;95;2;60;50;0;9;0;1;0;40;0;3;0;0;0;0;0;1;
PB;250290;BREJO DOS SANTOS;1;20;80;7;138;14;42;272;0;27;3;1;0;106;63;0;3;0;0;0;0;0;
SP;355730;ESTIVA GERBI;0;0;137;0;325;4;68;56;0;13;1;1;2;85;0;0;2;0;0;6;41;2;
GO;521645;PEROLÂNDIA;0;3;12;0;29;0;14;60;1;11;1;0;0;100;0;0;0;0;0;0;0;0;
BA;290480;CAATIBA;0;4;29;2;128;1;27;33;0;28;1;2;0;8;2;0;0;0;0;3;4;1;
MA;210125;BACABEIRA;6;2;85;1;193;15;105;415;5;240;6;0;0;51;14;0;1;2;2;15;13;0;
ES;320180;DIVINO DE SÃO LOURENÇO;0;0;17;0;53;5;12;0;0;28;0;0;4;3;21;0;0;0;0;0;0;0;
PR;410860;GOIOERÊ;12;23;154;11;389;21;428;166;31;18;13;2;2;214;3;3;18;1;15;22;99;2;
PR;410725;DOURADINA;12;4;160;6;295;34;48;57;2;3;54;12;0;334;3;1;2;0;1;33;95;22;
SC;420285;BRAÇO DO TROMBUDO;8;2;55;13;146;69;82;1;17;14;27;3;1;106;441;0;2;0;0;1;1;24;
MG;315330;PRESIDENTE KUBITSCHEK;1;1;18;4;80;5;26;83;0;6;3;3;1;45;45;0;1;4;0;1;16;0;
MS;500200;BATAYPORÃ;8;20;130;4;382;29;224;296;26;124;1;9;2;202;5;0;4;0;16;46;200;7;
RR;140010;BOA VISTA;74;144;883;7;1.452;141;2.868;6.157;9;679;51;42;69;795;58;2;180;3;108;10;39;1;
PR;410442;CANDÓI;16;10;74;5;166;21;336;192;15;51;0;2;0;257;197;0;9;0;0;18;172;1;
ES;320290;ITARANA;8;10;301;0;1.673;26;83;299;9;93;6;3;2;315;75;0;4;0;3;22;127;0;
RJ;330500;SÃO JOÃO DA BARRA;11;21;410;4;907;69;115;1.703;0;209;3;1;1;392;39;0;1;0;0;30;61;7;
MG;313300;ITAMONTE;8;17;48;3;85;27;32;39;10;11;1;0;0;107;2;0;3;0;0;50;144;1;
MG;315150;PIUMHI;4;21;217;11;482;112;375;194;22;43;72;8;1;504;2;1;3;0;4;99;212;1;
MT;510279;CARLINDA;1;11;47;1;38;30;72;20;2;1;5;2;0;125;0;7;0;0;0;3;0;0;
RS;431120;JÚLIO DE CASTILHOS;25;18;566;9;1.515;28;203;180;2;6;3;2;3;156;0;0;12;0;0;51;121;0;
PB;251620;SOUSA;8;31;671;17;1.615;24;392;1.258;65;518;29;4;25;788;427;0;5;3;0;149;198;3;
MG;314880;PEDRA DO ANTA;0;15;172;6;231;49;29;334;0;13;2;11;0;46;0;0;0;0;0;8;0;0;
MT;510650;POCONÉ;4;16;146;2;349;7;294;273;4;129;5;4;1;184;14;0;31;10;8;22;39;1;
BA;290280;BARRA DA ESTIVA;5;12;102;3;286;4;238;779;3;99;2;3;0;76;2;0;7;0;0;8;3;0;
MG;315680;SABINÓPOLIS;2;10;141;2;357;41;116;366;0;38;1;6;5;156;8;0;0;0;0;0;0;0;
PR;411007;IMBAÚ;12;6;84;1;132;11;133;61;1;15;2;4;6;147;1;0;0;0;0;0;0;3;
SP;352260;ITAPIRA;19;14;507;18;455;85;388;1.378;10;119;10;16;8;499;3;0;32;0;5;50;321;0;
BA;291072;EUNÁPOLIS;22;21;543;19;1.111;59;706;1.784;17;413;82;70;34;326;251;0;23;8;13;39;42;10;
PA;150635;SANTA BÁRBARA DO PARÁ;6;23;158;6;334;40;151;427;24;247;1;2;1;66;15;1;1;0;8;17;30;0;
MT;510621;NOVA CANAÃ DO NORTE;2;2;54;2;172;31;89;44;7;35;1;0;0;69;154;3;0;9;7;16;32;0;
PR;412405;SANTA TEREZINHA DE ITAIPU;7;7;325;4;859;4;178;18;4;161;6;2;0;272;52;2;18;1;1;19;115;1;
RS;431940;SÃO PEDRO DO SUL;0;2;273;5;821;0;79;33;0;0;0;0;2;28;7;0;4;0;3;0;128;0;
MG;315737;SANTA CRUZ DE SALINAS;3;4;32;1;39;9;24;45;0;5;3;4;0;114;106;0;0;0;0;28;9;0;
PR;412400;SANTANA DO ITARARÉ;5;2;91;10;182;22;68;95;12;189;7;3;0;666;0;0;0;0;0;32;140;0;
MG;313480;JACUÍ;7;7;73;5;124;6;63;163;3;252;3;2;1;394;83;0;0;0;0;39;67;1;
PR;412540;SÃO JOSÉ DA BOA VISTA;0;2;88;2;416;38;58;93;7;17;3;14;0;58;8;0;6;0;0;32;31;0;
CE;230280;CANINDÉ;18;28;693;9;1.591;75;527;171;40;763;12;0;1;1.172;51;1;9;19;6;22;225;293;
MG;312070;CRUZEIRO DA FORTALEZA;0;5;21;2;31;20;51;5;0;2;4;4;3;50;0;0;4;0;0;0;0;0;
MG;316350;SÃO JOSÉ DO JACURI;2;0;5;0;11;0;15;0;0;0;0;0;0;17;134;0;0;0;0;0;5;0;
RS;430605;CRISTAL;4;8;107;0;294;0;71;123;8;43;4;1;0;26;15;0;6;0;0;47;89;1;
SP;355635;VARGEM;7;3;85;3;147;12;101;109;3;3;1;4;1;227;304;1;3;0;0;22;90;4;
SC;421480;RIO DO SUL;15;6;50;7;74;24;335;1.635;17;31;26;2;2;107;14;0;25;1;0;21;271;0;
MG;315733;SANTA CRUZ DE MINAS;9;10;165;2;440;5;22;66;3;115;5;3;3;187;54;1;7;0;0;66;91;292;
GO;520980;HIDROLINA;1;2;19;0;42;1;22;7;0;3;0;0;0;71;0;0;0;0;0;0;0;0;
MT;510490;JANGADA;1;6;25;1;48;6;41;75;0;2;1;0;0;30;0;0;0;1;2;1;0;0;
PA;150130;BARCARENA;29;67;884;29;2.040;231;1.419;2.008;159;1.531;5;7;5;491;475;1;15;6;73;43;175;11;
PE;261320;SÃO JOÃO;3;6;736;1;1.997;41;254;720;5;136;4;3;28;160;0;0;1;0;2;1;46;2;
MG;312770;GOVERNADOR VALADARES;82;177;1.875;38;4.040;348;1.608;2.313;75;1.354;95;54;18;2.321;813;17;191;7;37;432;916;99;
MG;311783;CÔNEGO MARINHO;4;1;253;0;472;0;69;26;7;41;0;1;0;12;10;0;0;0;2;21;24;41;
RS;430057;ALTO FELIZ;5;1;109;1;367;1;25;49;1;58;0;0;0;26;0;0;12;0;0;0;67;0;
MA;210380;DOM PEDRO;0;6;139;2;685;24;144;162;8;83;4;0;0;120;124;0;7;4;3;1;45;7;
RS;431550;RESTINGA SECA;6;15;167;4;416;2;92;42;1;8;0;1;0;29;1;0;1;3;1;1;0;0;
PR;412300;SALTO DO LONTRA;7;0;44;0;141;3;102;1.004;0;0;0;0;0;38;0;0;2;0;0;0;14;0;
ES;320080;BAIXO GUANDU;11;8;512;4;693;5;201;173;20;173;3;1;0;251;12;1;3;0;0;164;539;1;
BA;291170;GUANAMBI;12;68;454;4;1.302;153;622;2.750;10;370;44;20;4;510;35;0;34;0;2;16;28;1;
BA;291810;JEREMOABO;4;35;468;4;992;63;394;78;29;341;4;4;4;240;41;0;2;1;1;37;132;14;
PR;411845;PATO BRAGADO;2;2;117;2;252;45;80;238;3;7;11;2;0;148;49;0;3;0;0;94;53;0;
MG;311060;CAMBUÍ;7;22;86;6;164;44;37;3;0;79;10;4;8;156;27;0;3;0;0;57;84;15;
RR;140045;PACARAIMA;6;17;34;1;27;18;158;123;1;44;0;0;0;63;28;0;6;0;2;3;2;0;
BA;292410;PEDRÃO;4;1;59;3;135;0;44;47;7;137;0;0;1;23;2;0;0;0;2;3;0;0;
RN;240720;MACAU;11;34;217;7;358;52;158;1.184;6;349;50;3;3;225;137;0;3;0;18;0;0;0;
RN;240830;NOVA CRUZ;5;18;301;4;638;121;254;591;4;164;11;2;3;140;0;1;13;0;17;2;3;0;
SP;350540;BARRA DO TURVO;7;7;120;10;265;18;78;161;2;30;1;3;1;93;0;0;3;1;0;1;1;0;
SP;355310;TAIAÇU;3;0;87;3;208;1;32;125;0;0;5;5;6;196;0;4;1;0;0;2;39;0;
PB;250450;CONDADO;5;10;165;5;430;9;81;117;1;25;10;4;1;250;77;0;2;0;0;3;2;0;
PE;260875;LAGOA GRANDE;6;5;159;1;500;14;231;112;12;30;3;0;0;83;0;0;1;3;0;7;50;0;
MA;210083;APICUM-AÇU;0;16;79;0;182;13;120;276;6;204;0;0;0;86;48;0;5;1;6;0;36;0;
AP;160080;VITÓRIA DO JARI;2;0;55;4;132;11;113;116;7;90;1;3;0;49;181;0;1;0;0;0;0;1;
CE;230740;JUCÁS;4;26;221;2;555;40;242;1.008;7;165;7;0;2;180;0;0;3;0;1;13;14;0;
RS;431030;ILÓPOLIS;3;1;3;4;9;4;28;53;2;35;0;0;3;103;473;0;11;0;0;22;40;6;
PR;412150;REBOUÇAS;4;4;122;2;217;0;100;408;0;18;1;1;0;35;0;0;3;0;0;0;0;0;
MG;315690;SACRAMENTO;13;47;427;15;735;157;461;1.255;0;10;35;5;2;201;0;3;17;0;3;3;88;0;
SP;351770;GUARÁ;4;17;269;9;687;26;115;424;6;88;2;0;6;199;110;0;1;0;1;0;27;0;
MG;311270;CAPITÃO ENÉAS;2;7;107;0;189;14;128;75;10;53;4;6;0;30;198;0;2;1;0;1;11;0;
SP;352530;JAÚ;42;31;483;10;1.077;47;550;783;68;199;19;12;8;653;12;2;10;1;2;31;47;10;
MG;317005;UBAPORANGA;3;15;159;9;281;19;75;232;4;11;20;1;11;83;43;0;0;0;0;0;2;7;
BA;293020;SENTO SÉ;3;1;38;1;96;2;373;94;13;90;0;0;1;90;106;0;1;0;1;12;18;1;
SP;351885;GUATAPARÁ;3;5;226;3;511;0;93;364;1;4;4;15;8;170;0;3;1;0;0;0;70;0;
BA;291420;IRAJUBA;0;0;123;0;209;5;58;225;2;32;0;0;0;6;0;0;0;0;0;0;0;0;
MG;314270;MONTALVÂNIA;5;3;83;2;286;16;143;1.158;2;26;3;4;1;116;0;0;1;0;1;0;0;0;
TO;171720;PIRAQUÊ;0;10;37;0;119;0;51;155;0;14;2;0;0;16;1;0;2;1;1;0;0;0;
MG;314280;MONTE ALEGRE DE MINAS;3;24;66;3;81;27;32;94;1;7;4;2;3;144;362;0;2;3;1;10;7;0;
PR;410480;CASCAVEL;194;87;1.319;70;3.071;381;2.772;16.707;308;518;75;96;69;2.479;20;13;534;38;82;719;2.735;60;
SC;420517;ENTRE RIOS;1;0;7;1;15;7;18;108;0;14;1;0;0;17;0;0;3;0;0;1;4;0;
SP;354840;SANTÓPOLIS DO AGUAPEÍ;27;10;461;8;868;20;88;31;5;50;214;28;0;125;71;115;1;0;1;0;42;0;
MA;210090;ARAIOSES;19;12;122;10;324;3;200;336;14;192;6;0;0;76;120;0;4;5;0;10;10;0;
BA;290140;ANGICAL;4;3;47;2;175;25;135;561;2;82;1;1;0;35;233;0;1;3;0;0;0;0;
PB;251020;NOVA OLINDA;3;11;128;0;270;12;71;225;0;28;1;5;1;68;1;0;1;0;0;6;28;0;
RS;430100;ARROIO DO MEIO;6;12;64;5;152;10;67;862;1;11;7;3;1;159;1;0;26;0;1;0;184;0;
SP;351150;CERQUILHO;16;11;178;7;369;6;35;53;0;15;0;0;0;121;0;0;3;0;0;3;1;0;
MS;500627;PARAÍSO DAS ÁGUAS;0;0;73;0;217;0;19;32;0;2;0;0;0;3;0;1;0;1;0;0;0;5;
BA;292340;PALMAS DE MONTE ALTO;5;51;79;0;264;37;147;796;0;68;4;1;0;66;7;0;3;0;2;4;1;0;
PI;220380;FLORES DO PIAUÍ;0;8;39;0;111;3;38;61;0;33;2;0;0;21;0;0;2;2;0;1;0;0;
PR;411130;ITAÚNA DO SUL;3;6;59;1;136;41;33;26;7;7;14;3;2;17;0;2;4;0;0;10;5;0;
RN;240330;ENCANTO;2;5;45;2;121;1;30;97;2;14;1;0;0;112;85;0;0;0;0;0;0;0;
MA;211285;VILA NOVA DOS MARTÍRIOS;1;51;57;5;135;1;99;231;3;34;1;1;0;38;0;1;6;1;1;2;4;0;
SP;353480;OURO VERDE;3;15;66;3;117;9;33;187;0;3;1;3;4;199;0;5;5;0;10;0;65;0;
PR;412395;SANTA MÔNICA;4;0;27;11;70;2;12;205;0;0;0;0;0;54;0;0;0;0;0;0;0;0;
PB;250530;CURRAL VELHO;0;4;69;3;115;0;35;20;1;13;1;0;0;69;0;0;1;0;0;0;0;0;
RS;432040;SERAFINA CORRÊA;40;16;52;2;95;76;98;884;1;9;2;1;0;65;0;0;5;0;0;0;333;0;
MG;314437;NATALÂNDIA;0;7;25;0;62;1;32;42;0;8;0;3;0;31;76;1;0;0;0;1;0;0;
MA;210135;BACURITUBA;1;6;32;1;101;18;34;300;1;30;0;0;0;21;356;0;2;0;0;2;26;1;
MT;510780;SANTO ANTÔNIO DO LEVERGER;7;14;66;7;224;37;112;98;4;52;16;11;6;86;245;2;1;9;1;36;25;4;
GO;522130;TRÊS RANCHOS;4;0;41;0;113;1;4;12;0;0;0;0;0;4;3;3;0;0;0;0;0;0;
CE;231100;PORANGA;0;8;32;1;54;23;88;66;1;9;0;0;0;185;155;0;0;0;2;0;0;0;
RS;430047;ALMIRANTE TAMANDARÉ DO SUL;2;4;14;0;16;0;12;139;0;0;0;0;0;50;1;0;0;0;0;0;1;0;
TO;171370;MONTE SANTO DO TOCANTINS;2;2;24;3;40;1;13;45;0;6;0;1;0;7;0;0;0;0;0;0;0;0;
CE;230526;IBARETAMA;2;5;113;5;176;11;121;17;4;92;4;1;0;280;9;0;0;0;0;2;19;0;
MG;310480;AUGUSTO DE LIMA;6;1;121;3;217;34;47;117;0;12;5;5;3;70;5;0;0;0;0;1;0;0;
PB;250380;CALDAS BRANDÃO;5;12;71;3;168;22;94;329;1;59;2;1;0;225;0;1;4;0;2;3;0;0;
MS;500025;ALCINÓPOLIS;0;3;23;0;75;1;43;144;0;33;0;0;0;28;1;1;0;0;0;0;0;0;
MT;510715;RESERVA DO CABAÇAL;0;0;36;0;104;0;32;17;0;1;0;1;2;8;0;0;0;0;0;0;0;0;
GO;521940;SANTA RITA DO ARAGUAIA;0;2;17;1;32;9;16;30;4;73;13;4;0;9;3;0;0;0;0;0;0;0;
TO;171240;LIZARDA;1;0;13;1;65;0;20;36;0;4;0;0;0;9;0;0;0;1;0;0;0;0;
SP;355720;CHAVANTES;3;1;82;0;143;8;48;461;4;7;8;1;1;109;0;0;4;0;0;1;1;0;
BA;291910;LAMARÃO;3;0;52;0;113;1;98;162;1;73;2;5;1;45;0;0;3;0;0;0;0;0;
MG;316480;SÃO SEBASTIÃO DO RIO PRETO;1;0;0;0;1;1;11;167;0;2;1;0;0;14;0;0;0;0;0;0;0;0;
MG;314655;PAI PEDRO;4;7;52;2;123;15;46;249;0;13;2;0;0;20;5;0;0;0;1;0;0;0;
PR;412010;PORTO AMAZONAS;0;1;74;0;140;1;43;73;0;1;0;0;0;14;0;0;1;0;0;0;0;0;
TO;172097;TALISMÃ;1;3;55;0;173;11;34;27;0;0;0;0;0;21;0;3;3;5;0;0;0;0;
SP;355475;TRABIJU;0;0;1;0;5;0;16;6;0;1;0;0;0;4;0;0;0;0;0;0;2;0;
GO;520250;ARUANÃ;1;2;22;1;108;2;51;290;0;8;1;0;0;97;0;3;0;4;0;0;159;0;
MT;510380;FIGUEIRÓPOLIS D'OESTE;0;1;1;0;3;0;5;5;0;0;0;0;0;8;0;0;0;0;0;1;0;0;
PR;412035;PRANCHITA;10;4;43;7;168;18;89;30;4;3;0;4;0;96;5;0;10;0;3;46;63;2;
PR;412860;VERÊ;42;6;115;9;267;7;151;75;14;3;0;2;1;408;0;0;21;0;0;30;202;91;
TO;170360;BRASILÂNDIA DO TOCANTINS;0;0;54;0;40;3;4;18;0;21;0;0;0;3;0;0;0;0;0;0;0;0;
PR;410845;FOZ DO JORDÃO;0;0;9;0;11;0;17;29;0;1;0;0;0;11;0;0;0;0;0;0;0;0;
PR;411320;LAPA;13;13;333;22;656;94;386;96;34;448;16;10;2;370;69;0;2;1;1;98;539;63;
MG;311860;CONTAGEM;538;356;4.206;218;8.680;1.477;2.101;3.243;212;4.439;216;191;111;7.235;3.483;21;182;11;70;1.106;2.004;202;
RS;431160;LIBERATO SALZANO;4;10;53;4;47;2;74;873;0;18;5;16;0;108;11;0;3;0;0;0;0;0;
SP;351230;CONCHAS;17;14;78;12;172;75;8;48;5;102;13;13;3;193;60;3;2;1;0;46;55;1;
RS;432250;VACARIA;32;20;1.397;7;3.654;80;766;572;47;530;1;4;7;358;29;0;47;1;3;124;933;1;
SP;352300;ITAPURA;26;3;173;13;452;0;16;46;0;1;146;71;3;311;0;3;0;0;2;0;0;0;
RO;110029;SANTA LUZIA D'OESTE;2;13;58;8;129;6;70;106;9;42;0;1;0;37;8;0;3;9;1;5;30;0;
SP;354060;PORTO FELIZ;6;2;141;0;274;0;333;25;8;310;0;1;0;36;8;3;3;0;0;11;193;1;
BA;292100;MATA DE SÃO JOÃO;11;12;327;13;855;38;462;2.745;2;302;10;3;2;99;0;0;20;8;9;4;10;0;
CE;230763;MADALENA;11;7;185;6;421;15;133;346;22;337;5;2;13;701;464;1;1;0;0;39;40;13;
SP;352310;ITAQUAQUECETUBA;32;7;459;11;689;45;1.439;708;130;691;7;7;7;418;117;0;22;0;2;14;63;13;
ES;320520;VILA VELHA;217;464;1.735;28;3.855;384;1.597;7.470;16;610;135;63;60;2.483;70;8;144;85;259;163;237;81;
PR;410655;CORUMBATAÍ DO SUL;5;0;19;0;26;0;25;24;3;6;0;1;0;115;151;1;0;0;0;0;41;0;
MA;210820;PEDREIRAS;17;17;643;17;1.973;50;362;590;39;1.058;86;107;72;507;1.266;2;33;10;8;67;111;37;
PR;410040;ALMIRANTE TAMANDARÉ;28;31;224;11;331;35;773;383;54;211;6;6;3;256;168;0;39;13;7;146;619;8;
BA;290820;CONCEIÇÃO DA FEIRA;5;6;193;1;304;31;133;1.018;3;52;0;2;0;42;533;0;2;0;2;7;6;0;
MG;312610;FORMIGA;19;41;502;21;985;102;195;2.134;8;78;22;25;6;828;14;0;17;1;0;26;23;7;
PI;220191;BOM PRINCÍPIO DO PIAUÍ;0;6;36;0;46;0;22;83;5;19;0;0;0;53;41;0;3;0;0;0;0;0;
BA;291835;JOÃO DOURADO;3;11;103;2;284;6;219;237;5;298;3;0;1;178;4;1;55;0;0;21;63;25;
RN;240820;NÍSIA FLORESTA;25;27;373;8;1.332;112;430;799;10;245;12;10;12;1.248;262;0;157;1;296;2;0;0;
CE;231170;RERIUTABA;6;21;608;1;1.347;10;271;896;14;192;1;2;0;217;0;0;2;3;14;1;8;0;
SC;421670;SÃO JOSÉ DO CEDRO;14;14;141;18;378;50;119;1.662;0;6;1;10;1;192;1;0;4;1;0;0;0;0;
RO;110092;CHUPINGUAIA;1;16;41;5;127;56;139;346;1;24;20;3;0;69;46;0;12;0;0;0;0;1;
MG;310940;BURITIZEIRO;5;41;407;9;866;62;221;342;13;138;10;9;3;293;55;0;6;2;0;39;41;71;
BA;290500;CACULÉ;3;31;159;0;392;22;193;1.172;3;155;6;3;0;214;4;0;1;0;0;5;0;0;
SE;280280;INDIAROBA;3;6;89;4;185;30;169;105;10;179;3;0;0;136;79;0;12;3;2;10;30;11;
ES;320013;ÁGUIA BRANCA;1;4;87;0;339;2;81;118;8;110;0;1;2;82;16;0;4;0;0;70;238;0;
MG;316280;SÃO JOÃO EVANGELISTA;10;14;97;5;213;16;97;80;5;116;6;3;1;242;1;0;2;0;0;21;48;0;
RS;431860;SÃO JOSÉ DO OURO;14;8;24;1;83;14;45;154;0;2;5;1;0;207;0;0;0;0;0;0;21;0;
PE;261153;QUIXABA;3;9;59;1;158;35;47;149;3;30;0;1;0;118;31;1;1;0;3;0;0;2;
RN;241410;TENENTE ANANIAS;2;4;80;0;327;101;75;267;1;21;0;1;0;42;39;0;2;0;0;0;0;0;
CE;230570;IPAUMIRIM;2;6;29;8;67;3;97;135;5;53;2;0;2;66;19;0;3;0;1;11;3;0;
CE;230837;MIRAÍMA;2;8;176;1;344;8;130;137;20;134;6;0;0;119;257;0;0;2;0;39;58;13;
SE;280720;SIRIRI;6;4;133;4;205;25;43;157;0;92;7;5;0;84;30;2;4;0;0;0;0;19;
MG;314140;MEDINA;1;11;121;2;171;9;136;559;0;15;9;5;0;103;18;2;9;2;1;0;0;0;
TO;171880;SAMPAIO;1;4;24;0;48;0;67;39;0;11;0;1;0;24;0;0;2;0;0;1;0;0;
MA;211290;VITÓRIA DO MEARIM;2;23;182;4;590;41;303;588;25;504;2;1;2;132;263;0;5;13;1;13;38;0;
SE;280760;UMBAÚBA;25;7;115;0;182;2;246;227;8;62;3;0;0;146;185;0;1;0;0;0;1;0;
BA;291845;JUCURUÇU;0;3;17;1;38;15;47;15;2;27;0;1;0;31;85;0;0;0;2;2;2;4;
PB;251272;PEDRO RÉGIS;7;7;136;5;408;15;39;103;7;158;2;2;0;346;75;0;10;0;0;1;4;1;
