MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: MAI/2022.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
BA;291790;JANDAÍRA;15;5;227;8;482;39;98;52;4;309;13;4;2;89;0;0;5;0;0;23;36;68;
ES;320150;COLATINA;62;70;597;35;1.627;188;204;282;20;785;49;41;41;2.193;166;4;13;0;6;149;300;38;
BA;290380;BOA VISTA DO TUPIM;10;12;105;2;180;11;108;288;1;87;3;0;0;33;5;0;3;1;0;0;0;2;
SP;354820;SANTO ANTÔNIO DO PINHAL;10;10;159;4;279;46;73;183;0;5;9;9;10;127;0;0;0;0;1;7;18;1;
MG;313240;ITAJUBÁ;156;105;850;56;1.397;164;464;2.316;0;28;44;16;13;667;81;11;24;0;33;34;88;25;
MG;315680;SABINÓPOLIS;14;11;195;2;553;36;137;381;2;41;0;14;8;247;12;0;1;0;1;0;0;0;
BA;291072;EUNÁPOLIS;39;57;782;11;1.625;75;849;2.228;36;518;108;101;32;430;255;45;72;12;49;19;27;7;
MG;315150;PIUMHI;5;19;659;8;1.236;79;349;712;0;35;13;13;1;633;12;595;9;1;1;1;0;0;
PE;260260;BREJO DA MADRE DE DEUS;18;16;282;21;637;17;393;607;29;365;7;3;1;604;526;4;7;0;8;2;67;0;
PA;150250;CHAVES;78;6;44;3;166;12;81;71;4;120;6;28;1;19;6;0;1;1;1;0;0;0;
BA;291955;LUÍS EDUARDO MAGALHÃES;44;35;448;6;1.032;124;1.181;1.530;26;787;16;13;4;650;7;85;81;9;9;17;143;1;
RJ;330400;PIRAÍ;35;44;405;26;819;209;320;1.211;23;130;37;18;0;189;126;8;15;0;5;4;7;13;
MA;210408;FERNANDO FALCÃO;0;4;43;0;125;3;97;75;1;22;1;0;0;71;0;0;0;0;0;0;0;0;
MS;500370;DOURADOS;174;133;1.503;75;3.239;471;1.916;4.741;12;403;134;43;17;1.326;13;309;115;6;69;7;22;9;
PR;412405;SANTA TEREZINHA DE ITAIPU;12;1;443;2;1.149;16;335;36;1;8;0;3;0;118;131;32;6;0;5;17;217;1;
CE;230533;IBICUITINGA;9;10;91;2;249;1;83;178;1;99;2;2;1;340;233;14;2;1;0;13;13;0;
PI;221062;SEBASTIÃO BARROS;1;1;13;1;25;5;13;45;4;36;2;1;0;59;44;0;0;0;0;0;0;24;
PI;221010;SÃO JOSÉ DO PEIXE;4;0;46;0;120;9;30;29;2;9;1;0;0;13;0;3;3;1;0;0;2;0;
MG;312980;IBIRITÉ;209;38;497;24;1.150;71;522;1.519;8;280;24;84;18;698;81;31;21;0;3;33;41;24;
MG;311900;CORDISLÂNDIA;4;3;21;0;40;16;1;0;0;3;0;0;0;13;279;0;0;0;0;0;0;0;
MG;316350;SÃO JOSÉ DO JACURI;5;0;64;4;20;0;35;233;2;14;3;5;1;20;278;0;3;0;0;0;0;0;
PR;411780;PALMITAL;3;3;19;9;36;10;156;312;2;28;1;6;2;87;0;63;4;1;0;0;0;0;
RN;240410;GALINHOS;0;4;19;0;48;1;22;96;0;22;0;0;0;11;0;0;2;0;0;0;0;0;
GO;520980;HIDROLINA;3;0;12;7;98;0;18;9;0;0;0;0;0;158;0;25;2;0;0;0;0;0;
SP;355635;VARGEM;37;9;255;9;508;2;109;109;5;5;27;3;2;271;370;1;3;0;0;19;71;64;
MG;316000;SANTO ANTÔNIO DO AVENTUREIRO;4;2;32;0;67;5;26;37;0;1;4;2;0;65;0;0;1;0;0;1;0;0;
MG;311310;CARANAÍBA;5;9;73;1;122;13;18;222;2;6;0;4;0;68;276;0;2;0;0;13;21;0;
MG;316060;SANTO HIPÓLITO;1;1;44;2;82;5;21;136;0;1;3;2;0;52;0;4;3;0;1;0;0;2;
MG;312790;GRUPIARA;14;1;51;1;90;42;9;15;0;0;5;10;0;142;0;6;0;0;0;0;0;0;
GO;520082;AMARALINA;3;9;43;5;156;4;26;103;0;4;4;0;1;61;0;15;0;2;0;1;7;0;
RS;430593;CORONEL PILAR;9;2;3;1;7;7;18;27;0;0;0;1;0;19;0;0;0;0;0;0;8;0;
MT;510490;JANGADA;1;5;14;2;33;11;12;82;0;6;0;1;0;11;0;0;2;1;0;2;6;0;
SC;420300;CAÇADOR;71;22;929;74;2.385;74;724;267;37;221;436;60;22;1.012;306;1;43;5;3;118;139;142;
PR;410480;CASCAVEL;425;94;1.617;79;3.764;231;3.388;21.585;360;549;92;155;148;2.553;14;3.196;319;25;96;687;3.369;96;
MG;314270;MONTALVÂNIA;11;3;208;2;530;9;173;1.442;1;50;3;3;3;189;0;8;2;0;4;0;0;0;
RN;240330;ENCANTO;5;5;37;0;114;0;28;74;3;28;0;0;0;72;327;0;0;0;0;0;0;0;
AP;160080;VITÓRIA DO JARI;6;10;68;0;163;13;157;186;26;220;0;0;2;29;255;0;8;0;4;0;8;1;
PA;150130;BARCARENA;60;100;1.184;25;2.713;219;1.462;3.105;187;1.775;17;31;3;809;318;0;23;14;76;32;295;163;
MG;312770;GOVERNADOR VALADARES;144;206;2.331;43;4.901;304;1.663;2.806;81;1.336;62;38;45;2.532;1.111;76;177;11;102;422;998;95;
MG;311783;CÔNEGO MARINHO;0;3;26;0;90;0;48;71;0;35;0;7;1;25;12;1;1;0;1;14;20;3;
RS;432040;SERAFINA CORRÊA;82;13;37;3;83;61;96;691;0;9;1;7;5;130;0;25;16;0;5;0;261;1;
SP;355310;TAIAÇU;3;2;102;7;233;2;29;7;0;0;5;21;16;236;0;17;2;0;0;3;46;0;
PR;411845;PATO BRAGADO;2;2;66;5;187;41;76;369;4;51;9;2;0;107;22;129;23;0;0;78;40;1;
PR;412300;SALTO DO LONTRA;28;4;97;2;276;3;163;548;0;0;1;0;0;85;0;157;4;0;3;0;57;0;
SP;351150;CERQUILHO;51;17;608;12;1.263;15;165;360;2;37;2;4;4;215;0;203;3;0;1;0;2;10;
RS;431550;RESTINGA SECA;25;12;350;2;802;4;107;69;0;18;3;0;4;68;0;1;1;0;4;0;3;0;
SP;352530;JAÚ;12;4;104;10;208;6;99;202;20;80;4;2;1;180;11;17;0;0;0;7;53;2;
PR;411130;ITAÚNA DO SUL;1;2;69;2;210;7;48;17;6;7;8;2;2;40;0;103;0;0;0;3;5;0;
RN;240720;MACAU;25;18;236;6;418;31;185;1.678;1;389;15;1;1;249;88;6;6;0;27;2;0;0;
SP;354840;SANTÓPOLIS DO AGUAPEÍ;56;2;454;12;830;17;138;39;3;29;212;22;0;85;45;83;1;0;2;0;55;0;
MT;510780;SANTO ANTÔNIO DO LEVERGER;11;13;140;11;437;64;123;213;4;87;36;7;7;95;181;0;5;19;8;33;90;58;
MS;500025;ALCINÓPOLIS;0;1;99;1;100;2;43;79;1;36;3;3;0;75;4;0;1;1;1;0;1;1;
BA;291810;JEREMOABO;2;9;270;3;614;48;342;201;17;111;6;2;0;210;28;0;1;1;2;5;2;7;
PR;412035;PRANCHITA;5;3;122;9;396;15;114;25;0;2;96;17;1;257;8;14;4;0;9;41;44;71;
GO;521940;SANTA RITA DO ARAGUAIA;15;0;17;1;38;21;28;45;2;67;13;2;0;7;9;0;0;0;0;0;0;0;
SC;420517;ENTRE RIOS;3;0;15;0;58;0;24;128;0;5;0;0;0;21;0;14;1;0;0;0;4;0;
ES;320080;BAIXO GUANDU;5;13;212;0;850;10;154;273;18;92;2;2;1;239;0;12;1;0;0;160;321;0;
BA;293020;SENTO SÉ;23;28;161;2;422;28;329;401;1;103;0;1;1;155;31;3;14;4;7;0;1;0;
PR;412150;REBOUÇAS;3;7;88;2;150;21;104;325;1;17;0;10;8;73;0;0;2;1;2;1;0;0;
MG;314655;PAI PEDRO;13;13;74;2;193;14;48;266;0;10;1;0;0;59;0;35;1;0;1;0;0;0;
RS;431030;ILÓPOLIS;5;2;6;5;2;4;41;9;0;38;1;6;1;55;572;1;9;0;0;14;27;2;
BA;291170;GUANAMBI;20;65;606;6;1.628;160;700;2.676;6;328;48;26;12;535;54;7;18;1;0;8;28;37;
RN;240830;NOVA CRUZ;14;21;207;10;441;139;256;648;4;131;6;2;2;175;0;24;14;0;12;1;2;0;
MT;510380;FIGUEIRÓPOLIS D'OESTE;0;2;12;0;30;2;17;35;0;2;0;0;0;30;0;0;2;0;0;0;10;0;
CE;230740;JUCÁS;4;28;368;4;668;51;222;891;6;131;4;0;0;167;51;2;6;7;6;15;15;0;
PR;410845;FOZ DO JORDÃO;4;1;54;2;122;0;92;31;7;0;9;2;1;146;1;13;0;0;0;8;33;3;
MA;210135;BACURITUBA;1;18;88;1;238;18;51;182;5;30;2;4;0;78;398;0;3;1;0;3;12;0;
SP;353480;OURO VERDE;11;10;114;8;90;11;30;505;0;0;0;7;3;163;0;701;4;0;0;3;65;0;
CE;230526;IBARETAMA;4;6;216;3;277;6;130;67;10;169;0;0;0;334;25;1;1;0;1;8;19;8;
PE;261320;SÃO JOÃO;1;20;328;5;745;21;270;841;3;107;3;7;0;183;15;2;4;0;2;2;6;1;
MA;210380;DOM PEDRO;0;7;106;0;410;22;136;200;15;134;3;2;0;135;114;0;0;0;0;0;56;15;
SP;351885;GUATAPARÁ;1;0;322;0;581;0;93;467;0;7;0;10;8;191;0;4;1;0;0;0;130;0;
MA;210083;APICUM-AÇU;6;37;65;4;191;26;170;265;12;116;2;3;3;155;82;0;7;2;5;6;52;4;
TO;171370;MONTE SANTO DO TOCANTINS;6;13;17;0;45;6;15;53;0;10;1;1;0;22;0;7;0;1;0;1;0;0;
SP;355475;TRABIJU;0;0;19;0;22;0;20;3;0;0;0;1;3;73;0;10;0;0;0;0;1;0;
RS;430057;ALTO FELIZ;6;0;134;2;534;0;31;27;1;37;2;0;0;55;0;0;2;0;1;0;47;18;
CE;231100;PORANGA;2;5;72;0;212;22;82;135;10;24;4;0;0;316;281;7;0;0;3;0;0;3;
MG;317005;UBAPORANGA;12;34;215;6;392;17;81;285;3;4;8;3;15;71;47;8;0;1;2;4;0;4;
MS;500627;PARAÍSO DAS ÁGUAS;3;4;57;0;134;3;70;191;2;3;0;1;5;18;0;3;1;1;0;4;4;0;
GO;520250;ARUANÃ;1;1;101;5;277;4;118;110;0;20;2;2;0;116;0;1;3;1;0;0;63;0;
MA;210090;ARAIOSES;46;2;331;44;712;23;309;608;22;382;13;5;6;120;163;6;15;4;3;1;15;0;
BA;292340;PALMAS DE MONTE ALTO;14;36;131;5;392;22;139;1.561;1;80;3;4;0;93;0;1;2;0;2;0;0;0;
MG;311270;CAPITÃO ENÉAS;17;5;136;5;386;10;146;157;14;113;10;4;8;432;176;5;123;0;0;17;17;0;
RS;430100;ARROIO DO MEIO;40;23;64;17;252;18;65;1.359;1;16;0;1;1;128;2;352;34;0;0;0;170;0;
PR;412010;PORTO AMAZONAS;0;2;58;1;45;2;110;183;0;1;1;1;0;85;0;0;0;0;0;0;85;0;
TO;171720;PIRAQUÊ;0;0;12;1;41;14;24;174;1;8;3;5;1;19;3;0;0;1;1;0;0;0;
MG;315690;SACRAMENTO;24;34;214;15;591;162;343;1.187;0;10;2;7;6;319;0;863;10;0;5;3;14;0;
PE;260875;LAGOA GRANDE;3;4;176;0;396;12;230;132;7;39;1;0;0;47;3;12;2;4;2;15;88;0;
PB;251020;NOVA OLINDA;22;9;235;3;530;17;59;226;3;43;7;4;1;84;0;20;2;0;1;1;14;0;
PB;250530;CURRAL VELHO;1;1;17;3;25;0;23;36;1;16;0;0;0;68;0;0;0;0;0;0;0;0;
SP;351770;GUARÁ;1;7;208;3;437;8;102;427;1;51;1;0;1;159;356;5;2;1;1;0;17;0;
PI;220380;FLORES DO PIAUÍ;0;3;40;6;104;5;36;49;0;34;1;1;0;26;7;5;0;0;0;1;0;0;
BA;290140;ANGICAL;9;23;83;3;296;40;175;578;4;160;5;6;0;53;4;5;1;1;1;0;0;0;
PB;250450;CONDADO;5;12;172;5;416;21;63;140;1;17;5;1;1;46;63;43;3;0;2;0;0;0;
RS;430047;ALMIRANTE TAMANDARÉ DO SUL;5;2;49;2;265;11;20;16;0;1;1;7;0;64;0;0;0;0;0;0;3;0;
RR;140045;PACARAIMA;12;22;57;0;86;22;125;48;1;68;2;1;1;54;148;0;5;0;0;2;0;0;
SP;350540;BARRA DO TURVO;14;2;63;4;169;18;56;222;0;20;3;0;2;161;0;1;2;2;0;0;0;0;
BA;292410;PEDRÃO;4;1;66;1;129;1;40;33;2;98;0;0;0;28;0;0;0;1;0;23;22;0;
BA;291910;LAMARÃO;0;2;58;2;84;2;58;59;16;57;0;1;1;26;11;0;0;0;0;31;31;0;
PB;250380;CALDAS BRANDÃO;15;6;108;0;233;8;80;327;0;67;4;6;0;316;57;2;0;0;1;0;0;0;
MG;310480;AUGUSTO DE LIMA;2;0;64;0;107;7;28;183;1;5;1;1;0;19;0;0;1;0;0;0;0;0;
TO;171240;LIZARDA;3;0;3;0;27;0;31;18;0;1;0;0;0;7;0;2;0;0;0;0;0;0;
GO;522130;TRÊS RANCHOS;5;0;3;1;24;1;22;24;0;9;0;0;0;4;0;14;0;0;0;0;13;0;
MA;211285;VILA NOVA DOS MARTÍRIOS;1;19;42;0;115;4;98;113;1;32;0;1;0;21;0;0;0;0;3;1;1;0;
PR;412395;SANTA MÔNICA;2;0;7;7;7;3;19;276;0;0;3;0;1;66;0;28;1;0;0;0;0;0;
MG;314437;NATALÂNDIA;3;5;14;2;50;1;35;40;0;8;0;0;0;133;96;31;0;0;0;0;0;0;
TO;172097;TALISMÃ;4;1;32;0;142;0;26;26;1;5;0;0;3;52;0;25;1;0;0;0;1;0;
TO;170360;BRASILÂNDIA DO TOCANTINS;1;0;83;0;67;5;29;12;0;4;1;0;0;14;0;1;0;1;0;0;0;0;
MG;314280;MONTE ALEGRE DE MINAS;11;5;69;6;87;20;50;101;0;20;1;1;3;146;511;49;4;0;2;13;8;0;
MG;316480;SÃO SEBASTIÃO DO RIO PRETO;1;0;6;0;17;23;11;167;0;1;2;1;0;5;0;0;1;0;0;0;0;0;
BA;291420;IRAJUBA;2;5;43;1;124;3;36;178;1;32;1;1;0;6;0;0;1;1;1;0;0;0;
MT;510715;RESERVA DO CABAÇAL;2;0;8;0;34;0;16;3;0;0;0;0;0;3;0;0;1;0;0;0;0;0;
MG;311060;CAMBUÍ;11;42;211;4;471;62;59;58;10;58;12;7;5;272;56;1;3;0;0;86;114;19;
PR;412860;VERÊ;46;1;282;11;662;1;127;219;5;0;135;8;1;700;9;206;19;0;0;2;139;78;
MG;311860;CONTAGEM;826;343;3.540;181;8.067;1.033;2.003;9.141;214;4.200;218;297;182;7.405;4.271;151;213;2;86;914;1.726;243;
BA;292100;MATA DE SÃO JOÃO;8;13;632;3;1.229;36;506;2.397;2;202;5;4;1;139;0;1;15;4;10;26;14;0;
PE;260090;AMARAJI;4;12;149;0;294;13;184;687;2;52;3;2;0;126;0;4;3;0;6;0;0;0;
RS;431160;LIBERATO SALZANO;24;17;61;14;167;4;59;370;1;32;6;7;2;286;43;12;6;0;4;0;0;0;
RJ;330385;PATY DO ALFERES;16;9;359;10;907;67;137;1.045;2;76;18;3;0;96;3;1;14;0;0;0;1;0;
CE;231170;RERIUTABA;6;19;820;2;825;18;243;1.394;2;195;2;5;0;282;0;3;4;4;2;1;0;0;
MG;312610;FORMIGA;45;70;602;25;1.215;143;181;1.633;1;71;29;23;10;979;46;21;16;0;5;25;18;3;
RS;430590;CORONEL BICACO;7;5;77;5;162;13;36;529;0;5;3;2;4;51;1;5;0;0;0;0;0;0;
SP;352350;ITATINGA;12;14;157;4;273;50;32;465;0;3;3;12;6;367;0;0;2;0;2;1;0;0;
GO;521000;INHUMAS;48;32;406;14;842;152;480;2.232;4;27;15;9;1;495;0;280;20;4;4;5;16;0;
ES;320520;VILA VELHA;387;392;2.215;40;4.136;500;1.710;10.926;25;478;74;54;52;3.037;145;23;188;82;367;72;199;72;
MG;314140;MEDINA;6;5;71;0;294;19;197;850;0;34;28;3;0;139;71;2;3;8;1;3;1;0;
MA;210920;PRESIDENTE JUSCELINO;1;3;134;0;351;1;117;273;11;448;3;1;1;7;12;0;0;2;1;0;0;0;
SP;350140;ÁLVARO DE CARVALHO;10;6;16;1;19;0;35;88;2;2;0;0;2;81;152;104;3;0;2;0;0;0;
RO;110092;CHUPINGUAIA;0;21;100;0;221;63;140;400;0;49;9;1;0;36;1;0;7;1;0;0;0;2;
SC;421535;SALTINHO;11;5;23;7;51;21;44;203;0;26;4;0;0;121;0;26;0;1;0;1;4;0;
PR;412855;VERA CRUZ DO OESTE;3;1;501;3;1.679;4;67;344;0;5;0;2;0;60;98;79;0;0;0;0;0;0;
RN;240820;NÍSIA FLORESTA;24;44;481;17;1.017;111;306;1.035;9;503;18;12;10;1.359;112;38;13;0;210;4;3;0;
RN;240990;PENDÊNCIAS;10;20;98;0;125;21;79;198;1;89;1;0;5;222;607;0;1;0;4;0;0;0;
MG;310940;BURITIZEIRO;6;17;252;7;792;56;204;310;27;202;6;4;3;248;0;14;18;2;0;87;216;84;
BA;290820;CONCEIÇÃO DA FEIRA;3;12;215;1;348;33;140;799;0;46;6;6;0;58;412;2;5;0;0;5;6;3;
BA;290590;CAMPO ALEGRE DE LOURDES;5;12;50;0;133;25;200;216;4;32;0;0;0;92;170;9;2;2;1;11;0;0;
RN;240650;LAGOA NOVA;8;31;202;2;413;78;248;536;3;178;1;10;0;286;0;2;4;0;1;0;0;0;
SP;352310;ITAQUAQUECETUBA;33;11;423;15;925;61;1.098;856;97;270;6;6;1;246;111;43;27;4;0;24;60;5;
MA;211290;VITÓRIA DO MEARIM;4;8;259;4;676;11;526;229;38;1.593;8;1;0;51;16;0;6;17;3;37;55;8;
SE;280760;UMBAÚBA;4;13;181;3;380;34;224;451;3;79;6;2;1;305;305;2;12;0;0;0;5;0;
SE;280720;SIRIRI;9;3;251;4;363;19;91;245;0;160;1;0;0;98;12;0;1;0;1;11;0;0;
SE;280280;INDIAROBA;3;12;174;5;361;40;127;164;24;221;3;2;3;201;77;1;8;0;0;6;23;60;
MG;316390;SÃO PEDRO DA UNIÃO;0;9;168;5;172;24;48;280;0;0;0;0;0;173;6;2;0;0;0;0;16;0;
BA;291835;JOÃO DOURADO;7;6;185;4;475;3;255;396;5;312;6;4;1;79;0;2;2;1;4;8;20;19;
MG;311630;CIPOTÂNEA;5;6;51;2;135;10;37;223;0;5;0;8;0;166;68;0;0;0;0;0;0;0;
SP;353300;NOVA GRANADA;5;18;110;4;215;99;101;205;0;3;7;0;0;38;0;10;3;0;4;0;109;0;
SC;421670;SÃO JOSÉ DO CEDRO;15;7;48;9;104;13;103;659;0;1;2;6;1;105;0;105;5;1;8;0;0;0;
BA;292240;MUTUÍPE;2;28;234;5;467;14;179;942;0;110;9;1;1;57;0;0;0;0;1;0;0;1;
BA;290500;CACULÉ;11;43;228;3;593;21;205;1.349;0;108;3;10;0;253;0;2;4;1;3;0;0;1;
MA;210820;PEDREIRAS;14;58;506;8;2.151;48;274;1.047;27;939;133;125;95;643;1.023;1;9;3;3;3;120;0;
ES;320013;ÁGUIA BRANCA;5;23;96;0;327;0;93;121;10;10;0;1;0;46;0;5;3;0;9;9;158;0;
RN;241410;TENENTE ANANIAS;0;3;222;0;580;28;61;207;0;18;0;0;0;22;69;0;0;0;0;0;0;0;
SP;351230;CONCHAS;11;6;66;10;135;24;8;18;0;46;1;5;2;140;28;0;0;0;0;52;48;3;
RN;240340;EQUADOR;6;12;81;4;151;20;52;240;2;59;4;6;1;37;0;0;2;0;2;0;0;0;
MA;210675;MIRANDA DO NORTE;1;29;166;2;307;12;154;366;19;438;2;0;1;58;216;0;8;5;5;8;21;3;
SE;280070;BREJO GRANDE;0;2;69;1;176;7;41;263;1;282;1;3;1;41;51;0;5;0;1;4;20;0;
MA;210275;CAPINZAL DO NORTE;1;4;44;0;129;1;104;108;7;142;1;0;0;23;476;0;0;1;0;9;11;0;
RO;110033;NOVA MAMORÉ;28;16;127;9;427;29;334;189;16;376;2;3;0;170;316;11;7;0;1;28;70;2;
PR;412610;SÃO TOMÉ;681;7;51;1;60;6;107;35;4;34;2;3;0;76;305;210;1;0;0;13;38;0;
AL;270610;OURO BRANCO;10;6;38;7;324;20;115;182;8;87;2;3;1;124;33;0;2;0;0;0;6;0;
PA;150560;PEIXE-BOI;0;2;70;0;107;8;42;76;9;44;0;0;0;31;36;0;0;1;0;0;2;0;
RS;431125;LAGOÃO;0;0;0;0;0;1;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
PR;410200;ASSIS CHATEAUBRIAND;51;13;216;12;682;86;344;551;2;17;16;14;5;207;0;522;6;3;2;4;0;0;
SP;353530;PALMITAL;9;62;995;8;2.057;85;256;152;65;36;386;51;25;852;458;699;6;6;6;8;31;6;
SP;352520;JARINU;0;2;230;19;462;2;275;3;17;258;3;1;0;85;10;0;0;0;0;49;54;1;
MG;311470;CARVALHÓPOLIS;0;0;0;0;0;0;10;0;0;3;0;0;0;38;0;0;0;0;0;0;3;0;
SP;350115;ALUMÍNIO;0;0;69;0;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
SC;421225;PASSO DE TORRES;20;15;45;0;50;18;143;1.224;3;15;6;2;5;197;0;2;7;0;0;61;78;2;
MG;315530;RIO MANSO;6;10;45;1;142;26;10;26;2;8;2;3;0;120;211;0;0;0;0;2;1;0;
RS;431880;SÃO LOURENÇO DO SUL;21;10;696;11;2.011;25;287;170;10;177;5;4;0;392;21;0;3;0;0;120;206;1;
SC;420480;CURITIBANOS;107;25;405;73;996;254;437;663;29;408;234;22;8;1.145;178;0;28;0;3;238;247;252;
PR;412065;QUARTO CENTENÁRIO;13;1;64;4;223;2;11;45;5;6;18;12;2;103;435;121;0;0;0;3;4;26;
RS;430930;GUAÍBA;158;16;578;34;1.209;175;486;2.226;42;72;12;10;3;826;124;1;236;1;4;107;495;12;
RS;430440;CANELA;55;13;165;24;316;79;351;1.009;55;591;8;1;2;376;2.189;9;28;0;0;21;302;3;
MG;311810;CONGONHAS DO NORTE;2;1;30;2;110;17;24;33;1;20;12;22;2;104;63;0;0;0;0;4;20;19;
BA;291150;GONGOGI;3;14;155;2;374;22;93;278;6;133;0;0;0;136;175;2;3;0;1;0;2;7;
SP;351050;CARAGUATATUBA;94;66;1.012;60;1.606;189;1.073;7.867;20;231;32;11;9;696;24;24;66;1;7;11;54;3;
SP;352340;ITATIBA;199;52;1.759;81;3.698;182;663;904;60;581;649;160;80;1.153;40;19;40;0;2;146;633;21;
SE;280200;DIVINA PASTORA;1;2;76;2;262;20;56;101;8;172;6;2;1;197;252;3;5;0;0;1;33;20;
MA;210043;ALTO ALEGRE DO MARANHÃO;4;10;149;0;255;37;300;184;17;331;2;2;1;41;290;3;4;8;3;9;94;14;
CE;230660;ITATIRA;21;35;323;6;624;74;191;607;13;219;9;6;15;499;149;6;8;2;6;5;26;1;
AL;270880;SÃO SEBASTIÃO;12;15;434;5;1.169;99;302;1.085;32;614;21;16;2;552;131;5;8;0;4;19;117;129;
SC;420430;CONCÓRDIA;101;44;234;22;687;75;355;2.194;4;71;19;9;5;390;23;1.161;257;0;23;16;21;0;
MA;210200;BOM JARDIM;7;13;256;6;599;6;310;817;3;432;7;6;0;40;55;0;3;0;1;1;56;1;
TO;171780;PONTE ALTA DO BOM JESUS;8;10;87;0;204;7;37;79;0;1;1;0;0;11;0;1;0;0;0;0;5;0;
MG;313090;INHAPIM;8;39;322;6;834;28;166;1.006;3;90;12;5;2;230;364;11;5;0;3;2;22;15;
SC;420140;ARARANGUÁ;52;107;418;21;840;107;866;3.472;5;193;22;5;4;435;1;0;34;0;2;16;16;1;
SP;352620;JUQUITIBA;20;13;378;17;810;171;201;321;27;582;17;12;11;331;278;0;7;0;1;12;127;17;
SP;350520;BARIRI;22;5;156;3;452;129;164;113;17;63;21;3;1;329;133;4;43;1;0;32;35;20;
CE;231325;TARRAFAS;4;5;48;1;273;3;48;73;1;110;2;3;1;227;5;3;0;0;0;1;3;6;
MA;210530;IMPERATRIZ;64;242;2.447;26;4.998;159;1.857;7.646;17;664;58;58;51;1.247;679;14;62;14;67;12;20;3;
TO;170370;BREJINHO DE NAZARÉ;5;0;24;0;65;0;51;91;0;0;1;0;0;12;0;2;1;0;0;0;0;0;
MS;500720;RIO BRILHANTE;16;8;262;2;481;13;203;265;1;3;0;0;1;196;0;4;6;2;0;2;4;1;
MA;211090;SÃO FRANCISCO DO MARANHÃO;4;1;136;6;583;2;162;204;5;120;4;0;0;65;4;0;1;1;0;4;7;68;
PB;250970;MONTEIRO;9;18;178;2;413;11;280;775;1;103;2;1;0;130;71;0;4;0;2;9;6;0;
MG;314210;MIRADOURO;1;23;156;1;395;24;60;661;0;16;18;4;3;137;3;1;3;1;0;13;49;4;
SC;421190;PALHOÇA;217;65;1.893;124;2.874;745;1.467;1.711;183;2.436;172;43;26;4.105;6.488;64;281;0;56;563;969;50;
PE;260400;CARPINA;24;40;1.081;16;2.277;232;610;2.327;59;593;40;16;1;1.586;359;3;15;11;16;34;64;32;
MG;313550;JEQUERI;6;15;218;2;555;76;69;638;1;38;29;17;0;364;29;0;6;0;0;0;0;0;
BA;291980;MACAÚBAS;6;24;277;3;1.076;27;288;1.262;12;91;1;2;2;193;0;0;5;0;9;5;55;231;
MA;210650;MATINHA;3;29;303;6;664;42;182;300;21;511;3;1;7;203;312;0;9;4;0;13;146;16;
SP;353550;PARAGUAÇU PAULISTA;21;61;810;37;1.249;124;429;2.299;4;23;18;6;6;250;150;243;20;0;0;5;44;57;
MG;316490;SÃO SEBASTIÃO DO RIO VERDE;21;8;43;0;59;21;19;135;0;22;1;0;6;138;0;0;0;1;0;1;13;0;
PA;150815;URUARÁ;4;24;66;6;181;3;410;472;6;397;0;0;0;124;90;0;3;4;2;3;25;2;
PA;150040;ALENQUER;10;28;189;4;310;15;805;184;56;182;2;2;1;56;25;7;14;11;23;3;64;17;
RJ;330430;RIO BONITO;27;31;435;15;1.096;61;162;788;17;996;23;11;0;336;730;0;13;0;0;68;72;4;
RS;430003;ACEGUÁ;21;4;269;2;217;37;44;151;0;16;19;11;4;48;46;0;3;0;1;10;0;1;
BA;290040;ÁGUA FRIA;11;9;211;6;370;26;126;126;9;193;8;3;0;51;217;3;26;1;7;13;46;0;
BA;290580;CAMAMU;10;21;346;7;890;27;281;359;56;437;18;10;0;118;182;7;27;1;4;122;200;118;
MA;210770;PARAIBANO;3;10;250;5;860;51;161;391;29;435;17;19;3;356;22;1;2;4;0;65;142;80;
SE;280230;FREI PAULO;2;5;155;6;306;37;99;206;4;23;4;4;0;150;166;0;0;0;3;1;7;25;
RS;430080;ANTÔNIO PRADO;22;2;22;0;34;5;78;86;1;63;0;1;0;59;382;0;9;0;1;1;3;0;
RN;240620;LAGOA D'ANTA;3;2;60;0;100;10;76;119;2;40;0;0;0;47;0;1;4;0;0;0;0;0;
