MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: MAR/2023.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
GO;520280;AVELINÓPOLIS;0;2;96;0;198;23;28;138;0;0;1;0;0;39;0;3;0;1;0;0;1;0;
PB;250080;ARAÇAGI;5;5;337;6;394;42;161;190;9;104;0;0;2;257;78;0;1;0;3;4;30;6;
BA;290405;BONITO;4;10;260;12;644;3;158;477;11;134;3;1;2;55;48;0;14;0;0;29;30;0;
MG;310870;BRÁS PIRES;0;0;58;0;60;0;15;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
RS;432149;TOROPI;3;1;271;6;766;3;14;3;0;2;0;2;0;261;53;0;0;0;1;0;0;0;
PB;250970;MONTEIRO;4;18;540;1;1.254;13;346;1.367;1;79;5;0;0;65;180;0;1;0;2;7;4;0;
ES;320310;JERÔNIMO MONTEIRO;5;14;129;3;390;18;149;216;1;30;4;1;0;55;0;100;4;0;0;0;0;0;
CE;231325;TARRAFAS;2;10;296;2;729;11;62;244;4;146;5;3;1;236;1;0;2;2;0;3;1;10;
GO;522145;TROMBAS;4;3;23;3;28;8;18;1;0;1;1;0;0;13;60;23;3;2;0;0;0;0;
MG;316610;SENHORA DO PORTO;2;6;83;2;244;11;28;69;0;20;1;1;0;30;102;0;3;0;0;14;14;0;
RS;431190;MARCELINO RAMOS;1;5;14;6;24;33;38;118;0;2;1;3;3;77;0;2;2;0;0;0;0;0;
SP;355130;SEBASTIANÓPOLIS DO SUL;7;8;73;5;262;38;32;101;0;0;4;4;0;232;0;3;0;0;0;1;22;4;
BA;291150;GONGOGI;2;7;134;1;286;6;56;85;0;78;1;1;0;23;148;2;3;0;3;1;3;0;
MG;313090;INHAPIM;12;35;460;1;1.192;41;183;1.566;0;10;11;3;0;186;29;110;5;0;3;2;1;0;
MG;314210;MIRADOURO;5;28;294;9;442;22;32;291;1;24;13;9;0;102;1;13;1;1;0;2;44;0;
RS;432218;TUPANCI DO SUL;11;1;27;0;104;13;4;83;0;0;2;2;0;187;0;0;0;0;0;0;7;2;
MG;316320;SÃO JOSÉ DO ALEGRE;19;9;98;5;234;32;28;151;0;3;5;2;3;189;0;0;0;0;0;1;10;0;
RN;240480;IPUEIRA;5;4;124;3;207;1;21;97;0;13;0;2;2;20;0;0;2;0;1;0;0;0;
RS;430865;GARRUCHOS;1;0;37;2;121;9;8;54;2;2;2;0;0;42;0;0;0;0;0;1;0;0;
PE;260400;CARPINA;32;51;1.202;12;2.491;345;605;2.077;14;325;28;27;5;937;809;1;9;6;18;8;38;8;
SP;351519;ESPÍRITO SANTO DO TURVO;19;6;76;6;82;4;111;146;0;23;7;4;3;19;0;23;2;0;0;0;0;0;
TO;171780;PONTE ALTA DO BOM JESUS;1;0;82;0;222;1;55;40;0;0;0;1;0;25;0;1;0;0;1;0;0;0;
SP;354625;SANTA CRUZ DA ESPERANÇA;1;1;52;0;94;0;21;33;0;2;2;1;0;19;0;0;1;0;0;0;1;0;
RS;432235;UNIÃO DA SERRA;0;1;12;0;12;7;2;36;0;2;0;0;0;32;0;0;1;0;0;0;8;0;
RS;430003;ACEGUÁ;12;8;241;1;409;26;62;125;0;39;9;1;0;83;1;0;0;0;0;6;0;0;
GO;520050;ALOÂNDIA;0;2;5;0;8;4;13;12;0;0;1;0;0;5;0;1;1;0;0;0;0;0;
MG;315217;PONTO DOS VOLANTES;5;13;332;2;640;15;102;203;10;50;0;2;1;118;87;9;0;0;0;12;70;0;
RS;431171;MAÇAMBARÁ;4;4;40;0;137;35;6;110;1;7;1;2;0;90;0;2;3;0;0;0;1;0;
SE;280410;MOITA BONITA;3;3;108;3;238;5;90;232;4;79;2;3;0;546;616;9;0;0;2;37;58;10;
SP;350310;ARANDU;0;0;2;0;0;0;58;31;4;0;0;0;0;21;0;0;0;0;0;0;0;0;
MG;313500;JAGUARAÇU;2;1;95;1;324;7;19;242;0;5;2;0;0;54;0;1;0;0;0;3;8;0;
PR;412550;SÃO JOSÉ DOS PINHAIS;64;37;452;11;1.055;36;662;2.194;38;121;40;27;19;574;126;2;23;1;20;78;258;27;
PR;411560;MATELÂNDIA;15;7;377;9;665;21;295;1.041;2;20;5;7;4;430;0;158;10;3;0;6;128;0;
SP;350440;AVANHANDAVA;9;0;57;1;344;0;76;118;3;73;0;0;1;27;0;0;0;0;0;0;1;0;
SP;355510;TUPI PAULISTA;10;17;377;9;789;38;163;282;15;32;33;20;10;559;138;2.125;57;1;4;121;180;1;
RS;430080;ANTÔNIO PRADO;21;4;95;2;354;5;37;164;4;210;2;3;2;153;179;0;10;0;0;30;53;0;
SC;421190;PALHOÇA;180;109;1.895;152;3.307;737;1.634;1.814;168;2.685;220;52;51;4.853;7.641;1.826;429;1;53;613;1.229;15;
SC;420207;BALNEÁRIO GAIVOTA;7;14;1.564;10;3.040;34;266;174;12;154;7;1;6;481;510;0;46;0;0;40;86;1;
SC;421910;VARGEÃO;0;22;340;5;802;14;159;405;10;811;4;5;3;417;1;1;1;0;0;17;59;0;
RS;430350;CAMAQUÃ;17;35;1.784;22;4.368;11;612;70;0;0;1;1;3;303;7;0;9;0;1;0;1;0;
SP;353450;OSCAR BRESSANE;3;0;374;195;877;35;30;120;2;22;0;2;0;30;2;224;20;0;0;1;44;0;
PR;410640;CORNÉLIO PROCÓPIO;158;36;274;21;562;66;318;1.170;13;182;22;10;5;1.024;475;56;42;33;2;157;343;56;
PR;410530;CÉU AZUL;4;4;79;1;422;6;137;426;1;4;6;1;0;185;0;10;2;1;0;3;1;0;
PR;412700;TEIXEIRA SOARES;12;4;233;6;350;10;137;188;2;10;3;0;0;51;0;0;4;1;1;0;0;0;
PR;411680;NOVA CANTU;54;7;271;10;793;8;219;28;8;7;143;36;6;179;1;6;4;6;0;7;81;23;
PI;220620;MIGUEL ALVES;4;4;667;2;1.657;1;347;464;0;14;0;2;0;41;0;3;10;4;1;1;20;5;
SE;280480;NOSSA SENHORA DO SOCORRO;110;104;2.173;18;4.066;264;1.758;3.444;17;821;55;16;15;1.371;6;11;95;12;105;7;14;4;
RN;241350;SERRINHA;0;6;133;1;91;7;70;195;2;19;0;1;0;91;18;0;3;0;0;0;0;0;
MG;312230;DIVINÓPOLIS;270;168;2.484;125;4.886;595;1.259;6.389;9;347;226;169;126;2.427;9;1.018;102;2;35;34;246;1;
BA;293240;UIBAÍ;11;7;244;3;829;12;103;400;0;95;11;4;0;172;155;0;5;1;4;0;1;0;
MA;210390;DUQUE BACELAR;4;15;261;5;624;11;160;387;18;160;7;2;0;205;160;0;10;1;0;25;81;0;
BA;291550;ITAJUÍPE;9;23;463;4;752;77;144;686;10;185;16;7;2;96;431;2;7;2;9;0;5;0;
PR;411970;PLANALTINA DO PARANÁ;9;6;245;1;465;46;131;346;30;15;1;0;0;52;4;2;0;0;4;23;61;0;
MA;210860;PINHEIRO;15;38;1.352;18;3.945;74;797;910;75;355;12;8;7;179;152;5;14;19;9;29;51;1.814;
PA;150495;NOVA ESPERANÇA DO PIRIÁ;2;16;61;2;101;4;203;149;13;144;0;1;0;15;43;0;1;4;2;0;15;0;
SP;350750;BOTUCATU;272;105;1.667;62;3.227;303;1.010;2.577;26;301;312;327;282;2.108;55;103;84;7;27;103;700;0;
GO;522040;SÃO SIMÃO;5;13;477;14;1.135;20;144;1.564;0;17;0;0;0;299;320;21;4;1;0;0;0;0;
BA;292905;SÃO FÉLIX DO CORIBE;0;0;8;1;15;5;22;28;0;20;0;0;0;1;0;0;0;0;0;16;16;0;
BA;292925;SÃO GABRIEL;7;65;286;2;664;98;216;860;4;59;33;7;1;84;89;2;1;0;1;0;1;0;
BA;290115;AMÉRICA DOURADA;10;3;261;2;879;9;204;558;1;116;7;1;1;122;0;0;2;0;1;0;0;0;
GO;522220;VILA BOA;1;1;365;0;627;24;85;488;0;1;1;1;0;60;0;0;0;0;0;2;0;0;
BA;290050;ÉRICO CARDOSO;7;15;387;1;1.453;8;68;537;1;60;2;0;0;144;4;8;1;0;0;0;2;0;
MG;315920;SANTA RITA DE CALDAS;1;5;457;6;1.267;2;65;243;0;0;18;1;4;95;0;1;1;0;0;5;37;0;
BA;291905;LAJEDO DO TABOCAL;3;4;72;3;216;29;97;153;0;28;0;0;1;49;0;1;2;0;0;4;2;0;
BA;291350;IGUAÍ;9;4;409;9;953;97;120;228;11;239;18;2;1;219;316;0;1;2;1;26;103;38;
MG;312330;DORES DO TURVO;2;0;23;0;35;4;43;102;0;9;1;3;0;75;95;0;0;0;1;3;3;0;
MG;315380;QUELUZITO;0;3;61;0;89;9;13;112;0;0;0;2;0;40;0;0;0;0;0;0;63;0;
GO;520830;DIVINÓPOLIS DE GOIÁS;1;4;35;0;79;1;67;207;2;12;0;0;0;50;0;0;0;0;0;0;3;0;
RS;430585;COQUEIROS DO SUL;5;2;54;3;114;8;17;180;0;1;7;0;0;50;4;0;0;0;0;0;8;0;
MS;500315;CORONEL SAPUCAIA;6;35;58;1;110;17;261;460;0;8;2;0;0;50;0;27;7;1;0;4;24;0;
AC;120043;SANTA ROSA DO PURUS;4;16;36;0;122;14;119;90;0;192;11;7;0;3;77;0;12;0;1;0;1;1;
MG;314467;NOVA BELÉM;1;3;14;1;45;1;41;127;5;3;1;1;1;26;2;1;2;0;2;0;0;0;
BA;290230;ARATUÍPE;4;4;259;1;572;24;79;260;1;209;0;4;0;37;6;0;1;0;2;0;0;0;
SP;354550;SANDOVALINA;7;5;58;14;111;3;44;171;0;2;6;2;6;57;0;7;5;0;0;0;0;0;
RS;430205;BENJAMIN CONSTANT DO SUL;4;0;15;1;42;5;18;178;0;0;1;0;0;19;0;0;0;0;0;1;12;0;
TO;170382;CACHOEIRINHA;6;9;29;0;139;1;44;67;0;20;0;0;0;22;0;0;0;0;0;0;2;0;
GO;521500;NOVA VENEZA;1;12;182;4;384;47;68;304;6;78;6;0;1;119;9;0;6;5;2;33;56;14;
MG;310110;AIMORÉS;13;16;252;2;630;32;117;465;2;83;1;2;0;593;79;1;1;0;0;42;54;0;
MG;313850;LIBERDADE;6;12;94;5;160;10;7;64;0;81;2;0;4;330;214;0;1;0;0;7;21;79;
SP;353210;MURUTINGA DO SUL;1;1;249;1;351;28;31;159;0;2;0;7;2;40;0;39;1;0;3;0;0;0;
MT;510760;RONDONÓPOLIS;71;95;1.682;98;3.951;366;1.647;3.138;80;2.023;113;46;26;3.039;2.438;400;145;25;14;240;963;371;
CE;230765;MARACANAÚ;197;58;6.720;23;9.709;276;1.821;2.270;113;2.473;68;25;16;4.738;1.170;111;100;36;142;908;1.534;244;
BA;290689;CARAÍBAS;5;7;122;0;410;6;89;283;1;29;4;2;0;87;0;0;2;1;0;0;0;0;
AL;270600;OLIVENÇA;6;6;272;1;709;12;146;457;0;128;4;3;2;178;144;0;1;4;0;3;31;1;
MG;316520;SÃO THOMÉ DAS LETRAS;9;4;156;8;438;16;67;64;5;180;28;8;0;285;169;0;30;0;12;88;143;164;
GO;520357;BONÓPOLIS;5;2;28;1;75;22;44;77;0;10;3;3;0;58;1;1;0;0;0;2;3;0;
PE;261180;RIBEIRÃO;14;14;215;4;610;31;284;389;25;346;3;1;174;1.091;428;4;6;0;0;7;69;90;
RS;430870;GAURAMA;5;4;11;0;16;15;20;100;0;0;1;11;1;95;0;0;1;0;9;1;2;0;
PB;250540;DESTERRO;3;1;43;0;107;10;62;137;0;0;1;1;0;10;1;0;1;0;0;0;0;0;
PE;261500;TAQUARITINGA DO NORTE;15;5;170;9;342;49;285;309;16;264;25;14;0;397;117;0;10;3;7;12;100;5;
BA;292045;MANSIDÃO;7;1;45;0;136;1;80;129;1;134;6;3;1;17;60;0;0;4;0;0;12;33;
GO;520660;CUMARI;7;1;18;1;46;18;17;49;0;4;0;0;0;46;1;0;3;0;0;1;0;1;
PI;220675;NOSSA SENHORA DE NAZARÉ;3;6;143;0;270;1;33;182;0;23;0;0;0;44;24;0;1;0;0;0;0;1;
TO;171430;NAZARÉ;5;3;91;0;287;44;48;398;3;13;0;1;0;31;165;0;0;1;0;0;0;0;
MG;314450;NAZARENO;4;19;97;5;280;61;46;137;2;42;10;10;1;470;394;1;10;0;0;12;67;0;
SP;353460;OSVALDO CRUZ;14;23;93;1;234;117;212;16;11;130;2;6;2;410;353;1.732;31;6;4;41;62;5;
SC;420320;CAMBORIÚ;82;29;1.973;30;3.897;37;1.314;1.214;94;252;15;14;38;1.036;713;107;120;1;5;32;606;1;
MG;314537;NOVORIZONTE;0;5;119;0;315;4;51;394;2;20;1;19;1;186;0;8;0;0;0;3;81;4;
SP;354000;POMPÉIA;31;14;507;3;986;66;128;1.350;2;67;9;4;9;416;0;344;12;0;2;42;175;0;
MG;315250;POUSO ALEGRE;83;220;2.556;50;5.171;338;891;1.106;58;1.729;122;34;12;1.733;459;1;34;0;2;721;1.323;1;
PR;411725;NOVA PRATA DO IGUAÇU;14;14;45;3;134;36;221;164;14;14;1;9;7;727;184;7;12;0;0;29;33;1;
MG;316294;SÃO JOSÉ DA BARRA;5;4;238;8;524;73;74;37;5;12;25;13;5;230;27;56;7;0;7;36;135;12;
SP;350070;AGUDOS;59;24;450;28;1.028;126;343;666;16;506;38;23;10;604;735;240;61;4;27;168;403;217;
PR;411295;JURANDA;29;2;447;29;847;7;224;76;40;34;138;46;13;227;0;3;1;0;1;69;168;30;
RS;431575;RIOZINHO;0;1;0;3;0;0;4;0;0;4;1;1;0;33;0;0;1;0;0;19;42;0;
PR;410140;APUCARANA;263;24;1.845;18;2.927;116;1.097;5.709;196;354;57;42;18;2.022;1.289;84;62;4;47;586;939;35;
PR;412627;SAUDADE DO IGUAÇU;8;7;49;7;180;29;70;416;1;1;3;2;1;291;0;8;4;0;0;21;3;0;
SC;421565;SANTA ROSA DO SUL;17;26;990;10;1.952;6;149;49;3;153;4;1;2;864;492;0;7;0;1;6;93;47;
MS;500740;RIO VERDE DE MATO GROSSO;1;5;126;0;361;3;245;1.147;2;34;13;1;1;373;5;74;2;8;0;52;72;0;
RJ;330045;BELFORD ROXO;10;12;1.696;24;5.786;60;642;959;7;376;40;32;21;78;38;0;13;0;0;46;911;12;
CE;230610;IRAUÇUBA;15;13;941;6;1.765;58;442;518;4;249;3;7;2;237;121;7;5;3;3;4;20;0;
CE;231410;VIÇOSA DO CEARÁ;28;42;922;3;1.828;123;676;1.233;15;343;12;16;4;903;225;23;13;1;12;24;14;2;
RS;431490;PORTO ALEGRE;2.428;1.405;12.232;749;22.470;1.563;6.842;61.548;83;3.275;1.537;373;420;12.296;58;146;1.325;11;882;233;509;19;
MS;500380;FÁTIMA DO SUL;10;19;241;3;506;18;205;839;1;45;6;5;1;191;3;57;8;2;9;0;2;0;
MS;500460;ITAQUIRAÍ;10;37;319;1;766;23;112;1.033;4;22;10;0;3;135;1;14;6;1;0;0;12;0;
BA;291290;IBIRATAIA;8;32;540;7;1.042;18;212;1.038;2;257;13;4;0;119;0;7;4;1;26;2;92;0;
PB;251650;TAPEROÁ;15;7;333;5;922;59;170;245;1;7;5;3;0;175;0;0;4;0;0;2;0;6;
CE;230960;PACAJUS;16;38;752;5;1.366;55;586;1.041;1;228;9;6;5;725;76;13;22;4;15;10;4;2;
PR;411155;IVATÉ;5;4;366;3;477;12;76;309;0;8;1;1;1;90;0;6;0;0;0;0;1;0;
PR;410460;CAPITÃO LEÔNIDAS MARQUES;21;14;368;9;852;27;306;249;0;2;3;3;3;225;3;72;6;1;0;7;104;0;
PI;220672;NAZÁRIA;6;3;96;1;234;4;106;249;0;30;2;0;1;161;92;3;2;2;2;0;2;0;
MG;310730;BOCAIÚVA;41;22;616;20;1.700;54;413;278;23;637;19;29;11;850;882;214;4;0;0;136;178;51;
SP;351000;CÂNDIDO MOTA;25;67;188;24;247;31;218;589;0;23;7;1;1;201;4;20;5;0;9;5;9;1;
MT;510675;PONTES E LACERDA;9;29;226;6;664;31;818;333;41;578;9;2;1;797;180;119;131;50;9;42;174;43;
PI;220217;CAMPO LARGO DO PIAUÍ;27;4;111;0;249;13;115;152;1;62;1;5;0;16;155;0;1;0;0;0;0;0;
BA;293030;SERRA DOURADA;4;8;81;1;228;8;128;272;1;41;3;5;0;13;21;1;1;0;1;3;0;0;
MG;314160;MERCÊS;3;7;189;1;502;21;127;230;0;4;3;2;2;168;0;5;3;0;1;4;2;0;
RO;110120;MINISTRO ANDREAZZA;0;2;89;4;246;25;82;224;0;17;3;1;0;73;0;1;1;0;0;0;0;0;
RS;431475;POÇO DAS ANTAS;7;6;32;8;123;12;21;268;0;5;2;2;0;85;2;0;2;0;0;0;0;0;
TO;171900;SANTA TEREZA DO TOCANTINS;7;3;67;0;262;26;68;165;0;8;3;4;0;41;0;9;3;6;0;0;0;0;
SE;280750;TOMAR DO GERU;2;17;340;2;329;30;177;65;14;119;1;2;0;390;203;0;2;1;2;11;42;18;
GO;520880;GOIANIRA;59;38;643;23;1.427;180;934;4.283;8;204;46;12;6;457;0;79;47;12;13;8;29;17;
SC;420860;JABORÁ;0;0;4;0;19;1;55;572;0;0;1;1;1;75;0;0;2;0;0;0;0;0;
PR;410760;FAXINAL;19;2;371;4;547;27;234;365;3;7;2;3;0;169;1;25;4;0;0;2;1;0;
SP;352470;JAGUARIÚNA;161;302;1.068;71;1.878;390;557;2.275;4;284;186;37;6;911;1;6;39;2;2;42;1.080;29;
MG;310100;ÁGUAS VERMELHAS;15;44;435;2;918;45;122;722;0;41;2;7;0;156;0;1;3;3;0;3;6;0;
MG;314470;NOVA ERA;15;41;264;2;418;32;126;877;3;111;6;4;5;102;3;0;17;0;5;2;70;1;
MA;211240;TURIAÇU;2;6;208;2;731;3;265;618;26;768;2;0;0;15;13;1;2;0;4;6;162;31;
MS;500220;BONITO;3;10;228;4;472;95;325;737;3;25;2;1;0;87;0;91;14;0;6;0;0;0;
RS;431912;SÃO MARTINHO DA SERRA;7;0;24;5;404;4;9;420;1;3;2;1;0;34;0;0;2;0;0;0;0;0;
MG;317160;VIRGEM DA LAPA;11;16;314;7;433;44;119;507;2;12;3;2;1;146;743;1;1;0;2;2;0;0;
MG;316980;TURVOLÂNDIA;3;8;201;0;490;17;24;188;0;2;1;1;0;20;0;0;1;0;0;0;36;0;
RR;140050;SÃO JOÃO DA BALIZA;2;2;115;0;266;1;85;151;11;37;1;0;0;23;11;6;1;1;2;19;24;0;
CE;231000;PALHANO;8;12;367;6;702;30;106;286;0;41;3;4;0;189;0;1;3;0;3;14;13;0;
CE;231360;UBAJARA;27;22;1.847;16;2.316;48;520;404;47;847;8;7;2;926;216;2;5;3;6;331;353;23;
PI;220130;BARREIRAS DO PIAUÍ;1;1;39;1;143;3;33;72;0;71;0;5;1;16;0;0;7;0;0;0;0;0;
MG;313115;IPABA;44;44;499;6;1.142;94;372;1.001;5;42;11;22;26;516;47;364;14;4;16;0;2;2;
SC;420917;JUPIÁ;1;8;52;8;128;19;41;70;3;0;3;5;0;105;183;2;5;0;0;9;8;24;
PB;250800;JURU;5;2;290;0;740;13;81;467;0;32;1;0;0;97;0;0;1;0;0;0;5;0;
RS;431370;PALMEIRA DAS MISSÕES;30;28;228;25;512;15;360;1.884;5;88;6;4;6;152;0;7;20;0;6;0;0;0;
PR;410347;CAFEZAL DO SUL;1;14;171;0;396;17;95;502;0;4;2;1;1;39;0;18;0;0;0;0;0;0;
RS;431840;SÃO JERÔNIMO;22;32;631;17;1.088;38;176;967;5;26;26;7;1;95;0;0;8;0;11;2;0;0;
PB;250220;BOM JESUS;0;0;27;0;65;2;31;105;0;23;0;0;0;35;0;3;0;0;0;0;10;0;
SP;355495;TUIUTI;9;13;68;1;77;1;21;225;0;22;1;5;2;96;0;4;0;0;2;0;1;0;
MG;314060;MATERLÂNDIA;6;9;199;8;409;56;38;390;0;11;10;20;0;145;0;26;2;0;0;0;0;21;
AL;270180;CARNEIROS;5;12;133;1;369;13;141;152;11;134;4;1;0;168;36;0;2;1;0;2;23;2;
PI;220710;OLHO D'ÁGUA DO PIAUÍ;2;0;116;0;265;11;27;51;0;3;0;0;0;1;26;0;0;0;0;0;0;0;
PA;150320;IGARAPÉ-AÇU;7;85;568;19;1.199;50;333;1.342;31;1.117;13;4;2;547;150;0;3;3;16;93;382;114;
RO;110003;CABIXI;3;9;47;2;117;32;71;146;0;6;2;0;0;111;0;0;5;1;0;1;0;0;
RS;432050;SERTÃO;1;3;26;4;131;0;53;72;1;0;1;2;1;96;0;0;0;1;2;0;36;0;
CE;230075;AMONTADA;13;16;327;12;646;28;347;634;24;268;8;3;1;295;171;1;3;0;0;22;31;6;
PI;221095;TAMBORIL DO PIAUÍ;1;0;28;0;114;1;25;41;1;6;0;2;2;32;0;0;0;0;0;0;0;0;
MG;314920;PEDRINÓPOLIS;1;3;15;0;64;1;30;41;0;3;1;0;0;93;0;0;1;0;0;0;28;0;
RS;431447;PINHAL GRANDE;0;0;10;5;183;0;3;22;0;0;2;1;1;16;0;0;0;0;0;0;10;0;
RS;431085;JABOTICABA;10;5;62;6;107;35;24;248;0;47;5;3;1;58;0;1;0;0;0;0;1;0;
MG;314620;OURO VERDE DE MINAS;6;17;139;0;405;10;82;54;1;14;0;1;0;12;0;1;0;0;0;0;0;0;
PA;150790;SOURE;3;9;111;2;358;14;138;180;15;59;1;2;1;24;450;4;7;6;16;3;4;0;
RS;430710;HERVAL;11;1;67;3;188;6;52;50;1;7;3;1;0;169;1;0;2;0;0;1;0;0;
MG;314675;PALMÓPOLIS;7;2;42;5;71;20;55;49;0;2;4;4;0;34;55;16;2;0;1;0;0;0;
CE;230430;FARIAS BRITO;10;27;412;2;998;56;185;1.041;5;147;28;8;1;254;277;0;1;1;0;2;8;4;
RS;430537;CHARRUA;1;1;6;3;7;3;6;11;0;0;1;1;0;23;1;0;0;0;0;0;21;0;
MG;312410;ESMERALDAS;129;14;1.102;33;2.879;59;391;141;15;1.187;20;18;7;1.068;931;35;8;0;2;74;126;2;
CE;230990;PACUJÁ;6;9;263;1;395;46;39;144;0;72;0;1;1;259;2;0;2;0;5;0;0;0;
RS;430957;HERVEIRAS;1;6;30;10;20;16;45;55;0;1;3;3;0;28;0;0;0;0;0;0;11;0;
RS;432215;TUNAS;5;4;13;1;9;1;37;254;0;1;3;3;0;86;0;0;2;0;0;0;0;0;
PE;261200;SAIRÉ;2;12;131;4;387;32;116;400;7;202;0;2;1;206;0;0;1;1;1;6;82;0;
BA;290420;BOTUPORÃ;2;7;64;0;215;4;78;291;0;19;0;0;0;28;0;1;3;0;0;0;0;1;
RN;241060;RAFAEL GODEIRO;0;3;107;0;70;0;19;137;0;10;2;0;0;86;0;0;0;0;0;0;0;0;
MA;210215;BREJO DE AREIA;4;22;135;0;396;6;167;45;3;39;2;1;0;45;129;0;1;0;0;1;4;0;
PB;250855;LOGRADOURO;0;0;53;0;115;13;40;122;0;3;1;0;0;15;64;0;0;0;0;0;0;0;
PR;411729;NOVO ITACOLOMI;19;3;139;9;404;14;43;67;1;44;43;10;0;193;462;1;0;1;0;17;58;41;
SC;420770;IPUMIRIM;3;1;44;8;118;25;59;109;13;152;7;8;1;136;532;0;6;0;0;117;118;5;
PR;411650;NOVA ALIANÇA DO IVAÍ;3;2;98;0;232;32;41;22;2;3;6;4;2;20;3;0;6;0;0;1;5;1;
MG;314795;PATIS;0;0;76;0;289;2;25;23;0;72;1;0;0;37;171;0;0;0;0;0;0;0;
MG;315480;RIO ACIMA;2;9;106;2;134;52;25;0;0;50;4;3;0;51;16;1;2;0;0;6;6;0;
MG;315700;SALINAS;16;45;501;10;1.573;93;358;513;45;556;31;23;3;780;1.429;195;4;1;3;59;187;1;
PR;410790;FLORESTA;24;1;181;7;381;25;145;194;8;757;31;3;4;554;1.752;39;5;0;0;5;28;0;
SP;353010;MIRANDÓPOLIS;10;16;409;14;896;11;176;331;26;235;3;5;7;468;1.132;438;42;0;4;35;223;3;
PR;410750;ENGENHEIRO BELTRÃO;10;8;178;5;388;17;186;83;15;30;5;4;15;460;1;28;2;1;0;11;15;0;
PR;412175;RESERVA DO IGUAÇU;37;2;395;11;1.060;5;34;38;6;0;207;57;2;76;94;0;0;1;2;0;154;99;
RS;431080;IVOTI;33;12;274;14;629;190;118;246;7;597;41;20;3;677;134;38;36;0;1;69;327;217;
SC;420690;IBIRAMA;16;13;260;6;591;48;176;126;63;96;20;5;4;334;3;5;9;0;1;30;56;13;
PR;410165;ARAPUÃ;0;1;63;0;125;1;38;1;4;2;1;0;0;32;0;0;0;0;0;0;12;0;
MG;312735;GLAUCILÂNDIA;24;2;312;4;1.065;18;86;42;18;78;28;2;0;76;402;144;2;0;0;30;42;46;
SC;421850;TREZE TÍLIAS;92;8;32;1;38;7;138;199;60;12;0;0;0;134;146;0;15;1;0;48;48;0;
MT;510550;VILA BELA DA SANTÍSSIMA TRINDADE;0;30;269;4;606;3;244;148;44;38;3;0;0;58;4;2;6;9;0;7;124;0;
SP;354980;SÃO JOSÉ DO RIO PRETO;380;329;6.383;252;11.870;1.674;3.855;5.695;319;6.441;282;174;115;4.312;570;1.293;474;3;452;1.569;5.269;107;
SP;350925;CAJATI;103;25;567;76;1.001;96;452;2.656;1;136;21;11;4;842;1;0;11;2;0;0;1;0;
BA;290687;CAPIM GROSSO;15;34;623;17;1.284;39;358;1.033;0;83;13;8;1;338;0;0;5;3;1;4;30;0;
BA;290620;CANARANA;20;17;412;3;1.079;27;293;645;7;158;11;8;1;136;165;3;5;0;5;0;5;117;
RN;240750;MAXARANGUAPE;1;6;62;0;145;4;131;253;1;16;0;1;0;25;157;0;1;0;0;0;1;0;
SP;354220;RANCHARIA;47;45;416;26;838;53;268;1.057;1;59;15;4;2;267;16;609;14;0;4;13;12;10;
SP;353570;PARAÍSO;21;8;221;0;41;26;43;259;0;2;1;7;3;342;1.516;169;1;0;0;0;19;0;
PA;150720;SÃO DOMINGOS DO CAPIM;8;33;547;3;997;9;365;881;11;466;4;5;3;339;539;0;2;6;3;2;312;74;
CE;230320;CARIRIAÇU;6;20;478;5;885;25;319;1.050;5;309;24;2;1;452;3;0;6;2;8;42;45;16;
PE;260765;ITAMBÉ;16;58;814;12;1.512;73;366;1.457;5;195;20;9;1;471;186;2;6;4;11;4;5;0;
MG;311200;CANDEIAS;5;19;283;4;637;22;114;611;0;4;86;6;5;147;0;3;4;0;0;1;0;0;
PB;250115;AREIA DE BARAÚNAS;1;0;133;0;180;0;27;148;2;14;0;0;0;1;2;0;0;0;0;0;0;0;
GO;521600;PANAMÁ;0;13;104;7;395;14;17;42;0;0;0;0;0;89;0;0;1;0;0;0;0;0;
PI;221037;SÃO LUIS DO PIAUÍ;0;0;46;0;122;0;17;48;0;9;0;0;0;8;0;0;0;0;1;0;0;0;
SC;420880;JAGUARUNA;13;13;1.164;10;2.765;352;270;153;11;0;3;8;6;570;0;2;5;1;0;14;219;0;
